time (20.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:41:23;-25;-25.04719;7.825111514425259e-11;1.6331231283687568e+20;7.652799561183491e-11;2000.0;152597.4;10.84513715911422;-1016950.0;13.982131454109563;-3.033509e-07
13:41:39;-35;-35.0452;7.54173380529404e-11;1.7581567858700334e+20;7.435583639780208e-11;2000.0;126072.9;131.60195477271606;-1055161.5;232.78453019906627;-3.504123e-05
13:41:56;-45;-45.06441;7.327032530825078e-11;1.8627036283257287e+20;7.255476107774382e-11;2000.0;107858.25;11.47930202582021;-1086080.5;12.358701388090903;-3.909901e-07
13:42:12;-55;-55.08027;7.158130312689954e-11;1.9516448918227173e+20;7.108403689758009e-11;2000.0;92982.02;13.572587446762185;-1111707.5;38.88364051886088;-3.794301e-05
13:42:29;-65;-65.10167;7.017382775732707e-11;2.030718227002866e+20;6.980986304799242e-11;2000.0;81881.58;16.0360415938595;-1134005.0;12.559856687080469;-4.571195e-07
13:42:45;-75;-75.0967;6.895642387966963e-11;2.103054554674599e+20;6.869659583776242e-11;2000.0;70972.615;64.40506551312545;-1154025.5;140.77371025869851;-3.999425e-05
13:43:02;-85;-85.08926;6.783129565552037e-11;2.1734005602060783e+20;6.764301551862102e-11;2000.0;61894.31999999999;12.037226840099045;-1173167.5;13.690781570093067;-5.061514e-07
13:43:19;-95;-95.06693;6.680715101510781e-11;2.2405471963098943e+20;6.668270605589136e-11;2000.0;51457.56500000002;18.223792518298783;-1191152.0;25.19523764523764;-4.157357e-05
13:43:35;-105;-105.0639;6.588316216602345e-11;2.303833710362034e+20;6.580378639283065e-11;2000.0;41950.22;10.49319684366962;-1207857.5;12.366790206031636;-5.485903e-07
13:43:52;-115;-115.0402;6.512012093672491e-11;2.3581400981364133e+20;6.507960940007823e-11;2000.0;30488.905;80.66614205321844;-1222010.5;105.26508205478206;-4.284904e-05
13:44:08;-125;-125.0391;6.453516381727135e-11;2.4010829639517107e+20;6.451727846099761e-11;2000.0;20530.735;15.875553966712417;-1233087.0;13.097709723459287;-5.756577e-07
13:44:25;-135;-135.0079;6.418495626036762e-11;2.4273561424644778e+20;6.417991178661861e-11;2000.0;10991.71;15.988184543593439;-1239815.0;21.982947936980608;-4.389515e-05
13:44:41;-145;-145.0294;6.401436350498036e-11;2.4403107703376907e+20;6.401262786579815e-11;2000.0;6473.0595;16.680031347017916;-1243119.0;17.20319737723194;-6.004157e-07
13:44:57;-150;-150.003;6.397710285457866e-11;2.4431541014923775e+20;6.39763666294658e-11;2000.0;4219.501;19.27607081201976;-1243843.0;13.822083779228079;-1.751047e-05
13:45:17;-175;-175.0432;6.391051243752518e-11;2.4482479554029473e+20;6.391011669375017e-11;2000.0;3098.4185;15.849513151434657;-1245139.0;14.316074881055908;-6.228999e-07
13:45:37;-200;-200.0654;6.388455101248565e-11;2.450238199351851e+20;6.388438344741692e-11;2000.0;2017.3845000000001;17.60391532408345;-1245645.0;21.37171027316251;-0.0002029055
13:45:57;-225;-225.0985;6.388129449702533e-11;2.450488020274289e+20;6.388095675510923e-11;2000.0;2864.331;13.667840262821331;-1245708.5;11.429676285879665;-6.475346e-07
13:46:16;-250;-250.0566;6.386791293522648e-11;2.4515149770225176e+20;6.386771711298916e-11;2000.0;2181.7135;259.35148115084576;-1245969.5;38.89392626105006;-0.0002027052
13:46:36;-275;-275.0502;6.38695020227304e-11;2.451392990057544e+20;6.386919783261632e-11;2000.0;2719.089000000001;16.563122816969017;-1245938.5;11.94309423893155;-6.603603e-07
13:46:56;-300;-300.0073;6.385989181346644e-11;2.4521308607802537e+20;6.385970787332064e-11;2000.0;2114.8849999999998;337.70811766635086;-1246126.0;42.56994244769424;-0.0002048674
13:47:16;-325;-325.0583;6.38619161237584e-11;2.451975406783037e+20;6.386163160054326e-11;2000.0;2630.1894999999995;10.775210751419193;-1246086.5;9.546596252068063;-6.780832e-07
13:47:35;-350;-350.0518;6.385438326441046e-11;2.4525539567396474e+20;6.385423142551467e-11;2000.0;1921.7465;257.9226943856191;-1246233.5;28.445342325238414;-0.0002065194
13:47:55;-375;-375.1045;6.386012242461724e-11;2.4521131505824907e+20;6.385985211424427e-11;2000.0;2563.7624999999994;13.6760834831285;-1246121.5;18.10075965256707;-6.914613e-07
13:48:15;-400;-400.0594;6.38522569625064e-11;2.4527173012234473e+20;6.38521199929927e-11;2000.0;1825.3164999999995;190.23955202359338;-1246275.0;30.995967479657736;-0.0002060245
13:48:34;-425;-425.0454;6.385855942609543e-11;2.4522331876195916e+20;6.385829239570385e-11;2000.0;2548.254;16.700411048833498;-1246152.0;15.126136320951229;-7.036643e-07
13:48:53;-450;-449.9863;6.384915742667017e-11;2.4529554396735976e+20;6.384905527246676e-11;2000.0;1576.4705;17.400684188775443;-1246335.5;16.454102831816748;-0.0002075347
13:49:14;-475;-475.0176;6.385643284606097e-11;2.4523965214213204e+20;6.385617207818387e-11;2000.0;2518.321;11.543339960773912;-1246193.5;13.770893217217248;-7.134981e-07
13:49:33;-500;-500.0494;6.384846583577126e-11;2.4530085795830068e+20;6.384832305822427e-11;2000.0;1863.7809999999997;274.11453883358683;-1246349.0;36.985808089049506;-0.0002092289
13:49:52;-525;-525.0994;6.385489564748834e-11;2.4525145974363246e+20;6.385463089377192e-11;2000.0;2537.5860000000002;8.901576360398199;-1246223.5;12.75294083731278;-7.299693e-07
13:50:12;-550;-550.0656;6.384790232833826e-11;2.4530518791940283e+20;6.384774314537083e-11;2000.0;1967.9725000000003;356.7133599130225;-1246360.0;46.03259714593562;-0.0002099863
13:50:31;-575;-575.0389;6.385251313595583e-11;2.452697620876965e+20;6.385224788855033e-11;2000.0;2540.093;13.939854287258528;-1246270.0;13.910427743243554;-7.440715e-07
13:50:50;-600;-599.9957;6.384900373850899e-11;2.4529672484926115e+20;6.384884832575101e-11;2000.0;1944.477;303.9513267343144;-1246338.5;37.55845444104429;-0.0002109817
13:51:10;-625;-625.0214;6.385292301775042e-11;2.452666132486825e+20;6.385266873321405e-11;2000.0;2487.023;17.40126851841554;-1246262.0;13.371611720357423;-7.655018e-07
13:51:29;-650;-650.0519;6.384593013065057e-11;2.4532034308420452e+20;6.384578961820334e-11;2000.0;1849.048;249.94388886668145;-1246398.5;33.05506769014397;-0.0002126234
13:51:48;-675;-675.0605;6.385330728671205e-11;2.4526366123046424e+20;6.385304732394371e-11;2000.0;2514.615;14.416644347766923;-1246254.5;20.487496186698852;-7.744293e-07
13:52:08;-700;-700.0428;6.384723637783206e-11;2.4531030519542904e+20;6.384705093265196e-11;2000.0;2124.151;411.8228905894499;-1246373.0;47.31860099368957;-0.0002127911
13:52:28;-725;-725.015;6.386089114048252e-11;2.4520541170518406e+20;6.386066037858372e-11;2000.0;2368.7570000000005;15.109548092183289;-1246106.5;18.456367464915733;-8.181686e-07
13:52:48;-750;-749.9988;6.385164215461422e-11;2.4527645343771456e+20;6.385138223750838e-11;2000.0;2514.4925;11.739579887606697;-1246287.0;11.16019713087542;-8.045575e-07
13:53:08;-775;-775.0027;6.384290803813822e-11;2.4534356879061077e+20;6.384280366920705e-11;2000.0;1593.7020000000002;20.809539057845562;-1246457.5;19.670726981990267;-0.0002144932
13:53:28;-800;-800.0115;6.385110420742051e-11;2.4528058637597052e+20;6.385083462857086e-11;2000.0;2560.8334999999997;17.60421070759777;-1246297.5;16.80587694825831;-8.069333e-07
13:53:48;-825;-825.0345;6.384165318548336e-11;2.4535321368666178e+20;6.384154564003397e-11;2000.0;1617.8205;22.972633887682534;-1246482.0;19.982492337043443;-0.0002157834
13:54:08;-850;-850.0176;6.385358908689008e-11;2.452614964283952e+20;6.38533171976835e-11;2000.0;2571.6334999999995;17.049589911123952;-1246249.0;22.8681000522562;-8.240683e-07
13:54:28;-875;-874.979;6.384019352099134e-11;2.4536443349814765e+20;6.384008885522601e-11;2000.0;1596.0684999999999;16.016882253968777;-1246510.5;17.19702009070176;-0.0002160224
13:54:48;-900;-899.9468;6.385351223204939e-11;2.4526208682801198e+20;6.38532343818843e-11;2000.0;2599.6759999999995;13.527877335339792;-1246250.5;12.37891352259963;-8.390091e-07
