time (05.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:18:35;-25;-25.04606;7.814534095493702e-11;1.6375471715968965e+20;7.496589443299491e-11;2000.0;209715.7;5.94731031643717;-1018326.5;16.051090305645907;-4.551796e-07
11:18:54;-50;-50.06424;7.360426465629534e-11;1.8458399594464592e+20;7.218147709270639e-11;2000.0;151790.4;734.2428154227999;-1081153.0;732.3397776988493;-0.0001925053
11:19:14;-75;-75.08976;7.056172888462964e-11;2.0084525390949604e+20;6.978761948718442e-11;2000.0;118777.15;7.44925331828634;-1127771.0;17.319064639870135;-7.65568e-07
11:19:33;-100;-100.0658;6.81167296133989e-11;2.1552240401296746e+20;6.770160242656258e-11;2000.0;91480.275;531.0943024018898;-1168251.5;517.0112547130865;-0.0002116752
11:19:53;-125;-125.0215;6.589712876801468e-11;2.3028572393311647e+20;6.573145292993257e-11;2000.0;60627.075;6.475518801609448;-1207601.5;10.229247284135818;-9.483307e-07
11:20:12;-150;-150.0013;6.452804687063708e-11;2.4016126350794136e+20;6.449022021867382e-11;2000.0;29867.140000000003;729.0600535758354;-1233223.0;335.1000596836712;-0.0002237716
11:20:32;-175;-175.0381;6.399657693962932e-11;2.4416674297344573e+20;6.39917247665803e-11;2000.0;10827.785;5.7731026103820335;-1243464.5;5.170831654579367;-1.107183e-06
11:20:51;-200;-200.0675;6.387024533273915e-11;2.4513359326802785e+20;6.386927944931841e-11;2000.0;4845.157499999999;5.746874014409914;-1245924.0;9.959919678390985;-1.14931e-06
11:21:11;-225;-225.0803;6.384777425985432e-11;2.4530617200680115e+20;6.384725058610554e-11;2000.0;3569.4695;6.692652332035486;-1246362.5;6.15934249737746;-1.17628e-06
11:21:30;-250;-250.0585;6.383384347693544e-11;2.45413252506199e+20;6.383346284350742e-11;2000.0;3044.1665;7.175711820962429;-1246634.5;8.90154480975072;-1.199946e-06
11:21:54;-300;-300.0082;6.382365532041582e-11;2.454916092903047e+20;6.382331213862055e-11;2000.0;2891.218500000001;6.04424475327563;-1246833.5;8.374813430757726;-1.233253e-06
11:22:18;-350;-350.0533;6.382168462035211e-11;2.4550677021255985e+20;6.382138972796487e-11;2000.0;2680.2205;5.015207746195561;-1246872.0;6.5038450166036395;-1.264723e-06
11:22:43;-400;-400.0603;6.381551737155411e-11;2.4555422495581438e+20;6.381521768047226e-11;2000.0;2702.3315;7.776755244798446;-1246992.5;8.181534085976784;-1.297918e-06
11:23:07;-450;-449.9871;6.381787153333978e-11;2.4553610891099524e+20;6.381759725175691e-11;2000.0;2585.0915;6.166126185661468;-1246946.5;7.1510488741163;-1.328503e-06
11:23:32;-500;-500.0517;6.381308662588825e-11;2.455729324425596e+20;6.381280177831765e-11;2000.0;2634.7095000000004;7.593709813885422;-1247040.0;8.54400374531753;-1.349524e-06
11:23:56;-550;-550.0655;6.381602913108057e-11;2.455502866283527e+20;6.381575673802749e-11;2000.0;2576.2879999999996;6.762294640135109;-1246982.5;9.051933495115835;-1.376937e-06
11:24:20;-600;-599.9954;6.380945364602483e-11;2.456008965408277e+20;6.380917593313975e-11;2000.0;2601.726;7.69011890025115;-1247111.0;8.151686941977102;-1.401234e-06
11:24:44;-650;-650.0522;6.381352158782491e-11;2.455695847346884e+20;6.381324320129773e-11;2000.0;2604.6305;8.196192179146351;-1247031.5;5.257138004656145;-1.420608e-06
11:25:08;-700;-700.044;6.380712568626927e-11;2.456188180324123e+20;6.380684724270219e-11;2000.0;2605.2889999999998;7.664436244760599;-1247156.5;8.493379774859946;-1.458531e-06
11:25:32;-750;-749.9852;6.381300986851493e-11;2.4557352321690576e+20;6.381272633316293e-11;2000.0;2628.6385000000005;7.783494082833245;-1247041.5;7.6900910267694496;-1.484554e-06
11:25:57;-800;-800.0108;6.380661406953096e-11;2.4562275690941363e+20;6.38063345276739e-11;2000.0;2610.4534999999996;8.045115296718867;-1247166.5;8.254544203043558;-1.51155e-06
11:26:21;-850;-850.0153;6.381004205835034e-11;2.4559636703657686e+20;6.380974864333378e-11;2000.0;2674.23;7.1575899924485755;-1247099.5;4.55384452962549;-1.546306e-06
11:26:45;-900;-899.946;6.38050536891507e-11;2.456347706793307e+20;6.380476874873698e-11;2000.0;2635.6365;7.686918409707497;-1247197.0;10.39471019317037;-1.577011e-06
