time (21.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
17:00:59;-5;-5.000966;8.565574911814472e-11;1.36297209620237e+20;8.269190348194957e-11;2000.0;175885.45;7.202942107222575;-929038.3;11.003431283013494;-1.656243e-07
17:01:15;-10;-10.0018;7.987849765829787e-11;1.567257019771946e+20;7.891287747045978e-11;2000.0;110202.0;6.465291950097845;-996231.45;6.9779921897348105;-1.992886e-07
17:01:31;-15;-15.00181;7.655699198420293e-11;1.7062013360286407e+20;7.63047778566323e-11;2000.0;59760.484999999986;10.494670730899518;-1039454.0;13.6088206689632;-2.202054e-07
17:01:47;-20;-19.99993;7.489267274160565e-11;1.7828768275707045e+20;7.483439504877327e-11;2000.0;29651.82;8.075814510004486;-1062553.5;5.257138004656145;-2.342394e-07
17:02:03;-25;-25.04064;7.40584161957889e-11;1.8232707294138515e+20;7.404570281395094e-11;2000.0;14079.795000000002;6.00513311675933;-1074523.0;6.786015030929418;-2.922985e-07
17:02:19;-30;-30.05519;7.368966714135352e-11;1.8415639740121658e+20;7.368647673548777e-11;2000.0;7105.793999999999;7.0400399643752145;-1079900.0;5.873670062235365;-2.977414e-07
17:02:35;-35;-35.0484;7.355103104200545e-11;1.8485128326844577e+20;7.354967449528286e-11;2000.0;4646.526;8.867629514137352;-1081935.5;5.023693860099359;-3.023299e-07
17:02:51;-40;-40.06472;7.348691294455909e-11;1.8517399333345473e+20;7.348611965378396e-11;2000.0;3557.8995000000004;5.124190007942718;-1082879.5;5.313896875175505;-3.057152e-07
17:03:07;-45;-45.05942;7.344218486454819e-11;1.8539961296392307e+20;7.344159624086911e-11;2000.0;3067.5550000000003;7.844985293166595;-1083539.0;6.77864293203293;-3.101706e-07
17:03:23;-50;-50.07429;7.341904531537164e-11;1.855164965189929e+20;7.341854685798946e-11;2000.0;2824.1809999999996;4.9624890881492005;-1083880.5;5.122255362630801;-3.151737e-07
