time (01.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:29:07;-25;-25.04312;7.3557251827387e-11;1.8482001860024792e+20;7.111779018402434e-11;2000.0;200365.3;8.692841882836705;-1081844.0;17.90809872655386;-3.126202e-07
12:29:28;-50;-50.07672;6.984958911894177e-11;2.0496149890118717e+20;6.881221866988196e-11;2000.0;139881.55;10.344436910726461;-1139269.0;11.065712810298304;-4.097037e-07
12:29:51;-75;-75.10361;6.75612045989839e-11;2.1908126066960574e+20;6.699337222767523e-11;2000.0;108439.35;12.43227151408784;-1177857.5;14.315638302220407;-4.924002e-07
12:30:12;-100;-100.0774;6.595305444196306e-11;2.298953425013753e+20;6.559848500089455e-11;2000.0;88707.21999999999;11.75878947851328;-1206577.5;11.997395550701826;-5.626369e-07
12:30:34;-125;-125.0285;6.473049648839131e-11;2.3866136697194686e+20;6.4492581717189e-11;2000.0;74668.43000000002;11.172141916391492;-1229366.0;12.77497553813705;-5.499275e-07
12:30:56;-150;-150.0113;6.372774426884359e-11;2.4623110122427666e+20;6.356132908998886e-11;2000.0;63894.21999999999;11.307089811264547;-1248710.0;10.954451150103322;-6.843907e-07
12:31:17;-175;-175.0471;6.286383286911866e-11;2.5304530644676182e+20;6.274625510550844e-11;2000.0;54797.15;9.981208594153506;-1265870.5;12.13414603505331;-7.394525e-07
12:31:38;-200;-200.0678;6.207613073997027e-11;2.5950798272918127e+20;6.199446996753371e-11;2000.0;46526.005000000005;8.615467123145484;-1281933.5;9.804973227908375;-7.761281e-07
12:31:59;-225;-225.0818;6.134377157156025e-11;2.6574129802262895e+20;6.129007396729243e-11;2000.0;38397.42;11.917045774855378;-1297238.0;13.371611720357423;-8.247244e-07
12:32:21;-250;-250.076;6.066990728519282e-11;2.716772906302072e+20;6.063880410567853e-11;2000.0;29705.98;11.830907826536428;-1311646.5;11.774442661969184;-7.087096e-07
12:32:43;-275;-275.0301;6.010807526509438e-11;2.7677977816435373e+20;6.009360929634773e-11;2000.0;20540.78;16.126353586598416;-1323906.5;15.98866786195773;-8.784166e-07
12:33:03;-300;-300.009;5.973179253685235e-11;2.802779316953188e+20;5.972702468668462e-11;2000.0;11903.11;14.136130835557537;-1332246.5;12.53544973265818;-8.08579e-07
12:33:25;-325;-325.0407;5.954868738486128e-11;2.8200422449905693e+20;5.954744810537235e-11;2000.0;6096.365499999999;8.35234205103574;-1336343.0;12.651086909827155;-9.181417e-07
12:33:47;-350;-350.0515;5.950500517896014e-11;2.8241841110568134e+20;5.950456754687796e-11;2000.0;3626.7369999999996;13.107020334538289;-1337324.0;11.755849607748475;-8.320709e-07
12:34:09;-375;-375.0867;5.947849762762174e-11;2.8267019583486552e+20;5.947814810996988e-11;2000.0;3243.2915000000003;15.836478969060641;-1337920.0;10.793516572461451;-8.051452e-07
12:34:31;-400;-400.0602;5.947949790320086e-11;2.8266068850120278e+20;5.947921472767064e-11;2000.0;2919.2285;11.479812548012278;-1337897.5;16.091535041754096;-8.519594e-07
12:34:52;-425;-425.0479;5.947151886322511e-11;2.8273654034666812e+20;5.947123795729895e-11;2000.0;2908.0914999999995;59.121380029880044;-1338077.0;56.58665920515188;-9.285241e-07
12:35:13;-450;-449.9879;5.947387456872796e-11;2.8271414292130834e+20;5.947362614024782e-11;2000.0;2734.654;12.797543600238289;-1338024.0;18.294808006644942;-8.630024e-07
12:35:35;-475;-475.032;5.946787455447947e-11;2.827711947151403e+20;5.946759202112214e-11;2000.0;2916.771499999999;20.52994975974125;-1338159.0;14.964959071110082;-8.381437e-07
