time (10.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:58:20;-10;-10.0018;8.299472541848217e-11;1.4517740027091693e+20;8.120173986243436e-11;2000.0;142477.2;25.607088862266245;-958825.65;20.98514653272643;-1.079057e-07
13:58:36;-20;-19.99997;7.663270653204094e-11;1.7028314839044764e+20;7.594723734384239e-11;2000.0;98653.83;110.21387369564698;-1038427.0;254.4092176003063;-2.796125e-05
13:58:53;-30;-30.05651;7.299607264059864e-11;1.876726604562717e+20;7.265846713247578e-11;2000.0;74310.86000000002;10.116601207915421;-1090161.0;14.48965147959053;-1.52893e-07
13:59:10;-40;-40.05382;7.055024962970375e-11;2.0091061842489062e+20;7.036878932750043e-11;2000.0;57278.59500000001;16.40520569057276;-1127954.5;32.52287656404335;-2.976395e-05
13:59:26;-50;-50.07525;6.870328703263914e-11;2.1185804883481838e+20;6.859488564381579e-11;2000.0;46045.18000000001;10.070957253409423;-1158277.5;10.36520622081394;-1.925921e-07
13:59:43;-60;-60.07423;6.722773637403707e-11;2.2126005869746212e+20;6.716648224239547e-11;2000.0;35746.46000000001;54.4989625589331;-1183700.0;149.40214188558343;-3.098339e-05
14:00:00;-70;-70.09472;6.595455766105646e-11;2.2988486319130588e+20;6.59205097502871e-11;2000.0;27420.809999999998;7.180274716193061;-1206550.0;14.195069566578388;-2.172444e-07
14:00:17;-80;-80.07849;6.493710826958299e-11;2.3714507511027332e+20;6.492401220498144e-11;2000.0;17404.635000000002;66.79462076956493;-1225454.5;143.20697434133575;-3.189487e-05
14:00:33;-90;-90.07425;6.423212729144795e-11;2.4237922297289664e+20;6.42287184158734e-11;2000.0;9025.655999999999;11.271159332562016;-1238904.5;13.738176734923742;-2.387594e-07
14:00:50;-100;-100.0698;6.395943979937708e-11;2.44450369193738e+20;6.395903081589636e-11;2000.0;3146.208;14.731022904062025;-1244186.5;13.643221760273487;-3.261359e-05
14:01:07;-110;-110.064;6.389288612722193e-11;2.4495989518354714e+20;6.389257660945615e-11;2000.0;2741.2914999999994;13.855836356478092;-1245482.5;10.62720565341614;-2.522344e-07
14:01:23;-120;-120.0377;6.387757683408857e-11;2.4507732644568082e+20;6.387747034361617e-11;2000.0;1608.508;16.35481952820024;-1245781.0;12.978828914813539;-3.287769e-05
14:01:40;-130;-130.0352;6.386775915676122e-11;2.4515267823737484e+20;6.38675399545377e-11;2000.0;2308.2925000000005;10.477255744587888;-1245972.5;11.377060252982753;-2.547166e-07
14:01:56;-140;-140.0074;6.386381242956052e-11;2.4518297961161497e+20;6.386372716372768e-11;2000.0;1439.7785;17.7992636964988;-1246049.5;10.827626702098664;-3.317232e-05
14:02:13;-150;-150.0138;6.386365867084065e-11;2.4518416022253656e+20;6.386344883629665e-11;2000.0;2258.6485;11.718318485921934;-1246052.5;15.982412208424607;-2.63842e-07
14:02:30;-160;-160.0122;6.386468374295829e-11;2.4517628953674967e+20;6.386459992842897e-11;2000.0;1427.4435;21.18006672882548;-1246032.5;11.765946625750093;-3.354715e-05
14:02:46;-170;-170.0344;6.386127550535525e-11;2.452024600552996e+20;6.38610635120107e-11;2000.0;2270.3645000000006;14.891678372080822;-1246099.0;16.15394688613281;-2.601473e-07
14:03:03;-180;-180.0309;6.386396618902078e-11;2.4518179900353577e+20;6.386387721104765e-11;2000.0;1470.7804999999998;17.165393317296864;-1246046.5;9.414749067287985;-3.233219e-05
14:03:19;-190;-190.0693;6.386368429724256e-11;2.4518396345385216e+20;6.386345807975998e-11;2000.0;2345.1629999999996;10.214546737374116;-1246052.0;8.264381404557753;-2.690714e-07
14:03:35;-200;-200.0662;6.386340240795282e-11;2.4518612791372248e+20;6.386329976247539e-11;2000.0;1579.728;15.431621570658088;-1246057.5;10.674151020104595;-3.376716e-05
14:03:55;-225;-225.0929;6.385592043831339e-11;2.452435879777161e+20;6.385564848992926e-11;2000.0;2571.7725;10.982826864587288;-1246203.5;14.582095185534895;-2.731434e-07
14:04:14;-250;-250.0539;6.383781210642408e-11;2.4538274005708554e+20;6.383770138812883e-11;2000.0;1641.6600000000003;14.55538237216735;-1246557.0;11.621101496846157;-0.0001790404
14:04:34;-275;-275.0414;6.383760726185696e-11;2.453843148467422e+20;6.38373324197915e-11;2000.0;2586.5315;8.781250915302438;-1246561.0;12.039518262787759;-2.812603e-07
14:04:54;-300;-300.005;6.382892818130918e-11;2.454510512024076e+20;6.382879868528752e-11;2000.0;1775.7934999999998;155.83651224003154;-1246730.5;20.862346464384103;-0.0001773825
14:05:13;-325;-325.0512;6.383089932874172e-11;2.454358920007009e+20;6.383065518324381e-11;2000.0;2438.1974999999998;9.101370964722852;-1246692.0;11.193748255164577;-2.833771e-07
14:05:32;-350;-350.049;6.382060974433867e-11;2.455150400038303e+20;6.382051723509449e-11;2000.0;1501.2104999999997;17.368834956251384;-1246893.0;10.67941945987702;-0.0001802348
14:05:52;-375;-375.0956;6.382813463684476e-11;2.4545715438981408e+20;6.382790492548774e-11;2000.0;2365.1784999999995;10.866172124418979;-1246746.0;11.584472366059664;-2.903432e-07
14:06:13;-400;-400.0561;6.381631060231878e-11;2.4554812056171083e+20;6.381622587293031e-11;2000.0;1436.8449999999998;18.867307445684983;-1246977.0;10.726136303441235;-0.0001802596
14:06:32;-425;-425.0441;6.382462791854576e-11;2.4548412744924496e+20;6.382439854374513e-11;2000.0;2363.6400000000003;11.434515315482335;-1246814.5;10.87370681966366;-2.942131e-07
14:06:52;-450;-449.9848;6.381684796339572e-11;2.455439853701058e+20;6.381675607252386e-11;2000.0;1496.317;129.7745125209492;-1246966.5;14.2701611763848;-0.0001804826
14:07:12;-475;-475.0309;6.382322022032278e-11;2.454949564666384e+20;6.382299456617518e-11;2000.0;2344.469;12.40349619865303;-1246842.0;9.235799911215054;-2.97471e-07
14:07:31;-500;-500.048;6.381840892070458e-11;2.4553197382053396e+20;6.381829712528784e-11;2000.0;1650.3785;246.5328381344715;-1246936.0;29.89481560404747;-0.0001814976
14:07:51;-525;-525.0958;6.382084007186502e-11;2.4551326789397588e+20;6.382061681589771e-11;2000.0;2332.108;11.430925697422749;-1246888.5;10.131016730812362;-3.055625e-07
14:08:10;-550;-550.0632;6.381592677851864e-11;2.4555107429131836e+20;6.381581999722658e-11;2000.0;1613.0375000000001;210.079558240295;-1246984.5;29.953922948421962;-0.0001815138
14:08:30;-575;-575.0311;6.382163343495904e-11;2.4550716400898582e+20;6.382141393579203e-11;2000.0;2312.3599999999997;14.681093470855624;-1246873.0;14.45856147754679;-3.107556e-07
14:08:49;-600;-599.9933;6.381434035579164e-11;2.4556328322883296e+20;6.381423385785006e-11;2000.0;1610.9560000000001;209.57634224358432;-1247015.5;28.726947279514405;-0.0001817856
14:09:08;-625;-625.0344;6.382176139859566e-11;2.45506179518513e+20;6.382154021053596e-11;2000.0;2321.232;9.733349207749601;-1246870.5;10.570596009686493;-3.141437e-07
14:09:28;-650;-650.0491;6.381262608441823e-11;2.4557647709929475e+20;6.381252591412954e-11;2000.0;1562.4279999999999;192.75252021257722;-1247049.0;29.915714933793573;-0.0001825971
14:09:47;-675;-675.0741;6.382007231990902e-11;2.4551917495169548e+20;6.381984961004627e-11;2000.0;2329.296;9.891153380673051;-1246903.5;12.8700233100022;-3.153074e-07
14:10:07;-700;-700.0423;6.381147475982546e-11;2.455853388530536e+20;6.381137938767877e-11;2000.0;1524.59;169.56114079440488;-1247071.5;21.843477287281893;-0.0001825209
14:10:26;-725;-725.0221;6.381802507166337e-11;2.4553492745302468e+20;6.381780316801395e-11;2000.0;2325.188;10.533000963638045;-1246943.5;11.964008525573693;-3.247345e-07
14:10:45;-750;-749.9805;6.381213996452265e-11;2.4558021870915725e+20;6.381202548851941e-11;2000.0;1670.2935000000002;214.66859828032014;-1247058.5;24.81204344668129;-0.000182513
14:11:05;-775;-775.0142;6.381817861072575e-11;2.455337459978966e+20;6.381795859230179e-11;2000.0;2315.2815;9.00840713653085;-1246940.5;8.350898155288448;-3.271689e-07
14:11:26;-800;-800.0072;6.380840476401059e-11;2.4560897097808337e+20;6.380832284376438e-11;2000.0;1413.088;14.940554317025862;-1247131.5;14.00490985333358;-0.0001835333
14:11:45;-825;-825.0471;6.381899749820273e-11;2.455274449518857e+20;6.381877234080062e-11;2000.0;2342.1195;10.382767344860417;-1246924.5;10.451674506986906;-3.354963e-07
14:12:05;-850;-850.0126;6.380733033526187e-11;2.4561724249045497e+20;6.380725188269973e-11;2000.0;1382.8915000000002;21.79061301656059;-1247152.5;13.414078425296312;-0.000183764
14:12:25;-875;-874.9901;6.381799948189147e-11;2.4553512436248904e+20;6.381776826273825e-11;2000.0;2373.4934999999996;14.12747646034138;-1246944.0;15.959323293924465;-3.407365e-07
14:12:44;-900;-899.9432;6.38106816492736e-11;2.455914437097654e+20;6.381057428376566e-11;2000.0;1617.6435000000001;218.98487402247102;-1247087.0;30.504917636341847;-0.0001841381
