time (03.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:21:33;-15;-15.00184;-7.438439910671171e-11;1.8073251076672366e+20;-7.401619555094479e-11;2000.0;-75455.14999999998;290.209726706394;-1069814.0;527.2686222410736;-2.939923e-08
15:21:48;-20;-20.00011;-7.417314222993256e-11;1.8176348659867543e+20;-7.388515600386267e-11;2000.0;-66980.85999999999;385.24156177650383;-1072861.0;339.10979048090013;-5.707902e-07
15:22:03;-25;-25.04352;-7.404725249347267e-11;1.8238205401183594e+20;-7.375974818585404e-11;2000.0;-67095.54000000001;337.83176874000463;-1074685.0;371.962699742864;-5.036801e-07
15:22:19;-30;-30.05413;-7.350955206148066e-11;1.850599529121666e+20;-7.329550839201545e-11;2000.0;-58500.405000000006;292.4772386421719;-1082546.0;362.8170337787354;-5.280567e-07
15:22:34;-35;-35.05208;-7.366981538074996e-11;1.84255659799606e+20;-7.353369476998174e-11;2000.0;-46474.990000000005;238.33496133593167;-1080191.0;247.06466764796622;-4.808413e-07
15:22:49;-40;-40.06779;-7.385661221999879e-11;1.8332480611817914e+20;-7.373676234179798e-11;2000.0;-43438.76999999999;223.02095082076937;-1077459.0;201.0981103839616;-5.128834e-07
15:23:04;-45;-45.05844;-7.349217266494491e-11;1.8514748905307164e+20;-7.340028982510703e-11;2000.0;-38310.46000000001;173.8073597981398;-1082802.0;168.9594625938423;-4.845414e-07
15:23:20;-50;-50.07756;-7.344455723831908e-11;1.853876357639302e+20;-7.339757099811674e-11;2000.0;-27414.164999999997;154.42316103405605;-1083504.0;182.29152476184953;-5.64186e-07
15:23:35;-55;-55.0897;-7.361359271828323e-11;1.845372192067751e+20;-7.358282707823705e-11;2000.0;-22104.305;123.11971236869425;-1081016.0;153.4069750695841;-5.005767e-07
15:23:51;-60;-60.08479;-7.347259674602233e-11;1.8524616298699725e+20;-7.345216712010975e-11;2000.0;-18063.114999999998;116.69260179527251;-1083090.5;109.05841324721352;-5.350187e-07
15:24:06;-65;-65.09965;-7.336239301564479e-11;1.858031282318489e+20;-7.335509436329742e-11;2000.0;-10819.890000000001;72.0613897659489;-1084717.5;78.39921874610741;-6.046602e-07
15:24:21;-70;-70.09508;-7.343276466436309e-11;1.854471833774806e+20;-7.343085562469024e-11;2000.0;-5525.460000000001;48.148238732065764;-1083678.0;52.9981131739612;-5.228144e-07
15:24:36;-75;-75.10668;-7.338948992402377e-11;1.856659488920865e+20;-7.338907282166055e-11;2000.0;-2585.0080000000007;49.77589463585765;-1084317.0;45.64044259206959;-6.076533e-07
15:24:52;-80;-80.08905;7.331882961256032e-11;1.8602398885545735e+20;7.331881596232236e-11;2000.0;468.3138499999999;27.005551607611622;-1085362.0;31.165686259089494;-4.824864e-07
15:25:08;-85;-85.09286;7.330312703863891e-11;1.861036953678537e+20;7.33027204884843e-11;2000.0;2556.611;23.655743223369672;-1085594.5;14.168186193017085;-4.553857e-07
15:25:23;-90;-90.07307;7.328297681810977e-11;1.8620605327492887e+20;7.32824312800551e-11;2000.0;2962.7814999999996;10.306829344541413;-1085893.0;10.49047186736612;-5.419512e-07
15:25:39;-95;-95.07889;7.324803554635187e-11;1.8638374618084232e+20;7.324752501514046e-11;2000.0;2868.1960000000004;10.42958051409548;-1086411.0;10.461835403025608;-6.000254e-07
15:25:54;-100;-100.0825;7.32341155429097e-11;1.8645460684300498e+20;7.323367772223458e-11;2000.0;2656.8644999999997;10.78537858572892;-1086617.5;9.588404455382554;-5.750274e-07
15:26:09;-105;-105.0662;7.323108283017742e-11;1.8647005042097904e+20;7.323075667633844e-11;2000.0;2293.291;5.998761034580384;-1086662.5;5.606915373001451;-5.707527e-07
15:26:24;-110;-110.0633;7.321851659793375e-11;1.865340622897989e+20;7.321826621940884e-11;2000.0;2009.8239999999998;7.453689435440679;-1086849.0;5.740209055426465;-6.514804e-07
15:26:39;-115;-115.0445;7.320912000996117e-11;1.8658194966266194e+20;7.320888547124788e-11;2000.0;1945.5855;6.059525083494581;-1086988.5;6.255997122761487;-5.650064e-07
15:26:55;-120;-120.0517;7.320780670054652e-11;1.865886440861144e+20;7.32075891695741e-11;2000.0;1873.7655;4.581193593104311;-1087008.0;4.669047011971501;-5.87917e-07
15:27:10;-125;-125.0365;7.320050017265645e-11;1.8662589473791613e+20;7.32003016720395e-11;2000.0;1790.196;4.472888574512;-1087116.5;6.17555665507167;-5.282413e-07
15:27:29;-150;-150.0014;7.316782384176167e-11;1.8679262407032927e+20;7.316771170516799e-11;2000.0;1346.4305;110.32146141271652;-1087602.0;17.62952069683121;-0.0001628618
15:27:48;-175;-175.0471;7.310981202514337e-11;1.8708917738776845e+20;7.310950572141594e-11;2000.0;2227.941;4.078180347900279;-1088465.0;4.5;-4.13343e-08
15:28:08;-200;-200.0648;7.307355939224125e-11;1.8727485761892732e+20;7.307347258782976e-11;2000.0;1186.9185000000002;101.59749820314228;-1089005.0;17.471405209656147;-0.000163331
15:28:27;-225;-225.0887;7.306872842411296e-11;1.8729962194138985e+20;7.306851718592481e-11;2000.0;1851.7385;5.351202541251823;-1089077.0;4.748684028233506;-3.600211e-08
15:28:47;-250;-250.0553;7.305729097009419e-11;1.8735827176191482e+20;7.305721945613035e-11;2000.0;1077.6815000000001;43.114059423551154;-1089247.5;9.457140159688867;-0.0001630874
15:29:06;-275;-275.0388;7.305400462220128e-11;1.8737512883399587e+20;7.305381067041306e-11;2000.0;1774.8905;4.688967608919903;-1089296.5;4.431421893704097;-3.455904e-08
15:29:26;-300;-300.0057;7.304508602525237e-11;1.874208875663886e+20;7.304501000425826e-11;2000.0;1111.4006000000002;42.43384693752147;-1089429.5;11.629165920219728;-0.0001628578
15:29:46;-325;-325.0498;7.304669523510546e-11;1.8741262993841855e+20;7.304650471400998e-11;2000.0;1759.387;6.748210655425632;-1089405.5;6.421643091919699;-4.069386e-08
15:30:05;-350;-350.051;7.303141060360908e-11;1.8749108474901437e+20;7.303132390042422e-11;2000.0;1187.2532999999999;112.47265706882051;-1089633.5;13.365534033475804;-0.0001637019
15:30:25;-375;-375.0928;7.303992362225252e-11;1.8744738201755366e+20;7.303972493333712e-11;2000.0;1796.9545000000003;6.36276407998128;-1089506.5;6.452712607888251;-3.777831e-08
15:30:44;-400;-400.0579;7.302363666691077e-11;1.875310066557923e+20;7.302355945932186e-11;2000.0;1120.53435;94.12154194222158;-1089749.5;15.92913996422908;-0.0001633548
15:31:04;-425;-425.0424;7.302862922059116e-11;1.8750536666708892e+20;7.302842273514303e-11;2000.0;1832.2965;4.731742769582893;-1089675.0;6.304760106459246;-3.851579e-08
15:31:24;-450;-449.985;7.30170033228909e-11;1.8756508129949355e+20;7.301694022755712e-11;2000.0;1013.1014499999999;10.048559546640254;-1089848.5;6.6058686029923415;-0.0001634181
15:31:44;-475;-475.0287;7.301841029515926e-11;1.875578530861064e+20;7.301821089910386e-11;2000.0;1800.9450000000002;5.27729511681884;-1089827.5;6.552671211040578;-3.923802e-08
15:32:04;-500;-500.0483;7.301298370087734e-11;1.875857341052028e+20;7.301290557986355e-11;2000.0;1127.3899500000002;51.47206701408422;-1089908.5;9.254053166045674;-0.0001614807
15:32:23;-525;-525.0923;7.301358661596567e-11;1.8758263611186404e+20;7.301339835378777e-11;2000.0;1750.1155000000003;6.681091994389844;-1089899.5;6.343303555719212;-3.989001e-08
