time (08.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:13:31;-25;-25.0443;7.636993430513212e-11;1.7145697844711018e+20;7.519752981290152e-11;2000.0;130108.2;18.349059921423766;-1042000.0;22.47220505424423;-1.690151e-07
08:13:51;-50;-50.06875;7.071764655600222e-11;1.9996058639190737e+20;7.034135101010696e-11;2000.0;82304.10999999999;538.7024669472006;-1125284.5;757.001477871741;-0.0001724537
08:14:11;-75;-75.11111;6.760382082120072e-11;2.1880513802383445e+20;6.743361066199307e-11;2000.0;59138.925;8.4846858368474;-1177115.0;9.367496997597597;-2.797876e-07
08:14:30;-100;-100.0707;6.566402069658031e-11;2.319236603656974e+20;6.557160934997711e-11;2000.0;45495.39;372.8535729277647;-1211888.5;411.28230876126923;-0.0001794815
08:14:50;-125;-125.0364;6.424255000970585e-11;2.423005820900964e+20;6.418460090201909e-11;2000.0;37219.909999999996;9.966726895024328;-1238703.5;9.254053166045674;-3.650931e-07
08:15:09;-150;-150.0019;6.318322530199983e-11;2.5049347467739863e+20;6.314639858873812e-11;2000.0;30415.539999999997;284.76879555175975;-1259471.5;263.66671670880265;-0.0001849906
08:15:28;-175;-175.0535;6.229270874724323e-11;2.577066156373372e+20;6.226655282443777e-11;2000.0;26182.465;11.445497531780754;-1277476.5;8.434304950616855;-4.246748e-07
08:15:48;-200;-200.0672;6.155437989104087e-11;2.6392594118916263e+20;6.153767473336333e-11;2000.0;21300.31;14.4008036234094;-1292799.5;23.339612250420956;-0.000189595
08:16:08;-225;-225.0982;6.090786955439531e-11;2.695585937897738e+20;6.08954884356143e-11;2000.0;18629.625;9.777471234936037;-1306522.0;9.528903399657276;-4.76474e-07
08:16:28;-250;-250.0584;6.030521984553983e-11;2.749730873747338e+20;6.029866627332418e-11;2000.0;13756.894999999999;16.954097550444853;-1319578.5;28.286701822587943;-0.0001925851
08:16:48;-275;-275.0484;5.980121105128704e-11;2.796276042334072e+20;5.979805807501248e-11;2000.0;9662.666000000001;8.31300449296157;-1330700.0;8.124038404635959;-5.173667e-07
08:17:07;-300;-300.0067;5.950044473169005e-11;2.8246170502174438e+20;5.949987888340882e-11;2000.0;4124.4105;313.9552499708158;-1337426.5;89.17195467185857;-0.0001952483
08:17:27;-325;-325.0451;5.942564206521323e-11;2.8317325599827542e+20;5.942531195200329e-11;2000.0;3156.1814999999997;10.170154725347105;-1339110.0;8.093207028119323;-5.460724e-07
08:17:47;-350;-350.053;5.940461482516039e-11;2.833737591365701e+20;5.940450912127705e-11;2000.0;1786.9225000000001;15.681113032482735;-1339584.0;14.184498581197714;-0.0001976667
08:18:06;-375;-375.1038;5.940567913788682e-11;2.833636053734672e+20;5.940541932910107e-11;2000.0;2801.4060000000004;8.826646769866809;-1339560.0;10.770329614269007;-5.610499e-07
08:18:26;-400;-400.0612;5.939991456676371e-11;2.834186070996577e+20;5.939978408753209e-11;2000.0;1985.5579999999998;256.4559473472978;-1339690.0;34.583232931581165;-0.0001985023
08:18:46;-425;-425.0451;5.940173250302703e-11;2.834012598251708e+20;5.94014917532332e-11;2000.0;2696.9649999999997;8.416028561619774;-1339649.0;10.268885041717041;-5.719741e-07
08:19:05;-450;-449.9855;5.93919568629241e-11;2.834945605637542e+20;5.939186030907039e-11;2000.0;1708.3775;14.72422965514665;-1339869.5;14.772863635734272;-0.0001991402
08:19:30;-500;-500.07;5.939998107466599e-11;2.834179724339177e+20;5.939975030245327e-11;2000.0;2640.604;9.21096915096344;-1339688.5;10.398918212968114;-5.914875e-07
08:19:54;-550;-550.0699;5.940643304914264e-11;2.8335641323466844e+20;5.940586930567178e-11;2000.0;4126.5085;1651.3796595022106;-1339543.0;238.6661894781077;-0.0004176606
08:20:18;-600;-599.9974;5.939800807022568e-11;2.8343680115304065e+20;5.939778026993375e-11;2000.0;2623.6765000000005;7.950977369952715;-1339733.0;9.56817641977822;-6.203524e-07
08:20:42;-650;-650.0554;5.940075701119729e-11;2.834105680527899e+20;5.940034458441414e-11;2000.0;3530.0195;1337.8669220594168;-1339671.0;182.5142460193176;-0.0004201095
08:21:07;-700;-700.0512;5.939789723116815e-11;2.8343785896480453e+20;5.939766663753672e-11;2000.0;2639.721;8.419175847433051;-1339735.5;7.793426717433095;-6.328445e-07
08:21:32;-750;-749.9811;5.938681541400835e-11;2.8354365010950567e+20;5.938672756792917e-11;2000.0;1629.7335000000003;15.380396130708068;-1339985.5;11.078695771614996;-0.0004206665
08:21:56;-800;-800.029;5.939650069448469e-11;2.8345118756215662e+20;5.939627198685637e-11;2000.0;2628.9964999999997;9.63319078174516;-1339767.0;12.22906374175881;-6.520633e-07
08:22:20;-850;-850.02;5.940075701119729e-11;2.834105680527899e+20;5.940023933476515e-11;2000.0;3954.8795;1596.8181898983485;-1339671.0;227.3883242385149;-0.0004226755
08:22:45;-900;-899.9622;5.939486040193018e-11;2.8346684377515157e+20;5.939463189284157e-11;2000.0;2627.964000000001;12.807333161122967;-1339804.0;12.255610959882823;-6.699017e-07
