time (16.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:53:39;-25;-25.04148;7.484213483293318e-11;1.7852854517480676e+20;7.389917930902039e-11;2000.0;120107.4;15.237519483170479;-1063271.0;15.904401906390571;-1.042586e-07
14:53:59;-50;-50.06393;6.935034194425711e-11;2.0792312146974356e+20;6.906843225355556e-11;2000.0;73308.905;486.10003911103536;-1147470.5;866.8980548484349;-0.0001681126
14:54:19;-75;-75.10233;6.640126861155164e-11;2.268021914246736e+20;6.627358159308959e-11;2000.0;52603.775;14.2950880987141;-1198433.0;9.77496803063826;-1.770306e-07
14:54:38;-100;-100.0654;6.458408293933276e-11;2.397446947747039e+20;6.45170233085451e-11;2000.0;39724.465;299.14147934338706;-1232153.0;346.74781902702716;-0.000172417
14:54:58;-125;-125.0337;6.323302965677842e-11;2.5009903674413217e+20;6.31916872151561e-11;2000.0;32189.5;11.814880447977451;-1258479.5;10.18516077438152;-2.321543e-07
14:55:18;-150;-149.9994;6.219463172929522e-11;2.5852003069524774e+20;6.2170214862331e-11;2000.0;25356.6;16.781622388791902;-1279491.0;33.76314558805207;-0.0001761144
14:55:37;-175;-175.048;6.134242389358523e-11;2.6575297469289143e+20;6.132517469074446e-11;2000.0;21756.765000000003;9.385707951454629;-1297266.5;8.895926033865164;-2.727433e-07
14:55:57;-200;-200.0632;6.055536585753489e-11;2.7270602638868333e+20;6.054643139531777e-11;2000.0;15963.475;11.322205781118816;-1314127.5;27.521582439968817;-0.0001792147
14:56:17;-225;-225.0926;5.987725566094135e-11;2.789177965129026e+20;5.987338825038347e-11;2000.0;10681.234999999999;13.010027430793556;-1329010.0;6.324555320336758;-3.004314e-07
14:56:38;-250;-250.0535;5.952481230234575e-11;2.8223049062671018e+20;5.952439513109407e-11;2000.0;3539.1730000000002;15.273132653453906;-1336879.0;11.573677030226824;-0.0001807228
14:56:57;-275;-275.0418;5.94846776460031e-11;2.8261146419741245e+20;5.948419643795236e-11;2000.0;3804.965;7.381269149001418;-1337781.0;10.047387720198717;-3.177837e-07
14:57:17;-300;-300.0026;5.946989664624688e-11;2.827519655045256e+20;5.946969520183477e-11;2000.0;2462.7635;18.318740230635406;-1338113.5;10.446889489221181;-0.0001818858
14:57:37;-325;-325.0522;5.946758569545221e-11;2.8277394179860316e+20;5.946710878856356e-11;2000.0;3789.5549999999994;11.366359410558871;-1338165.5;7.825439284794176;-3.237808e-07
14:57:57;-350;-350.0489;5.94586990967323e-11;2.828584739654423e+20;5.945845900328165e-11;2000.0;2689.4165;19.901485073669757;-1338365.5;8.045961720018308;-0.00018277
14:58:18;-375;-375.0963;5.946654138238146e-11;2.8278387367322036e+20;5.946607035286635e-11;2000.0;3766.2305;7.815764341220891;-1338189.0;11.95616995529923;-3.262949e-07
14:58:37;-400;-400.0573;5.945325736648194e-11;2.8291025615620817e+20;5.945303985295422e-11;2000.0;2560.1805;15.25959538249622;-1338488.0;11.76010204037363;-0.0001828609
14:58:57;-425;-425.0462;5.946698576643907e-11;2.8277964732227758e+20;5.946654314107522e-11;2000.0;3650.867000000001;8.875386726785496;-1338179.0;10.047387720198717;-3.331292e-07
14:59:17;-450;-449.9843;5.945330178473729e-11;2.829098334252605e+20;5.945306529969787e-11;2000.0;2669.4935000000005;234.42038926816392;-1338487.0;25.447003752897903;-0.0001830799
14:59:37;-475;-475.0325;5.946145365826788e-11;2.8283226764261258e+20;5.94609791817039e-11;2000.0;3780.4715000000006;9.992590361738047;-1338303.5;8.039745020832438;-3.344914e-07
14:59:56;-500;-500.0479;5.945590036819127e-11;2.8288510421446817e+20;5.945564740789536e-11;2000.0;2760.7355;225.22781658298226;-1338428.5;30.30903330692023;-0.0001840701
15:00:15;-525;-525.0961;5.945812155974388e-11;2.8286396899354975e+20;5.945766765950735e-11;2000.0;3697.9004999999997;10.03915259060744;-1338378.5;9.906437301068431;-3.422199e-07
15:00:36;-550;-550.0621;5.945254668342245e-11;2.829170198943266e+20;5.945232373537641e-11;2000.0;2592.0125;13.071867021871808;-1338504.0;11.122050170719424;-0.0001839359
15:00:55;-575;-575.0336;5.945949878185424e-11;2.828508655531016e+20;5.945904987644495e-11;2000.0;3677.3700000000013;9.213290156073457;-1338347.5;8.540345426269361;-3.460811e-07
15:01:15;-600;-599.9935;5.944948205734588e-11;2.8294618944112594e+20;5.944925386161136e-11;2000.0;2622.543;19.67454755642427;-1338573.0;8.369587803470372;-0.00018424
15:01:35;-625;-625.037;5.946185353518801e-11;2.8282846359988306e+20;5.946140563406114e-11;2000.0;3673.036;10.248680705339586;-1338294.5;10.850691222221744;-3.465292e-07
15:01:55;-650;-650.0479;5.944806088872197e-11;2.8295971785726463e+20;5.944784883124161e-11;2000.0;2528.1985;16.456764312509925;-1338605.0;8.108637370113426;-0.0001850231
15:02:15;-675;-675.0751;5.946020963113226e-11;2.828441026058148e+20;5.945974141944462e-11;2000.0;3755.548;10.799360504215043;-1338331.5;10.131016730812362;-3.57089e-07
15:02:34;-700;-700.0437;5.94519914741041e-11;2.829223041209884e+20;5.945174059215118e-11;2000.0;2749.6420000000007;233.1788765804055;-1338516.5;26.156022251099266;-0.0001849535
15:02:53;-725;-725.024;5.945590036819125e-11;2.828851042144683e+20;5.945544711301211e-11;2000.0;3695.4790000000007;8.530690824898068;-1338428.5;8.979838528615089;-3.556138e-07
15:03:12;-750;-749.9828;5.945270214388988e-11;2.8291554031970445e+20;5.945244876458336e-11;2000.0;2763.2439999999997;234.43574908852955;-1338500.5;30.71217185416883;-0.0001851883
15:03:31;-775;-775.0165;5.945667776635702e-11;2.828777067973334e+20;5.945623452079995e-11;2000.0;3654.373999999999;10.798897800238668;-1338411.0;9.10768905925098;-3.636787e-07
15:03:52;-800;-800.005;5.944983736011899e-11;2.829428073876234e+20;5.944955623365494e-11;2000.0;2910.8244999999997;249.64397317427367;-1338565.0;29.99583304394129;-0.0001834925
15:04:12;-825;-825.0471;5.945872130991746e-11;2.8285826261927327e+20;5.94582613850847e-11;2000.0;3722.3045000000006;12.012063217345311;-1338365.0;8.231038816577163;-3.659531e-07
15:04:31;-850;-850.0127;5.944488571058629e-11;2.8298994658067576e+20;5.944467802106218e-11;2000.0;2502.2254999999996;15.696100717614545;-1338676.5;9.676647146610234;-0.0001859485
15:04:51;-875;-874.9907;5.945967649258033e-11;2.8284917480869996e+20;5.945922489830777e-11;2000.0;3688.3505000000005;11.483486958998995;-1338343.5;9.172649562694522;-3.738445e-07
15:05:10;-900;-899.9458;5.944790545252602e-11;2.829611975474006e+20;5.94476554859768e-11;2000.0;2744.9039999999995;232.60159033355723;-1338608.5;32.07237908231941;-0.000186204
