time (15.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:12:29;-25;-25.04756;7.909361634793915e-11;1.598516539055929e+20;7.561030408476463e-11;2000.0;215950.6;8.566329435645118;-1006117.5;16.59630983080275;-5.422421e-07
15:12:50;-50;-50.06766;7.437873282572707e-11;1.8076004875125657e+20;7.281805527936412e-11;2000.0;156631.25;7.020995299813268;-1069895.5;12.932033869426725;-7.428307e-07
15:13:11;-75;-75.10701;7.143899801417664e-11;1.9594279142479557e+20;7.05579799840376e-11;2000.0;124472.7;7.04773013104219;-1113922.0;12.934450123604018;-7.48249e-07
15:13:33;-100;-100.0709;6.912212764108481e-11;2.0929835004843727e+20;6.860456784984573e-11;2000.0;99994.65500000001;7.240101777599481;-1151259.0;14.472387501722029;-9.190405e-07
15:13:55;-125;-125.0254;6.697543977358896e-11;2.2293017251189735e+20;6.670828460343746e-11;2000.0;75191.10499999998;13.262453534319974;-1188159.0;9.896969233053117;-1.018351e-06
15:14:17;-150;-150.0071;6.52351623171332e-11;2.349830331446635e+20;6.514122342656e-11;2000.0;46323.689999999995;11.26973136325792;-1219855.5;12.030689922028579;-1.113811e-06
15:14:37;-175;-175.0397;6.428902668745692e-11;2.4195037440897358e+20;6.42695112097601e-11;2000.0;21569.515;13.855461513424828;-1237808.0;14.275853739794337;-1.1646e-06
15:14:59;-200;-200.0698;6.395892573717068e-11;2.444542986906673e+20;6.395592589332042e-11;2000.0;8521.144000000002;8.193479981058156;-1244196.5;10.75348780628871;-1.201663e-06
15:15:21;-225;-225.0805;6.387839724662972e-11;2.4507103125889892e+20;6.387759297113484e-11;2000.0;4420.4275;12.695385123638436;-1245765.0;10.111874208078342;-1.244326e-06
15:15:41;-250;-250.0594;6.38569196410383e-11;2.4523591312758073e+20;6.385641972231285e-11;2000.0;3486.8204999999994;12.912039875151406;-1246184.0;10.871982339941507;-1.270073e-06
15:16:03;-275;-275.0333;6.385166777137334e-11;2.4527625663199953e+20;6.385126934001044e-11;2000.0;3113.2205;14.355252095922946;-1246286.5;11.753191056049417;-1.284752e-06
15:16:23;-300;-300.0108;6.384285681869686e-11;2.4534396245612642e+20;6.384249487023849e-11;2000.0;2967.8795;12.15189315446362;-1246458.5;11.538522435736734;-1.302593e-06
15:16:45;-325;-325.0423;6.384285681869687e-11;2.453439624561263e+20;6.384250953248517e-11;2000.0;2907.144500000001;11.5756500352032;-1246458.5;14.04056622789836;-1.328879e-06
15:17:07;-350;-350.0548;6.383891316849595e-11;2.453742756492571e+20;6.383859056839732e-11;2000.0;2802.175;10.644847215906859;-1246535.5;11.3682672382382;-1.341325e-06
15:17:27;-375;-375.083;6.38380937698504e-11;2.453805747295586e+20;6.383777321129912e-11;2000.0;2793.3480000000004;13.82839284949629;-1246551.5;10.73021435014231;-1.357551e-06
15:17:49;-400;-400.0622;6.383727439223924e-11;2.453868738907118e+20;6.383696467505485e-11;2000.0;2745.758500000001;10.633808308292002;-1246567.5;15.031217515557413;-1.365919e-06
15:18:11;-425;-425.036;6.383397148953956e-11;2.4541226820403806e+20;6.383365634997662e-11;2000.0;2769.9049999999993;11.289895515459833;-1246632.0;12.198360545581524;-1.38206e-06
15:18:32;-450;-449.9905;6.383691592114845e-11;2.4538962979914052e+20;6.383660526481177e-11;2000.0;2749.9415;9.919724675488723;-1246574.5;14.026314555149545;-1.388451e-06
15:18:53;-475;-475.0231;6.383187214766637e-11;2.4542841100874295e+20;6.38315726099974e-11;2000.0;2700.6014999999998;10.399105953758722;-1246673.0;14.232006183247673;-1.405814e-06
15:19:14;-500;-500.0522;6.383320342161628e-11;2.4541817404661213e+20;6.383289287142982e-11;2000.0;2749.7115000000003;12.634397636512;-1246647.0;10.842047777057616;-1.419097e-06
15:19:36;-525;-525.0842;6.383187214766638e-11;2.4542841100874285e+20;6.383157537821289e-11;2000.0;2688.0935;10.21671721432574;-1246673.0;9.77496803063826;-1.435291e-06
15:19:56;-550;-550.066;6.383192334948379e-11;2.454280172754825e+20;6.383162184913449e-11;2000.0;2709.4314999999997;9.938223238461697;-1246672.0;8.384509526501834;-1.446669e-06
15:20:18;-575;-575.0224;6.383253777770015e-11;2.454232925009901e+20;6.383223523474007e-11;2000.0;2714.073000000001;13.852541627802472;-1246660.0;9.874208829065749;-1.460051e-06
15:20:40;-600;-600.0001;6.38284674111534e-11;2.454545949794056e+20;6.382816821754534e-11;2000.0;2699.2659999999996;11.335321574617991;-1246739.5;9.835522355218353;-1.489706e-06
15:21:00;-625;-625.0263;6.383194895042333e-11;2.4542782040897054e+20;6.38316372587826e-11;2000.0;2754.8415;13.344268362765348;-1246671.5;11.341847292218318;-1.484287e-06
15:21:22;-650;-650.0538;6.382890258279267e-11;2.454512480782363e+20;6.382860706489038e-11;2000.0;2682.6065;13.300215623722044;-1246731.0;14.193308282426615;-1.510417e-06
15:21:44;-675;-675.0642;6.382920976634597e-11;2.4544888557350247e+20;6.382890006706899e-11;2000.0;2746.1995;13.316225431311237;-1246725.0;13.06713434537198;-1.530441e-06
15:22:04;-700;-700.0454;6.382979854308763e-11;2.454443574712093e+20;6.382949732903799e-11;2000.0;2708.28;9.62839397303621;-1246713.5;13.56972733698065;-1.539315e-06
15:22:26;-725;-725.0146;6.382585650592274e-11;2.454746768656101e+20;6.38255404008532e-11;2000.0;2774.674;12.829277695957785;-1246790.5;12.030689922028579;-1.557684e-06
15:22:47;-750;-749.9868;6.38294401559513e-11;2.4544711370241347e+20;6.38291364481e-11;2000.0;2719.491;13.577818637395334;-1246720.5;12.399092708742845;-1.560466e-06
15:23:08;-775;-775.0046;6.382636843128976e-11;2.4547073917611953e+20;6.382606749049342e-11;2000.0;2707.2694999999994;12.563247300658386;-1246780.5;14.499568959110475;-1.582662e-06
15:23:30;-800;-800.0108;6.382785306129383e-11;2.4545932005519717e+20;6.382753852350439e-11;2000.0;2767.6569999999997;15.218949439760943;-1246751.5;14.47886390570752;-1.600622e-06
15:23:50;-825;-825.0367;6.382734111211139e-11;2.4546325765309786e+20;6.382703801840354e-11;2000.0;2716.8740000000003;11.312461124795094;-1246761.5;13.752727002307576;-1.610255e-06
15:24:12;-850;-850.0178;6.382675238070416e-11;2.454677859297277e+20;6.382643742606442e-11;2000.0;2769.562;13.030942187731483;-1246773.0;14.510341140028375;-1.638359e-06
15:24:34;-875;-874.9818;6.382849300932087e-11;2.454543981022345e+20;6.382818241416349e-11;2000.0;2750.215;10.23639461675837;-1246739.0;12.039518262787759;-1.654419e-06
15:24:56;-900;-899.9479;6.382483267982399e-11;2.454825523393393e+20;6.382451329955271e-11;2000.0;2789.0785000000005;11.072810173460935;-1246810.5;12.030689922028579;-1.680974e-06
