time (08.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:41:40;-25;-25.04395;7.456470980020903e-11;1.7985948108139892e+20;7.355999586579725e-11;2000.0;124726.05;81.74027388625511;-1067227.0;104.24994004794438;-1.177112e-07
10:42:00;-50;-50.06331;6.913942362226996e-11;2.0919364661467696e+20;6.88365971728937e-11;2000.0;76339.90000000001;52.92435781377027;-1150971.0;78.68894458562778;-0.0001690816
10:42:20;-75;-75.10358;6.630395098946475e-11;2.274684578417567e+20;6.616362434688048e-11;2000.0;55272.759999999995;43.27912799491211;-1200192.0;47.7995815881269;-2.015798e-07
10:42:39;-100;-100.0683;6.451685132353551e-11;2.4024462064547552e+20;6.444135142385189e-11;2000.0;42218.99;282.6359708971948;-1233437.0;600.6255489071374;-0.0001738997
10:42:59;-125;-125.0343;6.316321522406285e-11;2.506522122557591e+20;6.311640761568715e-11;2000.0;34309.39;29.179708617462243;-1259870.5;24.994749448634206;-2.548824e-07
10:43:19;-150;-150.0033;6.216142529471386e-11;2.5879630561527647e+20;6.213235259024813e-11;2000.0;27691.914999999997;254.32108487844644;-1280174.5;263.7863482062709;-0.0001776296
10:43:39;-175;-175.0511;6.12859220392947e-11;2.6624321640107485e+20;6.126592590568549e-11;2000.0;23458.104999999996;31.649869253284365;-1298462.5;28.4330353638158;-3.03019e-07
10:43:59;-200;-200.0666;6.051366889344045e-11;2.7308197222700345e+20;6.050249511328401e-11;2000.0;17871.05;336.00579976393266;-1315033.0;242.97129460082317;-0.0001811839
10:44:19;-225;-225.0922;5.98150556722738e-11;2.7949817560945525e+20;5.981064489703862e-11;2000.0;11424.779999999999;36.76357749186002;-1330392.0;27.07951255100431;-3.325495e-07
10:44:38;-250;-250.0553;5.948663417842795e-11;2.8259287415923596e+20;5.948597927584959e-11;2000.0;4438.659;105.12933283556022;-1337737.0;79.74051667753352;-0.0001830907
10:44:57;-275;-275.0439;5.944750576318304e-11;2.8296500248265834e+20;5.944681843021767e-11;2000.0;4551.7225;34.606621699286094;-1338617.5;22.235950620560388;-3.517578e-07
10:45:17;-300;-300.0072;5.943434122426659e-11;2.8309036826481148e+20;5.943392286699252e-11;2000.0;3552.296;181.39156578297676;-1338914.0;30.119760955226717;-0.0001841004
10:45:37;-325;-325.0555;5.943536221092507e-11;2.8308064243843855e+20;5.943479098329881e-11;2000.0;4150.777499999999;23.15816192916659;-1338891.0;18.599731180853123;-3.630202e-07
10:45:56;-350;-350.0498;5.942854889882126e-11;2.8314555492121444e+20;5.9428234994232e-11;2000.0;3077.4955;22.305641040721078;-1339044.5;12.051452194652725;-0.0001852708
10:46:16;-375;-375.0976;5.943325369010427e-11;2.8310072856798075e+20;5.943266623625762e-11;2000.0;4209.5425;15.27790463177134;-1338938.5;14.322621966665182;-3.66434e-07
10:46:35;-400;-400.0587;5.942262458459418e-11;2.8320201580189454e+20;5.942224934185025e-11;2000.0;3365.2699999999995;233.56504412903914;-1339178.0;29.45844530860378;-0.0001855051
10:46:55;-425;-425.048;5.943050174062494e-11;2.831269473249327e+20;5.942991769080918e-11;2000.0;4197.620000000001;12.367278520353606;-1339000.5;13.900989173436543;-3.75172e-07
10:47:14;-450;-449.9859;5.941836513360796e-11;2.8324262036378478e+20;5.941805783121399e-11;2000.0;3045.7425000000003;16.14604697557578;-1339274.0;17.949930361981906;-0.0001857213
10:47:34;-475;-475.0341;5.942757252604533e-11;2.831548589486458e+20;5.942699323322272e-11;2000.0;4180.799500000001;12.740471880487775;-1339066.5;16.511738248894332;-3.778285e-07
10:47:53;-500;-500.0483;5.94233123657119e-11;2.831954601299203e+20;5.942296011997741e-11;2000.0;3260.4610000000002;228.7448695106625;-1339162.5;33.487870938595066;-0.0001868428
10:48:13;-525;-525.0955;5.942648523957497e-11;2.8316522043182495e+20;5.942592782295953e-11;2000.0;4101.210499999999;13.704096312325749;-1339091.0;15.762296786953351;-3.823471e-07
10:48:33;-550;-550.0638;5.942311268568271e-11;2.8319736338170908e+20;5.942275290758378e-11;2000.0;3295.154;234.67525837250068;-1339167.0;31.14562569607488;-0.0001862479
10:48:53;-575;-575.0347;5.942637429421298e-11;2.83166277736686e+20;5.942581570118589e-11;2000.0;4105.547500000001;12.848074308529663;-1339093.5;14.837031374233863;-3.855738e-07
10:49:12;-600;-599.996;5.941885316472394e-11;2.8323796761008554e+20;5.941846314865632e-11;2000.0;3431.202999999999;301.9830454413789;-1339263.0;37.0816666292118;-0.0001852947
10:49:32;-625;-625.0361;5.942726186870823e-11;2.8315781935306696e+20;5.942669511022737e-11;2000.0;4135.3535;14.845304733736544;-1339073.5;13.346816099729553;-3.879484e-07
10:49:51;-650;-650.0489;5.941523748815011e-11;2.832724411925531e+20;5.941493056447046e-11;2000.0;3044.1055;25.014546272868913;-1339344.5;13.199905302690622;-0.0001879016
10:50:11;-675;-675.0765;5.942422203616022e-11;2.831867898415914e+20;5.942363498607766e-11;2000.0;4209.054999999999;15.92849560536085;-1339142.0;21.778429695457845;-3.990022e-07
10:50:30;-700;-700.0447;5.941934120385684e-11;2.8323331489460142e+20;5.94189798796815e-11;2000.0;3302.5409999999997;220.50165230095212;-1339252.0;32.96664981462326;-0.0001878435
10:50:50;-725;-725.0259;5.942218086329005e-11;2.8320624530795233e+20;5.942161416864147e-11;2000.0;4135.651000000001;15.145063847669984;-1339188.0;13.183322798141598;-4.025557e-07
10:51:09;-750;-749.9832;5.941563674370438e-11;2.83268634190837e+20;5.941532055598323e-11;2000.0;3089.674;16.505073347307484;-1339335.5;13.33182283110603;-0.0001881058
10:51:29;-775;-775.0129;5.942280207497135e-11;2.832003240083145e+20;5.94222386295489e-11;2000.0;4123.713;9.309043992269006;-1339174.0;12.235195135346228;-4.054928e-07
10:51:48;-800;-800.0093;5.941483823796158e-11;2.8327624821985113e+20;5.941446372196222e-11;2000.0;3362.6704999999993;247.8132667508693;-1339353.5;25.271278163163807;-0.0001886724
10:52:08;-825;-825.0483;5.942375610391473e-11;2.8319123070439843e+20;5.942318614435432e-11;2000.0;4147.382500000001;16.235179809213694;-1339152.5;18.559027452967463;-4.10771e-07
10:52:28;-850;-850.0142;5.941230977803121e-11;2.8330035998681022e+20;5.941199840428125e-11;2000.0;3066.321000000001;22.182147877290873;-1339410.5;14.291168601622472;-0.0001889405
10:52:48;-875;-874.9949;5.94221364915241e-11;2.8320666826029518e+20;5.942154928497744e-11;2000.0;4209.837500000001;10.520817907249414;-1339189.0;9.972462083156797;-4.138754e-07
10:53:08;-900;-899.944;5.941370705823196e-11;2.8328703493612034e+20;5.941339971885103e-11;2000.0;3046.2840000000006;15.532975091720207;-1339379.0;11.935241933031772;-0.0001891807
