time (28.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:52:59;-20;-19.99981;-7.746360593538007e-11;1.6664971715411755e+20;-7.730473370974152e-11;2000.0;-46570.76500000001;254.4499130747544;-1027288.5;250.08925906563837;-2.559796e-08
12:53:17;-30;-30.04936;-7.314055422039616e-11;1.8693193703459376e+20;-7.303895468097108e-11;2000.0;-40578.92;284.97763250823726;-1088007.5;275.04897291209795;-7.829423e-08
12:53:35;-40;-40.0571;-6.996987326323609e-11;2.0425741222703396e+20;-6.992885128079995e-11;2000.0;-27546.04;220.77282445989582;-1137310.5;251.07217587777424;-8.467786e-08
12:53:53;-50;-50.0649;-6.820649409019494e-11;2.1495549244289768e+20;-6.819450178177242e-11;2000.0;-15471.809999999998;120.29457508549588;-1166714.0;170.99327472155153;-9.042068e-08
12:54:11;-60;-60.07224;-6.665262730168282e-11;2.2509479565718353e+20;-6.664908021680387e-11;2000.0;-8709.868;111.9492937976832;-1193913.5;51.38713360365608;-9.779343e-08
12:54:29;-70;-70.08161;6.542099066537241e-11;2.336499903061908e+20;6.542098905178898e-11;2000.0;191.03378500000002;40.97354617470111;-1216390.5;73.3569185557845;-9.74544e-08
12:54:45;-80;-80.07542;6.457732203014218e-11;2.3979489744365384e+20;6.457697750167966e-11;2000.0;2846.3205;45.230100693426486;-1232282.0;42.88123132560444;-1.067205e-07
12:55:03;-90;-90.06412;6.418019379352458e-11;2.4277163979069014e+20;6.417977489561596e-11;2000.0;3167.7005000000004;24.625461817750733;-1239907.0;19.533304891901935;-1.088569e-07
12:55:21;-100;-100.0688;6.409110564370614e-11;2.4344702548635628e+20;6.409058362021871e-11;2000.0;3543.564;20.429632710844313;-1241630.5;17.16792066617271;-1.20633e-07
12:55:39;-110;-110.0579;6.406161924223893e-11;2.4367118556387937e+20;6.406125001839884e-11;2000.0;2982.2179999999994;10.905548303501302;-1242202.0;13.126309458488322;-1.145487e-07
12:55:57;-120;-120.041;6.403945137896633e-11;2.4383991294452613e+20;6.403916175919967e-11;2000.0;2642.6145;12.8757186493609;-1242632.0;10.4546640309481;-1.226058e-07
12:56:14;-130;-130.0272;6.403772499192075e-11;2.4385306043661127e+20;6.403748576694299e-11;2000.0;2401.8195000000005;9.689791625081522;-1242665.5;10.804512945986968;-1.14979e-07
12:56:31;-140;-140.0158;6.403038244519481e-11;2.4390899029625468e+20;6.403018647733145e-11;2000.0;2174.2229999999995;9.264486334924358;-1242808.0;11.193748255164577;-1.167328e-07
12:56:48;-150;-150.009;6.402407177710071e-11;2.4395707547730815e+20;6.402387164193661e-11;2000.0;2197.544;13.013107380637413;-1242930.5;13.275447261768623;-1.150714e-07
12:57:16;-200;-200.0695;6.402592621171602e-11;2.4394294383031658e+20;6.402569178389108e-11;2000.0;2378.273;8.660979104581655;-1242894.5;13.123928527693222;-1.227782e-07
12:57:44;-250;-250.0593;6.399696293956902e-11;2.4416379758168005e+20;6.399671879044207e-11;2000.0;2428.7315000000003;9.342078951577095;-1243457.0;11.469524837585904;-1.350135e-07
12:58:12;-300;-300.0122;6.398952682667854e-11;2.4422054858917223e+20;6.39893186312784e-11;2000.0;2243.1745;9.81560855156215;-1243601.5;10.518436195556827;-1.39269e-07
12:58:40;-350;-350.0541;6.399145644771614e-11;2.4420582018543324e+20;6.399124400587037e-11;2000.0;2265.8329999999996;11.861249430393084;-1243564.0;14.289856542317;-1.381323e-07
12:59:08;-400;-400.0633;6.398445890966283e-11;2.4425923731173835e+20;6.398424262280056e-11;2000.0;2286.621;14.749676418484583;-1243700.0;11.224972160321823;-1.392325e-07
12:59:36;-450;-449.9944;6.398757159606757e-11;2.4423547382468215e+20;6.398736964722807e-11;2000.0;2209.3680000000004;12.171050008113516;-1243639.5;13.369274475453034;-1.482574e-07
13:00:04;-500;-500.0512;6.398386727625152e-11;2.442637544689559e+20;6.398364535645569e-11;2000.0;2316.2380000000003;11.83506391195248;-1243711.5;11.141700947341928;-1.423199e-07
13:00:32;-550;-550.0662;6.398155229415699e-11;2.4428143070304272e+20;6.398134827728246e-11;2000.0;2220.9649999999992;13.13996892119612;-1243756.5;9.906437301068431;-1.33944e-07
13:01:00;-600;-600.0007;6.398582228048413e-11;2.442488283693425e+20;6.398561123648205e-11;2000.0;2258.6645;10.128713133340284;-1243673.5;16.066658022127687;-1.409834e-07
13:01:28;-650;-650.0531;6.398006050556761e-11;2.4429282239278134e+20;6.397984839988626e-11;2000.0;2264.644500000001;12.059213002410225;-1243785.5;11.146187689071093;-1.489699e-07
13:01:56;-700;-700.0471;6.398247826689267e-11;2.4427436013266184e+20;6.39822738088985e-11;2000.0;2223.3165;12.983946188948098;-1243738.5;8.979838528615089;-1.367758e-07
13:02:24;-750;-749.9877;6.398006050556761e-11;2.4429282239278134e+20;6.397983910762632e-11;2000.0;2313.7195;9.69191455479772;-1243785.5;10.011867957579145;-1.508279e-07
13:02:52;-800;-800.0098;6.397818300845914e-11;2.4430716058670858e+20;6.397798001398141e-11;2000.0;2215.568;15.186787836800761;-1243822.0;9.710818709048171;-1.471196e-07
13:03:20;-850;-850.0178;6.398039486592688e-11;2.4429026905991745e+20;6.3980180027727e-11;2000.0;2279.1674999999996;8.249916086694459;-1243779.0;9.589056262218927;-1.568346e-07
13:03:47;-900;-899.9497;6.397599702053373e-11;2.4432385627421616e+20;6.397578841373935e-11;2000.0;2246.102;9.94804185757177;-1243864.5;11.3682672382382;-1.414065e-07
