time (05.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:19:14;-5;-5.000987;8.709428299027625e-11;1.3183195840277853e+20;8.351007470834394e-11;2000.0;189290.0;12.142487389328432;-913693.4;26.725399903462623;-2.06423e-07
09:19:29;-10;-10.00195;8.083553108330334e-11;1.5303663512107457e+20;7.954644460320637e-11;2000.0;125319.45;134.3588939184898;-984436.8;151.02370012683434;-5.162959e-06
09:19:45;-15;-15.00193;7.715346401356935e-11;1.6799220893104118e+20;7.674715142621586e-11;2000.0;75047.065;11.033132544749114;-1031418.0;11.653325705565772;-2.789018e-07
09:20:01;-20;-19.99996;7.520554745570516e-11;1.7680732189490895e+20;7.509859172519551e-11;2000.0;39932.48999999998;11.120827082551052;-1058133.0;10.442700800080408;-4.779616e-06
09:20:17;-25;-25.04511;7.422018441470953e-11;1.815331492089902e+20;7.419367650143032e-11;2000.0;20266.205000000005;8.817682447786359;-1072181.0;6.515366451704769;-2.929728e-07
09:20:32;-30;-30.05386;7.378556309264581e-11;1.8367802802117558e+20;7.377879139874401e-11;2000.0;10332.41;11.533984350604923;-1078496.5;9.199864129431477;-5.360511e-06
09:20:48;-35;-35.05254;7.359347565058512e-11;1.8463812095360113e+20;7.359089632379502e-11;2000.0;6401.650500000001;5.311099531876598;-1081311.5;7.945910898065746;-3.170936e-07
09:21:03;-40;-40.05815;7.351148738560594e-11;1.850502089581332e+20;7.351021565527307e-11;2000.0;4502.550499999999;9.266769973270065;-1082517.5;4.630064794363033;-5.679802e-06
09:21:19;-45;-45.06466;7.345337025436062e-11;1.8534315240834767e+20;7.345242689981673e-11;2000.0;3882.512;5.875440306904675;-1083374.0;4.54972526643093;-3.245773e-07
09:21:35;-50;-50.06907;7.343323900514795e-11;1.854447875992309e+20;7.343257413396094e-11;2000.0;3260.7824999999993;8.753437749678698;-1083671.0;5.518151864528558;-5.833624e-06
09:21:51;-55;-55.08926;7.34014378634021e-11;1.856055101589424e+20;7.340088068679696e-11;2000.0;2986.973499999999;5.588359342195163;-1084140.5;6.18364779074617;-3.332242e-07
09:22:06;-60;-60.07956;7.338810245513752e-11;1.8567296932602174e+20;7.338768385873845e-11;2000.0;2589.7069999999994;15.71767918778088;-1084337.5;4.293891009329417;-5.929325e-06
09:22:22;-65;-65.10033;7.336990101566576e-11;1.8576510341526562e+20;7.336946764718081e-11;2000.0;2635.9865;6.592755997115316;-1084606.5;5.756518044790617;-3.355167e-07
09:22:38;-70;-70.08698;7.337135544558303e-11;1.8575773869794617e+20;7.337103263111441e-11;2000.0;2274.981;8.441381015568483;-1084585.0;5.545268253204709;-6.016803e-06
09:22:54;-75;-75.10653;7.334913939770099e-11;1.8587028065320255e+20;7.334881366517143e-11;2000.0;2286.2784999999994;4.985846732251205;-1084913.5;4.258814389005466;-3.426044e-07
09:23:10;-80;-80.07948;7.335052539370028e-11;1.8586325648997807e+20;7.335024551463246e-11;2000.0;2119.196999999999;11.27111729377349;-1084893.0;3.324154027718932;-6.058239e-06
09:23:26;-85;-85.09516;7.334062174321549e-11;1.859134564738034e+20;7.33403282042432e-11;2000.0;2170.736;5.523059315270842;-1085039.5;5.313896875175505;-3.460788e-07
09:23:41;-90;-90.06995;7.334126387836988e-11;1.8591020097922518e+20;7.334104011014523e-11;2000.0;1895.2539999999997;11.448823922132785;-1085030.0;6.519202405202648;-6.123381e-06
09:23:56;-95;-95.07969;7.332585573748148e-11;1.8598834071604416e+20;7.332558314763539e-11;2000.0;2092.4739999999997;4.8870791583521545;-1085258.0;6.58027355054484;-3.466405e-07
09:24:12;-100;-100.07;7.333589056767789e-11;1.859374452073793e+20;7.333566134014133e-11;2000.0;1918.4450000000002;9.357431044362546;-1085109.5;4.55384452962549;-6.25879e-06
09:24:37;-150;-150.0144;7.329600400289922e-11;1.8613986890022122e+20;7.329570739994822e-11;2000.0;2184.0284999999994;4.584389723561899;-1085700.0;4.847679857416329;-3.72652e-07
09:25:01;-200;-200.0681;7.32381595506429e-11;1.864340164005624e+20;7.3237393835788e-11;2000.0;3513.3369999999986;1163.6559793912677;-1086557.5;184.66980668208868;-0.0003968611
09:25:25;-250;-250.0695;7.318542034068231e-11;1.867028110707879e+20;7.31851347730732e-11;2000.0;2147.873;5.46646815137526;-1087340.5;4.872114530673514;-3.867054e-07
09:25:49;-300;-300.0069;7.317414818644798e-11;1.8676033698758515e+20;7.317356417008995e-11;2000.0;3072.33;1185.1115459312257;-1087508.0;165.65717611984093;-0.0003978358
09:26:13;-350;-350.0655;7.315854114581396e-11;1.8684002931139864e+20;7.315830434928472e-11;2000.0;1956.9554999999996;6.520516907232123;-1087740.0;5.0;-4.08014e-07
09:26:38;-400;-400.061;7.315023580251352e-11;1.8688245866685488e+20;7.314978746606296e-11;2000.0;2693.2080000000005;1072.4578913933171;-1087863.5;145.59751886622243;-0.0004001698
09:27:03;-450;-450.0007;7.314233570802034e-11;1.8692283114882702e+20;7.314209616241915e-11;2000.0;1968.9364999999998;8.053012115817285;-1087981.0;5.380520420925842;-4.31369e-07
09:27:27;-500;-500.0509;7.313900809393457e-11;1.8693984043598738e+20;7.313845336675861e-11;2000.0;2996.456;1190.7082641466804;-1088030.5;164.51819808154963;-0.0004031601
09:27:51;-550;-550.0743;7.313027034701927e-11;1.869845149760715e+20;7.313002302376115e-11;2000.0;2001.1405;5.084418967541923;-1088160.5;5.36073688964493;-4.543384e-07
09:28:16;-600;-599.9968;7.313057277260584e-11;1.869829684605022e+20;7.312985792250524e-11;2000.0;3402.1330000000003;1543.7285517546632;-1088156.0;230.10584521041613;-0.0004040839
09:28:40;-650;-650.0652;7.311975421310857e-11;1.8703830332974128e+20;7.311949393506775e-11;2000.0;2053.3244999999997;5.2420142824586025;-1088317.0;6.1278054799414114;-4.804272e-07
09:29:04;-700;-700.0464;7.311075238660048e-11;1.8708436468062795e+20;7.311037953790525e-11;2000.0;2458.0215;1133.6381701013058;-1088451.0;160.74809485651767;-0.0004075594
09:29:29;-750;-749.9947;7.310920751983757e-11;1.8709227130361836e+20;7.310892977986153e-11;2000.0;2121.544;5.210711966708584;-1088474.0;6.379655163094632;-5.146802e-07
09:29:53;-800;-800.01;7.310363310873723e-11;1.8712080528895164e+20;7.310317683519979e-11;2000.0;2719.5415;985.8175657141829;-1088557.0;134.40442701042255;-0.0004115317
09:30:18;-850;-850.0243;7.309933534806668e-11;1.87142808883776e+20;7.309904282712053e-11;2000.0;2177.7065;5.771976623090219;-1088621.0;5.47265931700485;-5.861621e-07
09:30:42;-900;-899.9459;7.309762309982871e-11;1.8715157630148742e+20;7.30971769285712e-11;2000.0;2689.5980000000004;1274.6313653703176;-1088646.5;189.20660004344455;-0.0004161257
