time (07.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:04:29;-30;-30.05644;-7.390709731838893e-11;1.8307443747541287e+20;-7.369025013527071e-11;2000.0;-58408.47500000002;305.3250800274191;-1076723.0;209.4983293489473;-3.942628e-08
14:04:45;-40;-40.05764;-7.366343916435687e-11;1.8428755906520688e+20;-7.353312812783727e-11;2000.0;-45476.52;287.1784647740844;-1080284.5;202.3740040123731;-2.576055e-05
14:05:01;-50;-50.07494;-7.35425683843296e-11;1.8489382796523114e+20;-7.347792377233038e-11;2000.0;-32095.124999999993;184.98349640913906;-1082060.0;99.81482855768475;-3.777408e-08
14:05:17;-60;-60.07615;-7.345791317322574e-11;1.8532022845554246e+20;-7.34317928108099e-11;2000.0;-20431.44499999999;90.66926256317518;-1083307.0;92.52053826043166;-2.582571e-05
14:05:34;-70;-70.09306;-7.338302679648904e-11;1.8569865497147556e+20;-7.337745231433534e-11;2000.0;-9451.820499999998;53.04704814820043;-1084412.5;55.708504736709635;-4.268654e-08
14:05:50;-80;-80.07961;-7.330849554906903e-11;1.8607643896218698e+20;-7.330807475896856e-11;2000.0;-2600.7145;24.366108372850594;-1085515.0;30.52458025919439;-2.579718e-05
14:06:07;-90;-90.07474;7.325322741067448e-11;1.8635732700822946e+20;7.325300526944468e-11;2000.0;1891.7565;20.62090043226773;-1086334.0;16.589153082662175;-3.963014e-08
14:06:23;-100;-100.069;7.321427267888079e-11;1.8655568808422058e+20;7.321398038796838e-11;2000.0;2171.7259999999997;18.80565398224695;-1086912.0;9.914635646356349;-2.593398e-05
14:06:39;-110;-110.0631;7.318979554487126e-11;1.866804899671579e+20;7.318942189587644e-11;2000.0;2456.673;7.450342008928181;-1087275.5;8.350898155288448;-3.967022e-08
14:06:56;-120;-120.0389;7.317683972856918e-11;1.867465986498559e+20;7.317672325391437e-11;2000.0;1371.9734999999998;12.66239300596455;-1087468.0;9.838699100999074;-2.589471e-05
14:07:12;-130;-130.0338;7.316496478945802e-11;1.868072228695816e+20;7.316475948300946e-11;2000.0;1821.9534999999996;7.3080855316218045;-1087644.5;6.343303555719212;-4.453693e-08
14:07:29;-140;-140.0116;7.315884380527038e-11;1.868384833934537e+20;7.315875669804288e-11;2000.0;1186.9084999999998;16.536279271272;-1087735.5;7.532429886829349;-2.600163e-05
14:07:46;-150;-150.0122;7.31495633876068e-11;1.8688589445301017e+20;7.314934685300874e-11;2000.0;1871.7024999999999;5.926572064650866;-1087873.5;7.1510488741163;-4.562407e-08
14:08:02;-160;-160.0135;7.313625211757468e-11;1.869539295224024e+20;7.313613017920338e-11;2000.0;1404.9524999999999;15.90988169149915;-1088071.5;5.668994619859856;-2.624416e-05
14:08:18;-170;-170.0325;7.311071880184618e-11;1.870845365619599e+20;7.311042604059802e-11;2000.0;2178.0919999999996;7.413098292886717;-1088451.5;5.351401685539967;-4.623363e-08
14:08:35;-180;-180.0327;7.308436428537759e-11;1.8721948776612535e+20;7.308422131429991e-11;2000.0;1522.9230000000002;15.515270318302552;-1088844.0;8.34865258589672;-2.618674e-05
14:08:52;-190;-190.0674;7.306705115402201e-11;1.8730822104740774e+20;7.306680176994145e-11;2000.0;2012.0690000000002;9.833713436438957;-1089102.0;5.366563145999495;-4.468773e-08
14:09:08;-200;-200.0679;7.30600745368164e-11;1.8734399544701213e+20;7.305997548587709e-11;2000.0;1268.2345;15.618452491764348;-1089206.0;6.760177512462228;-2.617285e-05
14:09:33;-250;-250.0663;7.303968898490851e-11;1.8744858635528064e+20;7.303949617397442e-11;2000.0;1770.1829999999998;6.0175646693658384;-1089510.0;6.819090848492928;-5.148908e-08
14:09:58;-300;-300.0041;7.301918080294994e-11;1.8755389483779555e+20;7.301911203341157e-11;2000.0;1057.6280500000003;11.272433202834913;-1089816.0;6.685805860178712;-0.0003676718
14:10:22;-350;-350.0631;7.3017539305933e-11;1.8756232767797064e+20;7.301734729590326e-11;2000.0;1767.3065000000006;7.00254126282023;-1089840.5;7.052481832660045;-5.119344e-08
14:10:46;-400;-400.0622;7.301264875235298e-11;1.875874552236672e+20;7.301225287249968e-11;2000.0;2537.9079000000006;1046.686738430391;-1089913.5;141.0004875878094;-0.0003687549
14:11:10;-450;-449.999;7.300156369029004e-11;1.8764442870080674e+20;7.300137296072575e-11;2000.0;1761.9820000000004;4.902907637310745;-1090079.0;7.64525996941896;-5.743716e-08
14:11:34;-500;-500.0513;7.300387419591372e-11;1.87632551340824e+20;7.300332083367146e-11;2000.0;3001.0807499999996;1307.2151663523546;-1090044.5;185.586199648573;-0.0003697451
14:11:58;-550;-550.0768;7.298823928020897e-11;1.8771294602796814e+20;7.298804684252647e-11;2000.0;1770.339;6.675839943407868;-1090278.0;6.985699678629191;-6.188203e-08
14:12:23;-600;-599.9973;7.298465791912614e-11;1.8773136864863732e+20;7.298432199481658e-11;2000.0;2339.184550000001;926.8856459639868;-1090331.5;122.89482291781049;-0.0003688777
14:12:47;-650;-650.0618;7.297602393296013e-11;1.8777579326475603e+20;7.297583274483933e-11;2000.0;1765.025;6.689474549618975;-1090460.5;8.169302295790013;-6.543205e-08
14:13:12;-700;-700.0437;7.296314368176465e-11;1.8784209558514464e+20;7.296307442391875e-11;2000.0;1062.5993;10.939428772358273;-1090653.0;7.109852319141376;-0.0003701122
14:13:37;-750;-749.9936;7.29666560266089e-11;1.87824011973464e+20;7.296646232290644e-11;2000.0;1776.941;8.319031821672523;-1090600.5;5.589051797934959;-6.601437e-08
14:14:01;-800;-800.0115;7.296448167802337e-11;1.878352064875748e+20;7.296416048204383e-11;2000.0;2288.27855;910.1511125891444;-1090633.0;118.35983271363644;-0.0003708657
14:14:26;-850;-850.0264;7.295829385665566e-11;1.8786706962284367e+20;7.295809773995466e-11;2000.0;1788.2820000000004;6.112488224937538;-1090725.5;6.460456640207408;-8.713825e-08
14:14:50;-900;-899.9481;7.295461510904135e-11;1.8788601655191598e+20;7.295438588921463e-11;2000.0;1933.4713999999997;841.5187519573537;-1090780.5;111.12487345324627;-0.0003718846
