time (20.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:25:36;-25;-25.04268;7.533501769212453e-11;1.7620012444371085e+20;7.381674685330365e-11;2000.0;151492.25;6.873818080222955;-1056314.5;12.297865668480853;-2.460582e-07
10:25:55;-50;-50.06619;7.023374914417899e-11;2.027254606006896e+20;6.973408233644431e-11;2000.0;95909.57999999999;746.5037662530578;-1133037.5;917.9656515905156;-0.0001779894
10:26:15;-75;-75.1077;6.68778382139803e-11;2.235813361907674e+20;6.671218597888263e-11;2000.0;59293.075;5.4195519879415865;-1189893.0;7.519973404208288;-3.876799e-07
10:26:35;-100;-100.0676;6.466498285279122e-11;2.3914519897881572e+20;6.464060440621529e-11;2000.0;23898.535;718.4992667454503;-1230611.5;561.7033358455333;-0.0001848912
10:26:54;-125;-125.0373;6.397291117422937e-11;2.4434742762774898e+20;6.397199446703881e-11;2000.0;4708.845;9.907702950230197;-1243924.5;6.836483013948034;-4.55396e-07
10:27:14;-150;-150.0003;6.390517476986233e-11;2.448656951379803e+20;6.390496835768494e-11;2000.0;2237.971;318.96625657497066;-1245243.0;45.68971437862137;-0.0001908079
10:27:33;-175;-175.0522;6.389227053668055e-11;2.4496461549539915e+20;6.38919471578233e-11;2000.0;2802.0415000000003;9.718405817699729;-1245494.5;7.01694377916768;-4.777802e-07
10:27:52;-200;-200.0675;6.387962790495591e-11;2.45061588630323e+20;6.38794566152239e-11;2000.0;2039.9184999999998;247.08968579472824;-1245741.0;32.28699428562528;-0.0001931303
10:28:17;-250;-250.0713;6.386445309886277e-11;2.4517806043003732e+20;6.386415953664912e-11;2000.0;2671.4829999999997;7.743181971902765;-1246037.0;10.466613587975816;-4.999522e-07
10:28:41;-300;-300.0076;6.38615573758692e-11;2.4520029552334173e+20;6.386123337630074e-11;2000.0;2806.753;1193.9346836693162;-1246093.5;166.06516040398117;-0.0004081105
10:29:06;-350;-350.0685;6.385315357857239e-11;2.4526484203561973e+20;6.385290274436547e-11;2000.0;2470.079;6.212289429026944;-1246257.5;9.297176990893526;-5.193561e-07
10:29:30;-400;-400.0614;6.38618136239502e-11;2.451983277753069e+20;6.386129011983642e-11;2000.0;3567.714499999999;1422.9052540345888;-1246088.5;203.15914328427357;-0.000410484
10:29:54;-450;-449.9905;6.384938796029921e-11;2.4529377264983713e+20;6.384915412420257e-11;2000.0;2385.1275;9.750241429703156;-1246331.0;9.189668111526117;-5.35596e-07
10:30:19;-500;-500.0516;6.385112982374801e-11;2.452803895685973e+20;6.385082736189482e-11;2000.0;2712.5240000000003;941.7524269401697;-1246297.0;119.00861313367197;-0.0004128643
10:30:43;-550;-550.0685;6.384651921589978e-11;2.4531581616776403e+20;6.38462889216752e-11;2000.0;2367.1544999999996;7.032048367118923;-1246387.0;6.1278054799414114;-5.581078e-07
10:31:07;-600;-599.9968;6.385297425334474e-11;2.4526621964522698e+20;6.38526090843763e-11;2000.0;2980.3455;1475.369258213427;-1246261.0;219.24632266015317;-0.0004133362
10:31:32;-650;-650.052;6.384677534331182e-11;2.4531384795625256e+20;6.384654819443049e-11;2000.0;2350.9195;7.540956321150527;-1246382.0;8.294576541331088;-5.766115e-07
10:31:56;-700;-700.0454;6.38544857403682e-11;2.4525460848537167e+20;6.38539271198942e-11;2000.0;3686.0679999999993;1495.0995290383844;-1246231.5;215.1804765772211;-0.0004156721
10:32:21;-750;-749.9979;6.384523860966332e-11;2.453256573437566e+20;6.384500858390752e-11;2000.0;2365.8454999999994;8.550423599886727;-1246412.0;7.3348483283569;-5.927173e-07
10:32:45;-800;-800.0099;6.384979780197241e-11;2.4529062365669943e+20;6.384940604627071e-11;2000.0;3087.1649999999995;1559.8557805033606;-1246323.0;236.24891534142543;-0.0004178517
10:33:10;-850;-850.0322;6.384347145741728e-11;2.4533923849078368e+20;6.384324185287886e-11;2000.0;2363.7765000000004;9.289852643476097;-1246446.5;8.493379774859946;-6.137798e-07
10:33:35;-900;-899.9462;6.384613502863473e-11;2.4531876849983567e+20;6.384571903177722e-11;2000.0;3181.5200000000004;1144.6039420959112;-1246394.5;152.6179461924449;-0.0004189746
