time (03.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:51:21;-20;-19.99997;-7.681178636605163e-11;1.694900739927811e+20;-7.672476938195548e-11;2000.0;-34889.64000000001;148.85500233448633;-1036006.0;246.7026550323283;-2.299742e-08
08:51:37;-30;-30.04732;-7.213145014468686e-11;1.921988005996678e+20;-7.210104446928596e-11;2000.0;-22655.414999999997;232.76985621800353;-1103228.5;503.5366297500113;-2.51207e-05
08:51:54;-40;-40.0663;-6.940704850706232e-11;2.0758350786414785e+20;-6.940180644625561e-11;2000.0;-9964.423999999997;142.4944197616173;-1146533.0;86.3368403406101;-2.708826e-08
08:52:11;-50;-50.06528;-6.753766676676925e-11;2.1923399311634294e+20;-6.753681592170439e-11;2000.0;-4182.1445;57.265346233455176;-1178268.0;47.982288398949876;-2.537661e-05
08:52:27;-60;-60.08329;6.600713140709451e-11;2.2951880894745772e+20;6.600675308795753e-11;2000.0;2886.2520000000004;39.70753700243821;-1205589.0;45.683147877527;-3.073539e-08
08:52:43;-70;-70.08611;6.486028395488137e-11;2.3770718481137045e+20;6.485922901455829e-11;2000.0;4948.11;26.510119171742687;-1226906.0;61.009835272683695;-2.565904e-05
08:53:00;-80;-80.08551;6.420556725133485e-11;2.4257979540572307e+20;6.420489221761018e-11;2000.0;4018.7974999999997;13.792521050826789;-1239417.0;13.380956617521782;-3.860153e-08
08:53:16;-90;-90.06508;6.403504541132451e-11;2.4387346918611144e+20;6.403486259085175e-11;2000.0;2099.7935000000007;17.709806270467784;-1242717.5;14.89756691543958;-2.571653e-05
08:53:32;-100;-100.0782;6.399441542601319e-11;2.441832374956369e+20;6.399414040612981e-11;2000.0;2577.864;7.739116887604162;-1243506.5;9.281029037773774;-3.826218e-08
08:53:49;-110;-110.0559;6.39813465260777e-11;2.4428300195480152e+20;6.398126417639158e-11;2000.0;1411.0465;12.301631848559762;-1243760.5;9.205297387917458;-2.584486e-05
08:54:05;-120;-120.0486;6.396604623413673e-11;2.4439987796862498e+20;6.396585228963603e-11;2000.0;2166.2335;8.288732209300766;-1244058.0;8.294576541331088;-4.347755e-08
08:54:21;-130;-130.0254;6.396468370592807e-11;2.444102901290645e+20;6.396461223591136e-11;2000.0;1315.0490000000002;16.81392965519958;-1244084.5;8.673955268503521;-2.597299e-05
08:54:38;-140;-140.0189;6.396267858130456e-11;2.444256140893282e+20;6.396249846616589e-11;2000.0;2087.7375;9.469752422186131;-1244123.5;6.529739657903674;-4.102469e-08
08:54:55;-150;-150.0017;6.395761491594561e-11;2.4446431905078854e+20;6.395754862133469e-11;2000.0;1266.7505;17.07567337581449;-1244222.0;10.502380682492898;-2.612916e-05
08:55:15;-175;-175.0476;6.395512193365323e-11;2.4448337794953586e+20;6.395488801186814e-11;2000.0;2379.6510000000003;7.003562411373233;-1244270.5;8.138642392930162;-4.336122e-08
08:55:34;-200;-200.0665;6.392837958014451e-11;2.4468796403338163e+20;6.392827496248749e-11;2000.0;1592.4009999999998;122.59506385230196;-1244791.0;23.04235231047386;-0.0001641254
08:55:53;-225;-225.0901;6.392134448413698e-11;2.4474182704456843e+20;6.392111818522688e-11;2000.0;2342.4119999999994;8.161855322167868;-1244928.0;9.449867723941958;-4.460276e-08
08:56:13;-250;-250.0566;6.391687774520602e-11;2.447760350998972e+20;6.391679825055502e-11;2000.0;1388.4684999999997;103.18778315836376;-1245015.0;15.62849960808778;-0.0001634121
08:56:32;-275;-275.0407;6.391703176029442e-11;2.4477485547198808e+20;6.391683130124399e-11;2000.0;2204.8484999999996;6.481227556373875;-1245012.0;8.905054744357274;-5.003605e-08
08:56:52;-300;-300.0052;6.3910794742851e-11;2.4482263267590524e+20;6.39107103090449e-11;2000.0;1431.1569999999997;123.13440100780119;-1245133.5;16.930372116406655;-0.000163915
08:57:12;-325;-325.0491;6.391923939146089e-11;2.44757947784312e+20;6.391904822745384e-11;2000.0;2153.0119999999997;10.080591664183205;-1244969.0;8.714929718592112;-4.444007e-08
08:57:31;-350;-350.0504;6.390640646018707e-11;2.4485625646608935e+20;6.390633041020488e-11;2000.0;1358.3864999999998;128.4707339732964;-1245219.0;21.081982828946618;-0.0001639887
08:57:51;-375;-375.094;6.39181098866961e-11;2.447665981562135e+20;6.391790554875358e-11;2000.0;2226.022;9.631271738456972;-1244991.0;9.297849213662264;-5.029717e-08
08:58:11;-400;-400.0589;6.390484119523654e-11;2.4486825147625698e+20;6.390478102660278e-11;2000.0;1208.3;13.784978581775164;-1245249.5;10.641311009457434;-0.0001641563
08:58:30;-425;-425.0416;6.39139772663238e-11;2.4479825195638338e+20;6.391376649162525e-11;2000.0;2261.0299999999997;8.69480655333976;-1245071.5;8.374813430757726;-4.858409e-08
08:58:50;-450;-449.9847;6.390758687463475e-11;2.4484721124289846e+20;6.39075194747695e-11;2000.0;1278.7665000000002;74.78280721287148;-1245196.0;16.05303709582707;-0.0001639239
08:59:10;-475;-475.0295;6.391117970867822e-11;2.4481968333077067e+20;6.3910977324274e-11;2000.0;2215.7160000000003;8.250294612921415;-1245126.0;8.318653737234168;-5.092507e-08
08:59:30;-500;-500.0471;6.390594457075143e-11;2.4485979594673016e+20;6.390587941926245e-11;2000.0;1257.3049999999998;13.546331449879702;-1245228.0;9.20869154657707;-0.0001648661
08:59:49;-525;-525.0927;6.391200098460993e-11;2.4481339145385925e+20;6.391180973302154e-11;2000.0;2153.871;6.884716003583584;-1245110.0;9.695359714832659;-4.91771e-08
09:00:08;-550;-550.063;6.390240364021408e-11;2.4488693281486723e+20;6.390232257878111e-11;2000.0;1402.5610000000001;145.92826401848956;-1245297.0;20.100995000248123;-0.0001645215
09:00:27;-575;-575.0294;6.391318160574136e-11;2.4480434702244748e+20;6.391298609049541e-11;2000.0;2177.687;9.616933297574638;-1245087.0;8.72066511224918;-5.027005e-08
09:00:47;-600;-599.9937;6.389942750938301e-11;2.449097446788123e+20;6.389936573143719e-11;2000.0;1224.5080000000003;16.59706402650782;-1245355.0;11.346805717910216;-0.0001645323
09:01:07;-625;-625.032;6.391100005738172e-11;2.4482105968962267e+20;6.391080177855142e-11;2000.0;2193.136;9.596837692698566;-1245129.5;8.929585656680828;-4.912157e-08
09:01:26;-650;-650.0501;6.39024292977196e-11;2.4488673616548666e+20;6.390235552707827e-11;2000.0;1338.0;137.92798598181588;-1245296.5;22.58622367727726;-0.0001651448
09:01:46;-675;-675.0711;6.390804878781072e-11;2.4484367185321614e+20;6.390784265908135e-11;2000.0;2236.283;6.4437886022121935;-1245187.0;7.716864648288189;-5.107253e-08
09:02:06;-700;-700.0413;6.390230101039806e-11;2.4488771941317893e+20;6.390223930593333e-11;2000.0;1223.6969999999997;12.462456080163333;-1245299.0;10.556988206870367;-0.0001648008
09:02:25;-725;-725.0205;6.39069196785019e-11;2.4485232373982544e+20;6.390672387321317e-11;2000.0;2179.622;10.476225431900561;-1245209.0;7.102816342831904;-5.424853e-08
09:02:45;-750;-749.9819;6.390050504197884e-11;2.4490148508813325e+20;6.390043495852114e-11;2000.0;1304.1924999999999;33.668623255748074;-1245334.0;9.20326029187483;-0.0001647838
09:03:04;-775;-775.0115;6.390879299530602e-11;2.4483796955698112e+20;6.390860266301192e-11;2000.0;2148.8500000000004;7.5464984926785705;-1245172.5;6.239991987174342;-5.435891e-08
09:03:24;-800;-800.0079;6.389781127862528e-11;2.449221343259806e+20;6.389773489367194e-11;2000.0;1361.6495;79.04933749081961;-1245386.5;14.04056622789836;-0.0001647173
