time (05.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:54:01;-20;-19.99996;7.692475967107063e-11;1.6899260624793204e+20;7.621152602690559e-11;2000.0;100075.91500000001;13.874738330866112;-1034484.5;20.080774387458266;-1.444435e-07
16:54:18;-30;-30.0463;7.328223447555922e-11;1.8620982579572133e+20;7.293671407169932e-11;2000.0;74740.36;74.20998733324207;-1085904.0;178.93769865514645;-2.743719e-05
16:54:34;-40;-40.06519;7.078337982782821e-11;1.995893704237564e+20;7.058888174151989e-11;2000.0;59013.090000000004;7.896622379220102;-1124239.5;10.896673804423072;-1.787811e-07
16:54:51;-50;-50.06535;6.89502101332196e-11;2.1034336234716594e+20;6.883773721017654e-11;2000.0;46651.46;68.6798530866221;-1154129.5;192.724511933485;-3.057448e-05
16:55:07;-60;-60.08294;6.74254500998939e-11;2.199643458344203e+20;6.735620649388032e-11;2000.0;37841.40999999999;9.062802822526915;-1180229.0;7.207634840916957;-2.131754e-07
16:55:23;-70;-70.08385;6.61615610117833e-11;2.284486064800372e+20;6.612406717803441e-11;2000.0;28640.76;34.742139686553536;-1202775.0;92.64313250317046;-3.17649e-05
16:55:40;-80;-80.08849;6.508683213103797e-11;2.360552867028484e+20;6.506888732632386e-11;2000.0;20303.910000000003;5.865074168328981;-1222635.5;10.570596009686493;-2.390355e-07
16:55:56;-90;-90.06373;6.431911274788069e-11;2.4172407678843906e+20;6.431476890689985e-11;2000.0;10167.91;46.67873921819225;-1237229.0;76.25254094126961;-3.250401e-05
16:56:12;-100;-100.0796;6.394795248024982e-11;2.4453820098531485e+20;6.394703707384267e-11;2000.0;4708.258;9.315266625277022;-1244410.0;6.4031242374328485;-2.531732e-07
16:56:29;-110;-110.0551;6.386529880202426e-11;2.451715671859165e+20;6.386512163184427e-11;2000.0;2075.337;12.226398940407591;-1246020.5;8.58705420968099;-3.305764e-05
16:56:46;-120;-120.0495;6.383653184944728e-11;2.453925825753442e+20;6.383628440079921e-11;2000.0;2454.3109999999992;6.948121505126408;-1246582.0;10.620734437881403;-2.66176e-07
16:57:02;-130;-130.0249;6.382470470387114e-11;2.454835367824381e+20;6.382461068135612e-11;2000.0;1513.2935000000002;13.786505381622273;-1246813.0;9.35681569766125;-3.345178e-05
16:57:19;-140;-140.0228;6.38225803780214e-11;2.4549987882622868e+20;6.382234817448175e-11;2000.0;2378.2845;8.874421741020647;-1246854.5;8.076973443066406;-2.71844e-07
16:57:35;-150;-150.0033;6.382178699138457e-11;2.4550598262065516e+20;6.382170737469633e-11;2000.0;1392.6405;14.395334078704115;-1246870.0;9.565563234854496;-3.379893e-05
16:57:55;-175;-175.0489;6.381341924330636e-11;2.455703724286052e+20;6.381318280178026e-11;2000.0;2400.4065;8.521357734393035;-1247033.5;10.799884258639072;-2.78987e-07
16:58:15;-200;-200.0641;6.380720242948766e-11;2.4561822720358613e+20;6.380710396570748e-11;2000.0;1549.2595000000003;15.182779101254814;-1247155.0;8.41130192063036;-0.0001798992
16:58:35;-225;-225.0914;6.380295624888567e-11;2.4565092080017598e+20;6.380269235556951e-11;2000.0;2536.5535;8.855405588537435;-1247238.0;10.620734437881403;-2.862813e-07
16:58:55;-250;-250.0534;6.378822689542957e-11;2.4576438051411473e+20;6.378811653119568e-11;2000.0;1640.9444999999996;16.28570160409124;-1247526.0;11.77709641634983;-0.0001798175
16:59:14;-275;-275.0423;6.3792829087783e-11;2.4572892153948724e+20;6.379258557933254e-11;2000.0;2437.1945000000005;10.036756659274946;-1247436.0;10.084641788382966;-2.927433e-07
16:59:35;-300;-300.0042;6.377631541503421e-11;2.4585619174396412e+20;6.377622275173245e-11;2000.0;1504.0254999999997;18.286621154207243;-1247759.0;8.913472948295743;-0.0001803259
16:59:54;-325;-325.0537;6.37878178438004e-11;2.4576753254677476e+20;6.378758131549267e-11;2000.0;2402.2925;9.65389245006903;-1247534.0;8.07465169527454;-2.992792e-07
17:00:14;-350;-350.0491;6.377534428876584e-11;2.4586367925270348e+20;6.377524236409598e-11;2000.0;1577.4330000000002;147.55324296690327;-1247778.0;19.982492337043443;-0.0001810203
17:00:33;-375;-375.095;6.378145265386937e-11;2.4581658866003093e+20;6.378121609890638e-11;2000.0;2402.7875;6.901403801944934;-1247658.5;9.172649562694522;-3.03061e-07
17:00:53;-400;-400.0559;6.377212445010835e-11;2.458885070711475e+20;6.377204619239605e-11;2000.0;1382.3170000000002;16.22955122762179;-1247841.0;7.64525996941896;-0.0001810928
17:01:12;-425;-425.0447;6.377897338553656e-11;2.4583570019780018e+20;6.3778748879321e-11;2000.0;2340.932;7.248075834316294;-1247707.0;10.249390225764651;-3.061437e-07
17:01:32;-450;-449.9856;6.377483318155623e-11;2.4586762009257168e+20;6.377474321299621e-11;2000.0;1482.0464999999997;109.55305844720858;-1247788.0;19.67993902429578;-0.0001791593
17:01:51;-475;-475.0321;6.377963791277964e-11;2.458305774446961e+20;6.377942732684624e-11;2000.0;2267.1614999999997;7.073970358822546;-1247694.0;7.694153624668537;-3.116645e-07
17:02:10;-500;-500.0482;6.37707701706693e-11;2.4589895089311986e+20;6.37706585211104e-11;2000.0;1651.15;238.39701812208133;-1247867.5;28.485742047557757;-0.0001823201
17:02:30;-525;-525.0945;6.378086476868698e-11;2.4582112019457766e+20;6.378064710380994e-11;2000.0;2304.8860000000004;7.964131478070918;-1247670.0;10.099504938362077;-3.159381e-07
17:02:49;-550;-550.0624;6.376944149957322e-11;2.459091978773997e+20;6.376934585490014e-11;2000.0;1528.2765;191.07016632807301;-1247893.5;29.582722998398907;-0.0001822755
17:03:09;-575;-575.0316;6.377915229535516e-11;2.458343209897907e+20;6.377892679238194e-11;2000.0;2346.1130000000003;10.221641309007085;-1247703.5;8.493379774859946;-3.16641e-07
17:03:28;-600;-599.9949;6.377115345146705e-11;2.458959950719457e+20;6.377105133870161e-11;2000.0;1579.0435;266.95207510363633;-1247860.0;32.078029864690876;-0.0001826197
17:03:47;-625;-625.0367;6.377577873633526e-11;2.4586032956364728e+20;6.37755546346029e-11;2000.0;2338.9980000000005;9.420888960177802;-1247769.5;9.73331906391648;-3.249832e-07
