time (08.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:53:31;-30;-30.05705;7.295100360865713e-11;1.8790461992084865e+20;7.263090136302021e-11;2000.0;72417.32999999999;8.126986218765234;-1090834.5;12.71760590677349;-1.450864e-07
12:53:48;-40;-40.05648;7.051836504023625e-11;2.0109234132209838e+20;7.034652564874355e-11;2000.0;55773.505000000005;85.88628367644034;-1128464.5;214.91681530303765;-2.947723e-05
12:54:04;-50;-50.07531;6.86652278660836e-11;2.1209296760232922e+20;6.856304792847966e-11;2000.0;44739.48999999999;13.510958330185177;-1158919.5;11.324199750975783;-1.807579e-07
12:54:21;-60;-60.07452;6.720301143403578e-11;2.2142289806797563e+20;6.714552395844781e-11;2000.0;34648.105;68.95491007716579;-1184135.5;186.86555996223595;-3.068034e-05
12:54:38;-70;-70.09438;6.593059631135481e-11;2.300519890134417e+20;6.58991188490597e-11;2000.0;26379.295000000006;9.567918987428785;-1206988.5;12.212186536406984;-2.060015e-07
12:54:54;-80;-80.07907;6.491451580206208e-11;2.3731017299850035e+20;6.490279083331904e-11;2000.0;16476.785;44.42020445416706;-1225881.0;84.42718756419639;-3.145282e-05
12:55:10;-90;-90.07438;6.423070156065682e-11;2.4238998328994788e+20;6.422768054153394e-11;2000.0;8496.950500000003;12.402061229388426;-1238932.0;8.905054744357274;-2.272023e-07
12:55:27;-100;-100.0694;6.397216547270217e-11;2.4435312420877238e+20;6.397181619387727e-11;2000.0;2906.6375;22.68526441189303;-1243939.0;25.287348615463817;-3.065242e-05
12:55:44;-110;-110.0662;6.390861335742713e-11;2.4483934596723402e+20;6.390831420923206e-11;2000.0;2693.9855;14.838632728034614;-1245176.0;11.454256850621082;-2.315955e-07
12:56:00;-120;-120.0408;6.389098809448401e-11;2.4497444962449415e+20;6.389088538950724e-11;2000.0;1579.1625000000001;17.26310927780682;-1245519.5;9.78455415438026;-3.240137e-05
12:56:16;-130;-130.036;6.388385865463744e-11;2.4502913098206246e+20;6.388363811345716e-11;2000.0;2314.4565000000002;12.187712629427233;-1245658.5;9.199864129431477;-2.426713e-07
12:56:33;-140;-140.0127;6.387985865867114e-11;2.450598181577175e+20;6.38797769941634e-11;2000.0;1408.514;17.192543607622458;-1245736.5;11.18648738434009;-3.265047e-05
12:56:50;-150;-150.0174;6.387834597022848e-11;2.450714247057042e+20;6.387812870563641e-11;2000.0;2297.4965;8.37211969201945;-1245766.0;11.432410069622241;-2.437549e-07
12:57:06;-160;-160.0155;6.388057656977992e-11;2.4505431006162217e+20;6.388049598904093e-11;2000.0;1399.113;22.919926593468833;-1245722.5;13.207478941872289;-3.303128e-05
12:57:22;-170;-170.0357;6.38765257113173e-11;2.4508539227190428e+20;6.387630596561576e-11;2000.0;2310.6765;10.884539867973292;-1245801.5;12.06803629427754;-2.508313e-07
12:57:39;-180;-180.0344;6.387629498168068e-11;2.450871628368892e+20;6.387619536480934e-11;2000.0;1555.7769999999998;17.4230354287076;-1245806.0;17.866169147301832;-3.307482e-05
12:57:56;-190;-190.0704;6.387701281269078e-11;2.450816544334938e+20;6.387677635345816e-11;2000.0;2396.9125;15.809400524292508;-1245792.0;12.401612798341995;-2.506738e-07
12:58:12;-200;-200.0682;6.387398777698752e-11;2.4510486883849237e+20;6.387388502181476e-11;2000.0;1580.179;12.314236839934502;-1245851.0;11.020435563080072;-3.314784e-05
12:58:32;-225;-225.0915;6.386688775944555e-11;2.4515936799009617e+20;6.386661025479203e-11;2000.0;2597.2430000000004;11.891764316113905;-1245989.5;11.3682672382382;-2.601594e-07
12:58:51;-250;-250.0548;6.385087366139802e-11;2.452823576458822e+20;6.385074644432951e-11;2000.0;1759.191;156.74617638542253;-1246302.0;26.349573051569546;-0.0001779908
