time (22.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:17:37;-25;-25.04231;7.4542219182396e-11;1.7996803060240358e+20;7.200603714975902e-11;2000.0;200351.95;10.775777234148823;-1067549.0;23.94681607228819;-2.720521e-07
10:17:57;-50;-50.06581;7.054133779803303e-11;2.0096138567054544e+20;6.947075148785562e-11;2000.0;140041.35;775.5003393777465;-1128097.0;697.1119350577783;-0.0001796539
10:18:16;-75;-75.10609;6.804796819819166e-11;2.1595818816353436e+20;6.746830203707914e-11;2000.0;108396.2;10.036583083898623;-1169432.0;19.23018460649819;-4.44935e-07
10:18:36;-100;-100.068;6.63848722654976e-11;2.269142406410751e+20;6.60235326354844e-11;2000.0;88680.765;389.62483726496407;-1198729.0;356.5619861959488;-0.0001904656
10:18:56;-125;-125.0397;6.507985911124297e-11;2.3610587397796443e+20;6.483546973545168e-11;2000.0;75072.065;12.692504234783456;-1222766.5;13.458733224193129;-5.690435e-07
10:19:15;-150;-150.0015;6.403625634786012e-11;2.4386424589547844e+20;6.386801333393757e-11;2000.0;63780.95499999998;18.456416871917646;-1242694.0;37.82459517298235;-0.0001989971
10:19:35;-175;-175.0416;6.315592146920966e-11;2.5071011027432853e+20;6.303194807915342e-11;2000.0;55880.454999999994;13.092193236811152;-1260016.0;14.53272169966796;-6.703527e-07
10:19:56;-200;-200.0656;6.234893363399957e-11;2.572420369743187e+20;6.226404082615988e-11;2000.0;47127.88000000001;20.898692064337528;-1276324.5;27.635801055876776;-0.0002060532
10:20:16;-225;-225.0794;6.162058582143143e-11;2.6335911517139003e+20;6.155996860573537e-11;2000.0;40524.075;13.477722127644764;-1291410.5;10.18516077438152;-7.453713e-07
10:20:35;-250;-250.0567;6.093862986795905e-11;2.6928652944692802e+20;6.090130918034323e-11;2000.0;32326.52;422.561438763643;-1305862.5;256.36582748096515;-0.000210839
10:20:54;-275;-275.0293;6.031257850221609e-11;2.7490599327405677e+20;6.029226959550182e-11;2000.0;24215.569999999992;10.01626202732331;-1319417.5;12.959070182694436;-8.111655e-07
10:21:14;-300;-300.0062;5.986371998562238e-11;2.7904394194966646e+20;5.985568961653811e-11;2000.0;15397.190000000002;554.4777334528411;-1329310.5;276.0937114459509;-0.0002151051
10:21:34;-325;-325.0376;5.958090007299802e-11;2.8169937316442368e+20;5.957861868381087e-11;2000.0;8264.899000000001;11.506774480713535;-1335620.5;17.95097490388753;-8.601988e-07
10:21:53;-350;-350.0497;5.946980776020282e-11;2.8275281073081414e+20;5.946938946438561e-11;2000.0;3548.858;17.880485194759125;-1338115.5;14.291168601622472;-0.00021857
10:22:13;-375;-375.0851;5.945798828357063e-11;2.8286523708453903e+20;5.945760251823211e-11;2000.0;3409.0850000000005;11.570052798064491;-1338381.5;11.319783566835543;-8.886125e-07
10:22:32;-400;-400.061;5.943505147214178e-11;2.8308360245486574e+20;5.943483285382514e-11;2000.0;2567.8535;430.190892022527;-1338898.0;55.27929087823034;-0.000220326
10:22:52;-425;-425.0428;5.944401981177779e-11;2.8299819105818735e+20;5.944371579961755e-11;2000.0;3027.4325;11.334176279619962;-1338696.0;10.2810505299799;-9.148519e-07
10:23:11;-450;-449.9874;5.942528705158745e-11;2.83176639428785e+20;5.942513555844255e-11;2000.0;2138.1109999999994;277.5309836017413;-1339118.0;39.042284769208884;-0.0002215954
10:23:31;-475;-475.0207;5.9435273428084e-11;2.8308148815583864e+20;5.943503747822086e-11;2000.0;2667.6845;13.191765243419844;-1338893.0;14.232006183247673;-9.596079e-07
10:23:51;-500;-500.0442;5.943975729310279e-11;2.8303878100611498e+20;5.943948218859212e-11;2000.0;2880.212;14.410642362504177;-1338792.0;14.028542333400145;-9.605074e-07
10:24:11;-525;-525.0827;5.94195408585401e-11;2.8323141152200878e+20;5.941939747730654e-11;2000.0;2080.3810000000003;310.28978296980716;-1339247.5;39.88655788608488;-0.0002239464
10:24:31;-550;-550.0674;5.943340904969075e-11;2.8309924851306414e+20;5.9433179194275e-11;2000.0;2633.1304999999998;13.869621272316714;-1338935.0;12.051970793193949;-1.001286e-06
10:24:50;-575;-575.0221;5.943431902929402e-11;2.8309057969767498e+20;5.943410007456047e-11;2000.0;2569.876;11.006525573495026;-1338914.5;12.579248785201761;-1.034119e-06
10:25:09;-600;-599.9982;5.943196645620425e-11;2.831129920289801e+20;5.943174357614893e-11;2000.0;2592.9635;12.114200123718453;-1338967.5;10.650704202070395;-1.036839e-06
10:25:29;-625;-625.0268;5.943223277588465e-11;2.8311045473939495e+20;5.943200826115284e-11;2000.0;2602.4375;17.608690054558288;-1338961.5;13.21504824054759;-1.04042e-06
10:25:48;-650;-650.0549;5.943059050921094e-11;2.831261015396297e+20;5.94303741903241e-11;2000.0;2554.601;11.03257882138171;-1338998.5;15.464071262122403;-1.060942e-06
10:26:07;-675;-675.0646;5.943249909795186e-11;2.831079174611797e+20;5.943228437928345e-11;2000.0;2545.0119999999997;12.303025107671704;-1338955.5;13.573411509270613;-1.06421e-06
10:26:27;-700;-700.0467;5.94321661957408e-11;2.8311108906072526e+20;5.943194901205806e-11;2000.0;2559.6004999999996;15.360825831884826;-1338963.0;12.371337841963577;-1.076647e-06
10:26:46;-725;-725.0142;5.942899271523451e-11;2.8314132586836876e+20;5.942878079704737e-11;2000.0;2528.5845;13.490857542702761;-1339034.5;12.009891756381487;-1.079773e-06
10:27:06;-750;-749.9865;5.943116751148363e-11;2.831206039659539e+20;5.943094651399659e-11;2000.0;2582.0415000000007;9.194121662100189;-1338985.5;12.195798456845703;-1.080604e-06
10:27:25;-775;-775.006;5.942994694297043e-11;2.8313223351169787e+20;5.942973440851144e-11;2000.0;2532.1974999999998;14.944553336834788;-1339013.0;13.380956617521782;-1.093273e-06
10:27:45;-800;-800.0109;5.942826042170738e-11;2.8314830382250013e+20;5.942804180954803e-11;2000.0;2568.2575;12.718625473591874;-1339051.0;15.425628026112907;-1.100472e-06
10:28:05;-825;-825.038;5.943127847474365e-11;2.831195467463661e+20;5.943106388258907e-11;2000.0;2544.3405000000002;15.096836298956795;-1338983.0;10.224969437607136;-1.112504e-06
10:28:24;-850;-850.0176;5.94285932801643e-11;2.8314513201450857e+20;5.942838278364705e-11;2000.0;2520.1140000000005;10.69511394048703;-1339043.5;8.132496541653122;-1.123948e-06
10:28:44;-875;-874.9824;5.942959187790758e-11;2.8313561669712527e+20;5.9429376256421e-11;2000.0;2550.544;15.758715087214433;-1339021.0;11.80889495253472;-1.13371e-06
10:29:03;-900;-899.9465;5.942994694297044e-11;2.8313223351169774e+20;5.942973676289255e-11;2000.0;2518.1330000000003;13.857891670452606;-1339013.0;15.590060936378663;-1.129608e-06
