time (12.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:34:22;-25;-25.04322;7.559515649915067e-11;1.749895277389488e+20;7.409623228702216e-11;2000.0;149722.8;11.255576395724923;-1052679.5;10.036807261275868;-2.653767e-07
16:34:42;-50;-50.063;7.04912545688985e-11;2.012470486410272e+20;6.998810799056081e-11;2000.0;95717.20999999999;828.6271302552192;-1128898.5;1107.4421598891745;-0.0001792529
16:35:01;-75;-75.10406;6.705942215318962e-11;2.223721455464842e+20;6.688574868381452e-11;2000.0;60468.65;9.678239767643506;-1186671.0;11.935241933031772;-4.256354e-07
16:35:20;-100;-100.0652;6.480002112781325e-11;2.3814951701039222e+20;6.476914741573139e-11;2000.0;26811.760000000002;615.4666433447062;-1228047.0;429.93202951164267;-0.0001890676
16:35:40;-125;-125.035;6.398587372957725e-11;2.4424843558340615e+20;6.398465243559311e-11;2000.0;5433.482000000001;12.737424339323864;-1243672.5;8.912771734987944;-5.018143e-07
16:35:59;-150;-149.999;6.390037676238324e-11;2.4490246836543436e+20;6.390021054045675e-11;2000.0;2008.5365000000002;20.119515206323932;-1245336.5;8.434304950616855;-0.0001941049
16:36:19;-175;-175.0513;6.38946303648426e-11;2.449465212136104e+20;6.389432618449365e-11;2000.0;2717.4415;6.86639706378097;-1245448.5;10.37484939649728;-5.311283e-07
16:36:39;-200;-200.0635;6.387344945320781e-11;2.4510900033089067e+20;6.387328716284223e-11;2000.0;1985.896;194.3445407252285;-1245861.5;25.17215723771008;-0.0001966064
16:36:59;-225;-225.0828;6.387421848995656e-11;2.451030982095523e+20;6.38739013750111e-11;2000.0;2775.947;12.148274138740872;-1245846.5;9.702448144669468;-5.429871e-07
16:37:18;-250;-250.0547;6.386209549921447e-11;2.4519616326158808e+20;6.38619071739806e-11;2000.0;2139.8349999999996;340.06123316213217;-1246083.0;41.67193300052207;-0.0001969847
16:37:37;-275;-275.0323;6.385848255928958e-11;2.4522390911562315e+20;6.385819271834736e-11;2000.0;2654.8689999999997;7.915719105046619;-1246153.5;10.05671417511704;-5.544933e-07
16:37:57;-300;-300.0049;6.385361470521142e-11;2.452612996286808e+20;6.385346900957221e-11;2000.0;1882.5030000000002;236.25851862430264;-1246248.5;28.90739524758327;-0.0001979668
16:38:17;-325;-325.043;6.385333290480726e-11;2.4526346442988146e+20;6.385307749741591e-11;2000.0;2492.4840000000004;9.690547105298021;-1246254.0;9.884331034521253;-5.644511e-07
16:38:36;-350;-350.0504;6.384616064097521e-11;2.4531857167714497e+20;6.384601796956978e-11;2000.0;1863.1889999999999;265.14954468931296;-1246394.0;30.792856314411626;-0.0001990158
16:38:56;-375;-375.0862;6.385282054680845e-11;2.45267400456541e+20;6.385257842015659e-11;2000.0;2426.8455000000004;11.590959892843223;-1246264.0;8.01249024960405;-5.726401e-07
16:39:15;-400;-400.0579;6.38432153565122e-11;2.4534120680414944e+20;6.384306393751615e-11;2000.0;1919.5910000000003;334.4187718108091;-1246451.5;33.96523958402178;-0.0001992982
16:39:34;-425;-425.0478;6.385125790569378e-11;2.4527940553291576e+20;6.38510116899879e-11;2000.0;2447.3419999999996;9.945075429578198;-1246294.5;11.324199750975783;-5.855981e-07
16:39:53;-450;-449.9841;6.38423190195245e-11;2.4534809596310818e+20;6.384220065127087e-11;2000.0;1697.2474999999995;246.98450320402188;-1246469.0;32.56455127895976;-0.00020007
16:40:12;-475;-475.0218;6.384754373787791e-11;2.4530794336909227e+20;6.384729150674857e-11;2000.0;2477.2740000000003;10.130199218179264;-1246367.0;9.410100955887774;-5.955473e-07
16:40:32;-500;-500.0481;6.384249828490854e-11;2.4534671812357875e+20;6.384238757251525e-11;2000.0;1641.4355;176.668176678024;-1246465.5;26.19613521113372;-0.0002013987
16:40:52;-525;-525.0997;6.384513616338366e-11;2.4532644464636337e+20;6.384489938303958e-11;2000.0;2400.3360000000002;5.23348575998828;-1246414.0;9.391485505499116;-6.079077e-07
16:41:11;-550;-550.0641;6.384275438006072e-11;2.45344749788105e+20;6.384260940649406e-11;2000.0;1878.3114999999998;267.9399815278368;-1246460.5;24.713103811540954;-0.0002014764
16:41:30;-575;-575.0378;6.384695463372296e-11;2.453124702128925e+20;6.38467197746805e-11;2000.0;2390.4754999999996;10.662520960706237;-1246378.5;10.683515339063261;-6.208331e-07
16:41:50;-600;-599.9945;6.383942530333127e-11;2.453703387651264e+20;6.38392798031623e-11;2000.0;1881.8670000000002;344.82067740573495;-1246525.5;44.6568863670543;-0.0002022583
16:42:09;-625;-625.0233;6.384680095616606e-11;2.4531365113553564e+20;6.384655903820177e-11;2000.0;2426.1424999999995;11.288451551807277;-1246381.5;8.811214445239658;-6.269864e-07
16:42:28;-650;-650.0491;6.383637822206081e-11;2.4539376369080012e+20;6.383623950467299e-11;2000.0;1837.6115000000002;363.37397337747996;-1246585.0;43.75785643744446;-0.0002034664
16:42:48;-675;-675.0651;6.384464954804501e-11;2.4533018435099745e+20;6.384439941106294e-11;2000.0;2467.1365;10.196533241131517;-1246423.5;8.039745020832438;-6.400348e-07
16:43:07;-700;-700.0406;6.383678789673456e-11;2.4539061405590117e+20;6.383670223169828e-11;2000.0;1444.0615000000003;13.675296418633856;-1246577.0;9.977474630386187;-0.0002038774
16:43:27;-725;-725.0106;6.38419348828058e-11;2.4535104848941357e+20;6.384168875995111e-11;2000.0;2447.4165;10.299153855414538;-1246476.5;12.986050207819158;-6.437456e-07
