time (19.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:26:30;-20;-19.99996;-7.445723372571459e-11;1.8037909593925383e+20;-7.385425782613469e-11;2000.0;-96570.715;613.608642062471;-1068767.5;533.099369254926;-2.471672e-08
13:26:46;-30;-30.04769;-7.365590505874951e-11;1.843252617569706e+20;-7.32544635667018e-11;2000.0;-79979.125;513.31028461716;-1080395.0;630.5563020064109;-2.51789e-05
13:27:02;-40;-40.06333;-7.389028415509808e-11;1.831577613018479e+20;-7.366318446674855e-11;2000.0;-59797.88500000001;450.68435907378677;-1076968.0;370.9599708863478;-2.293848e-08
13:27:19;-50;-50.06482;-7.383177227949869e-11;1.8344818236044768e+20;-7.366494351637385e-11;2000.0;-51292.265;313.3203116041952;-1077821.5;279.5525666131506;-2.514901e-05
13:27:36;-60;-60.08068;-7.351233624412605e-11;1.850459353750144e+20;-7.343706420901867e-11;2000.0;-34656.850000000006;234.0657696567356;-1082505.0;232.03286405162524;-2.093375e-08
13:27:53;-70;-70.08442;-7.357177108628841e-11;1.8474707799072942e+20;-7.35466263873726e-11;2000.0;-19999.575;177.85482547220917;-1081630.5;125.07892508332489;-2.524699e-05
13:28:09;-80;-80.08546;-7.35296912088642e-11;1.8495859414904485e+20;-7.35243817741677e-11;2000.0;-9196.781;88.46324282971997;-1082249.5;62.13483322581625;-1.945351e-08
13:28:26;-90;-90.06281;-7.34022503291332e-11;1.8560140136714754e+20;-7.340210092938255e-11;2000.0;-1546.6834999999999;52.42764725922287;-1084128.5;36.57372690880709;-2.517582e-05
13:28:42;-100;-100.078;7.334863233908061e-11;1.8587285050217824e+20;7.334822783964108e-11;2000.0;2547.7819999999997;10.598047381475517;-1084921.0;11.766477807738388;-2.240957e-08
13:28:59;-110;-110.055;7.331170352493068e-11;1.86060154640975e+20;7.331152117024431e-11;2000.0;1711.9424999999999;14.442972787397338;-1085467.5;10.194974252051841;-2.521074e-05
13:29:15;-120;-120.0469;7.328689123664984e-11;1.8618616243363037e+20;7.328664018988207e-11;2000.0;2009.6884999999997;8.483303462537453;-1085835.0;8.41130192063036;-2.239343e-08
13:29:32;-130;-130.0228;7.328024372205818e-11;1.8621994319924095e+20;7.328013588427617e-11;2000.0;1317.333;15.457947164808134;-1085933.5;6.134940912510894;-2.532889e-05
13:29:48;-140;-140.0178;7.327379982113523e-11;1.862526980347126e+20;7.327357747142257e-11;2000.0;1891.8470000000002;7.658785416108752;-1086029.0;7.677890335241837;-2.489457e-08
13:30:04;-150;-150.0023;7.326253415216745e-11;1.8630998304650723e+20;7.326243169996128e-11;2000.0;1284.4825;12.199348320197274;-1086196.0;6.648308055437864;-2.550565e-05
13:30:24;-175;-175.0465;7.319565240613535e-11;1.8665061611670336e+20;7.319529203653849e-11;2000.0;2412.3334999999997;6.313794986970984;-1087188.5;4.3171170936169885;-2.544258e-08
13:30:44;-200;-200.0643;7.315060563598161e-11;1.868805689979315e+20;7.315051824227452e-11;2000.0;1189.0595000000005;10.380507682069316;-1087858.0;5.366563145999495;-0.0001628789
13:31:04;-225;-225.0892;7.314549554104172e-11;1.8690668163279117e+20;7.314527640391627e-11;2000.0;1883.0739999999998;4.648423947963434;-1087934.0;6.97853852894716;-2.834667e-08
13:31:23;-250;-250.0559;7.313373158934231e-11;1.869668163467865e+20;7.313363893286497e-11;2000.0;1224.7620000000002;62.770771544565214;-1088109.0;9.324698386543128;-0.0001624875
