time (25.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:27:46;-10;-10.00183;-7.683867232879621e-11;1.6937148509884947e+20;-7.65413447595499e-11;2000.0;-64547.56;345.592734833937;-1035643.5;352.0293134101193;-3.241113e-08
10:28:03;-20;-20.00005;-7.395572696100675e-11;1.8283375517002174e+20;-7.367768798936292e-11;2000.0;-66100.25999999998;319.7478100315936;-1076015.0;320.97079306379266;-2.535011e-05
10:28:19;-30;-30.05736;-7.37318962160916e-11;1.8394551099665754e+20;-7.35615373518868e-11;2000.0;-51938.77500000001;250.331842548546;-1079281.5;298.0321081695729;-3.652518e-08
10:28:35;-40;-40.05901;-7.35917061471998e-11;1.8464700026147796e+20;-7.34953335376716e-11;2000.0;-39156.89000000001;187.1150818213219;-1081337.5;198.8590895584107;-2.575695e-05
10:28:52;-50;-50.0756;-7.34673737403935e-11;1.852725032818899e+20;-7.342963306295257e-11;2000.0;-24556.405000000002;131.13714280763477;-1083167.5;139.7406079133764;-3.89724e-08
10:29:08;-60;-60.0749;-7.341186587282008e-11;1.8555278411749727e+20;-7.340091418163149e-11;2000.0;-13240.785;144.33142264853484;-1083986.5;75.94167169611161;-2.586509e-05
10:29:24;-70;-70.0926;-7.334024998589707e-11;1.859153412468501e+20;-7.33396562394337e-11;2000.0;-3087.3;41.91035567136123;-1085045.0;41.88376773882693;-4.114083e-08
10:29:41;-80;-80.07997;7.327302393045903e-11;1.862566425285847e+20;7.327285622320599e-11;2000.0;1643.0485;28.090892147411406;-1086040.5;20.04339043176079;-2.583705e-05
10:29:57;-90;-90.07466;7.322677007135436e-11;1.8649201572237007e+20;7.322608006698869e-11;2000.0;3335.9020000000005;15.77050626327512;-1086726.5;10.518436195556827;-4.053416e-08
10:30:14;-100;-100.0686;7.320154387306026e-11;1.8662057298859757e+20;7.320130775312091e-11;2000.0;1952.4360000000001;18.76396508470425;-1087101.0;8.27345151674922;-2.595529e-05
10:30:48;-200;-200.0788;7.305115445783881e-11;1.8738975037794894e+20;7.305092838063365e-11;2000.0;1916.3665000000005;7.400863303527505;-1089339.0;6.553624951124377;-5.648939e-08
10:31:23;-300;-300.0127;7.304579004583882e-11;1.8741727483176744e+20;7.304468516131889e-11;2000.0;4237.005999999999;2332.46805794864;-1089419.0;415.31427858911854;-0.0007766907
10:31:58;-400;-400.072;7.299831583548501e-11;1.8766112649472482e+20;7.299812396740573e-11;2000.0;1767.3509999999999;7.128270158320327;-1090127.5;8.181534085976784;-7.153341e-08
10:32:32;-500;-500.057;7.300444347337856e-11;1.876296250924587e+20;7.300357630877968e-11;2000.0;3756.8127;1747.1995887378723;-1090036.0;273.11664174853934;-0.0007758866
10:33:07;-600;-600.0078;7.297197536402111e-11;1.877966298757796e+20;7.297177719238482e-11;2000.0;1797.1209999999999;7.808879750002558;-1090521.0;7.412826721298697;-7.454038e-08
10:33:42;-700;-700.0507;7.298201396217222e-11;1.8774497097670394e+20;7.298130040791343e-11;2000.0;3409.431700000001;2293.961616006965;-1090371.0;428.4611417620039;-0.0007810503
10:34:17;-800;-800.0212;7.295367875979177e-11;1.8789083955913356e+20;7.295348554132586e-11;2000.0;1775.1874999999995;7.402082608124556;-1090794.5;7.364611327150945;-9.457019e-08
10:34:51;-900;-899.9528;7.297234339718023e-11;1.8779473559064478e+20;7.29711193195265e-11;2000.0;4466.432999999999;2188.009781246772;-1090515.5;381.9073676953614;-0.0007830322
