time (02.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:03:28;-10;-10.00187;8.143631654840238e-11;1.507869498617366e+20;7.726584502503736e-11;2000.0;227023.5;5.318599439702147;-977174.25;26.476392786782718;-1.730919e-07
10:03:45;-20;-20.00002;7.684126921123926e-11;1.6936003733365064e+20;7.486361661407184e-11;2000.0;168319.8;263.37891525329053;-1035608.5;280.4757342445153;-3.012742e-05
10:04:01;-30;-30.05953;7.382958031490149e-11;1.8345907549809505e+20;7.268988079215244e-11;2000.0;134964.0;6.393355926272211;-1077853.5;19.121650033404542;-2.470032e-07
10:04:17;-40;-40.05951;7.16740461509307e-11;1.946597476338061e+20;7.095490174059166e-11;2000.0;111775.1;94.06752627766924;-1110269.0;155.75284909111613;-3.304514e-05
10:04:34;-50;-50.07912;6.995172891300866e-11;2.0436338812599212e+20;6.947197954302603e-11;2000.0;94535.31;6.082231909422833;-1137605.5;10.427727460957158;-3.08525e-07
10:04:50;-60;-60.07782;6.849436422372467e-11;2.1315244680520686e+20;6.818273391605962e-11;2000.0;78544.89;62.42973646428457;-1161810.5;107.94089818043946;-3.499358e-05
10:05:06;-70;-70.09886;6.717600795361827e-11;2.2160094945371236e+20;6.697632028453115e-11;2000.0;64683.115000000005;7.8385020093127;-1184611.5;9.035347253979783;-3.542384e-07
10:05:23;-80;-80.08192;6.602545067946037e-11;2.2939146307615847e+20;6.591609366833745e-11;2000.0;49091.505000000005;153.7840293195298;-1205254.5;204.71990010743946;-3.516829e-05
10:05:39;-90;-90.08064;6.503483662395519e-11;2.3643289112045024e+20;6.498556868149795e-11;2000.0;33691.30499999999;6.080931158136925;-1223613.0;6.967783004657938;-3.860741e-07
10:05:55;-100;-100.0719;6.437134950834005e-11;2.4133192221989146e+20;6.435723813305927e-11;2000.0;18305.580000000005;74.75197977311363;-1236225.0;58.44014031468439;-3.760173e-05
10:06:11;-110;-110.0692;6.403617905267034e-11;2.4386483461094592e+20;6.403294643148419e-11;2000.0;8829.587;8.283255884614437;-1242695.5;5.851281910829455;-4.139525e-07
10:06:28;-120;-120.0414;6.392853365066795e-11;2.4468678461770862e+20;6.392800414327193e-11;2000.0;3582.4969999999994;17.78626598108776;-1244788.0;13.758633653092156;-3.82331e-05
10:06:45;-130;-130.0394;6.388960311473531e-11;2.4498507070562763e+20;6.388916322728795e-11;2000.0;3268.2639999999997;7.62447337197789;-1245546.5;5.58009856543771;-4.245017e-07
10:07:01;-140;-140.013;6.387965354417527e-11;2.4506139191082883e+20;6.387946494490176e-11;2000.0;2140.5085;13.527721893855583;-1245740.5;7.56554690686668;-3.879044e-05
10:07:18;-150;-150.0114;6.387191143526356e-11;2.4512080478675078e+20;6.387159568056884e-11;2000.0;2770.1369999999997;7.174685571507629;-1245891.5;6.829165395566283;-4.384825e-07
