time (19.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:15:56;-25;-25.03771;-7.461340444173669e-11;1.7962479576955014e+20;-7.45447442277953e-11;2000.0;-32368.109999999997;307.6304979923154;-1066530.5;229.83523990023812;-7.431947e-08
14:16:16;-50;-50.07006;-6.777087092419537e-11;2.1772779101346667e+20;-6.77679117744962e-11;2000.0;-7759.227499999999;89.83085873705923;-1174213.5;82.83198355707775;-8.782207e-08
14:16:38;-75;-75.09736;6.461494428099193e-11;2.395157360994688e+20;6.461336691595147e-11;2000.0;6085.021000000001;28.53031796966167;-1231564.5;24.24329804296437;-9.848534e-08
14:17:00;-100;-100.0741;6.275531356844665e-11;2.53921217693844e+20;6.275364561663608e-11;2000.0;6537.503000000001;11.364096952683914;-1268059.5;13.29426568111229;-1.176949e-07
14:17:21;-125;-125.0298;6.149392289365044e-11;2.6444514740477208e+20;6.149290807563469e-11;2000.0;5257.0185;11.192632493631692;-1294070.5;14.755931010952851;-1.11748e-07
14:17:42;-150;-150.0102;6.056329270355631e-11;2.7263464462866032e+20;6.056248876245701e-11;2000.0;4787.303000000002;14.472835297549706;-1313955.5;9.604035610096414;-1.306147e-07
14:18:04;-175;-175.0437;5.981573008699615e-11;2.794918730324715e+20;5.981509845476199e-11;2000.0;4323.1615;12.175645635345186;-1330377.0;10.88806686239573;-1.357065e-07
14:18:26;-200;-200.0735;5.948890213842984e-11;2.8257132738007774e+20;5.948863241543703e-11;2000.0;2848.3685;9.912891764641648;-1337686.0;11.541230437002806;-1.490717e-07
14:18:47;-225;-225.087;5.945732191166644e-11;2.8287157758212214e+20;5.945708110351448e-11;2000.0;2693.51;10.071737561116253;-1338396.5;10.776711001042942;-1.368441e-07
14:19:08;-250;-250.0632;5.944004588184416e-11;2.830360326365244e+20;5.943979728448501e-11;2000.0;2737.919000000001;14.076257384333369;-1338785.5;12.318177624957354;-1.480073e-07
14:19:31;-275;-275.0374;5.943536221092506e-11;2.8308064243843868e+20;5.943512750176123e-11;2000.0;2660.6555;10.07496137647683;-1338891.0;9.615092303249096;-1.480495e-07
14:19:51;-300;-300.0154;5.942952530368062e-11;2.831362510466432e+20;5.942930732166054e-11;2000.0;2564.4715000000006;10.284863666451777;-1339022.5;11.13272203910616;-1.486408e-07
14:20:13;-325;-325.0475;5.943021324455187e-11;2.8312969613589194e+20;5.942998735888783e-11;2000.0;2610.504;15.096469063989758;-1339007.0;11.070230349906906;-1.615854e-07
14:20:33;-350;-350.0579;5.942857108948449e-11;2.83145343467822e+20;5.942836592687605e-11;2000.0;2487.981;9.67547745333531;-1339044.0;13.0843417870369;-1.516531e-07
14:20:55;-375;-375.0893;5.942755033612783e-11;2.831550704055912e+20;5.942733030051791e-11;2000.0;2576.6514999999995;10.921581050264642;-1339067.0;12.511994245522974;-1.535911e-07
14:21:15;-400;-400.0679;5.942885956961451e-11;2.831425945809061e+20;5.942864762896571e-11;2000.0;2528.727;15.928299000521049;-1339037.5;11.765946625750093;-1.593705e-07
14:21:37;-425;-425.043;5.9423667355744e-11;2.831920765869761e+20;5.942345351945538e-11;2000.0;2540.3435000000004;12.45804766556542;-1339154.5;11.799894067321112;-1.605114e-07
14:21:57;-450;-449.9949;5.942597489433979e-11;2.831700840505304e+20;5.942576036426731e-11;2000.0;2544.3129999999996;11.882957861997145;-1339102.5;9.996874511566102;-1.562158e-07
14:22:19;-475;-475.0264;5.942499860613981e-11;2.8317938848095745e+20;5.942479144269552e-11;2000.0;2500.309;8.693848224463082;-1339124.5;10.282874111842467;-1.723783e-07
14:22:40;-500;-500.0566;5.942495423016565e-11;2.831798114132451e+20;5.942473384275371e-11;2000.0;2578.8794999999996;11.413446006246323;-1339125.5;10.988061703503488;-1.487188e-07
14:23:01;-525;-525.0899;5.942577519641646e-11;2.8317198721704565e+20;5.942557250060106e-11;2000.0;2473.1530000000002;14.081348090648154;-1339107.0;15.363918770938616;-1.685158e-07
14:23:23;-550;-550.0703;5.942271332965022e-11;2.8320116990447288e+20;5.942249940659957e-11;2000.0;2540.9199999999996;13.506483313579446;-1339176.0;11.945710527214361;-1.585642e-07
14:23:44;-575;-575.0274;5.94273950071693e-11;2.831565506064199e+20;5.94271876965007e-11;2000.0;2501.0460000000003;11.451317138216012;-1339070.5;11.346254888728703;-1.563679e-07
14:24:05;-600;-600.0013;5.942251365364689e-11;2.8320307317544806e+20;5.942230524988859e-11;2000.0;2507.94;12.270736041493173;-1339180.5;11.412164562430739;-1.532466e-07
14:24:27;-625;-625.0312;5.94258417622418e-11;2.8317135282749646e+20;5.942562437203803e-11;2000.0;2561.2259999999997;11.394953014383168;-1339105.5;10.3313842247784;-1.565903e-07
14:24:49;-650;-650.0576;5.942275770227767e-11;2.8320074695623564e+20;5.942255197295397e-11;2000.0;2491.7805;10.287069492207184;-1339175.0;11.43459662602927;-1.621037e-07
14:25:11;-675;-675.0689;5.942340111282231e-11;2.8319461424228925e+20;5.942318496722532e-11;2000.0;2554.041;9.677103928862188;-1339160.5;7.761282110579412;-1.61843e-07
14:25:32;-700;-700.0502;5.942360079478991e-11;2.8319271099973848e+20;5.942339801656106e-11;2000.0;2473.7915000000003;8.70151254883311;-1339156.0;11.541230437002806;-1.525241e-07
14:25:53;-725;-725.0188;5.942206993399945e-11;2.8320730268940147e+20;5.942185384447593e-11;2000.0;2553.7955;8.369411522771472;-1339190.5;10.87370681966366;-1.596275e-07
14:26:16;-750;-749.991;5.942477672693169e-11;2.831815031455547e+20;5.942457028741603e-11;2000.0;2495.9505000000004;11.33932459353291;-1339129.5;13.142963897081966;-1.52759e-07
14:26:36;-775;-775.0108;5.942069444520395e-11;2.8322041438336552e+20;5.942048813496559e-11;2000.0;2495.426;12.549757316378667;-1339221.5;12.047302602657576;-1.57406e-07
14:26:58;-800;-800.0149;5.942317924554334e-11;2.8319672896373555e+20;5.942296545450475e-11;2000.0;2540.1059999999998;9.257096666882129;-1339165.5;9.393481782597972;-1.596099e-07
14:27:19;-825;-825.0396;5.942120469974663e-11;2.8321555033245067e+20;5.942100033380675e-11;2000.0;2483.6075000000005;10.980660109369555;-1339210.0;13.583077707206124;-1.579966e-07
14:27:40;-850;-850.0207;5.942135999634684e-11;2.832140699774193e+20;5.942114198697994e-11;2000.0;2565.161;10.021352051993777;-1339206.5;11.689204421174265;-1.540055e-07
14:28:02;-875;-874.9866;5.942280207497135e-11;2.832003240083145e+20;5.942259939048363e-11;2000.0;2473.2695000000003;10.954167140294143;-1339174.0;9.984988733093292;-1.659065e-07
14:28:24;-900;-899.9521;5.942020638384124e-11;2.8322506699288982e+20;5.941999152308393e-11;2000.0;2546.6440000000007;10.731405905099296;-1339232.5;13.48842096021621;-1.577623e-07
