time (23.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:44:06;-5;-5.001004;9.159408941060494e-11;1.1919693854309124e+20;8.416955195247583e-11;2000.0;258035.75;11.066814130543623;-868805.75;28.072929576373035;-3.76304e-07
15:44:21;-10;-10.00178;8.49317200553319e-11;1.3863093769550586e+20;8.128098088837626e-11;2000.0;198571.15;187.63279664013962;-936958.2;222.28482404338803;-1.091702e-05
15:44:37;-15;-15.00188;8.04852485674907e-11;1.54371605413572e+20;7.867764367337487e-11;2000.0;149864.9;13.528100384015488;-988721.2;13.184574320015034;-5.363134e-07
15:44:53;-20;-19.9999;7.753504343186548e-11;1.66342770677833e+20;7.672765717982467e-11;2000.0;105282.65;39.612515383398716;-1026342.0;41.77678781333002;-1.491108e-05
15:45:09;-25;-25.03494;7.578922302239624e-11;1.7409451577631605e+20;7.545420281951405e-11;2000.0;69964.295;6.918664882042168;-1049984.0;7.463243262818116;-5.769907e-07
15:45:25;-30;-30.04626;7.478621772140796e-11;1.7879561397194523e+20;7.465488682675698e-11;2000.0;44629.59;11.454889567342029;-1064066.0;16.192590898309017;-1.711341e-05
15:45:41;-35;-35.04519;7.419520312113435e-11;1.8165541307921623e+20;7.414205321713371e-11;2000.0;28716.615;9.806860545046987;-1072542.0;8.264381404557753;-6.219699e-07
15:45:57;-40;-40.05536;7.383828044123226e-11;1.8341584526328578e+20;7.381900301141232e-11;2000.0;17416.025;10.879133409881446;-1077726.5;11.538522435736734;-1.838878e-05
15:46:13;-45;-45.06705;7.363024612135654e-11;1.844537528239714e+20;7.362218876934042e-11;2000.0;11306.435000000001;10.07734904377136;-1080771.5;7.7225319682083535;-6.526207e-07
15:46:29;-50;-50.06376;7.350816004924196e-11;1.8506696187983207e+20;7.350521292859465e-11;2000.0;6854.794999999998;17.17069262580866;-1082566.5;10.66008911782636;-1.915586e-05
15:46:45;-55;-55.08092;7.343357782374613e-11;1.8544307633852737e+20;7.343180155866041e-11;2000.0;5329.754999999999;11.194039384869086;-1083666.0;9.859006035092989;-6.714949e-07
15:47:00;-60;-60.07093;7.338712110638213e-11;1.856779350789464e+20;7.338631531759508e-11;2000.0;3593.133499999999;11.489784686298513;-1084352.0;7.765307463326869;-1.962748e-05
15:47:16;-65;-65.08549;7.33562389545691e-11;1.85834304632898e+20;7.335543958088787e-11;2000.0;3581.0620000000004;6.163931115773434;-1084808.5;8.19374761632307;-6.810969e-07
15:47:32;-70;-70.08109;7.333548506674881e-11;1.8593950145655164e+20;7.333505983543382e-11;2000.0;2612.96;10.404376146602932;-1085115.5;10.011867957579145;-2.010689e-05
15:47:47;-75;-75.09264;7.331653290222895e-11;1.8603564379581183e+20;7.331598075092275e-11;2000.0;2978.6395;10.291803886467145;-1085396.0;9.121403400793103;-6.925276e-07
