time (05.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:12:32;-25;-25.04396;-7.421526986748234e-11;1.8155719231429575e+20;-7.413779263822534e-11;2000.0;-34662.83500000001;212.29995045630605;-1072252.0;268.3827490730356;-2.882195e-08
12:12:52;-50;-50.06747;-6.7605314080709e-11;2.187954722379761e+20;-6.759866351512701e-11;2000.0;-11675.34;482.34374549692245;-1177089.0;1426.7564438263455;-0.0001596232
12:13:11;-75;-75.10181;6.44439139105836e-11;2.4078874455656812e+20;6.444315463082219e-11;2000.0;4238.5835;38.62511053883859;-1234833.0;30.00083332175958;-5.225669e-08
12:13:31;-100;-100.0677;6.398661975072542e-11;2.4424274022281858e+20;6.398632122787612e-11;2000.0;2686.2485;85.02829015179297;-1243658.0;44.81406029361767;-0.0001610933
12:13:50;-125;-125.0333;6.396028802008382e-11;2.444438855928523e+20;6.39600668802057e-11;2000.0;2313.443;11.175001031319871;-1244170.0;14.159802258506295;-6.03282e-08
12:14:10;-150;-150.0026;6.394363616533923e-11;2.445712156704552e+20;6.394357490521149e-11;2000.0;1218.101;46.95102817244795;-1244494.0;18.28113782016863;-0.0001644263
12:14:30;-175;-175.0483;6.395247495901196e-11;2.44503616562492e+20;6.395226789113176e-11;2000.0;2239.0365;11.790800296735586;-1244322.0;16.04057355583023;-6.613702e-08
12:14:50;-200;-200.065;6.393431183143533e-11;2.446425585818598e+20;6.393421157831494e-11;2000.0;1558.6135;19.37980784573211;-1244675.5;14.534011834314708;-0.0001652701
12:15:10;-225;-225.0907;6.392360376223624e-11;2.4472452732909935e+20;6.392335591772055e-11;2000.0;2451.2565000000004;14.242355937045673;-1244884.0;12.537942414925983;-6.687954e-08
12:15:30;-250;-250.0559;6.390879299530602e-11;2.4483796955698112e+20;6.3908716675546e-11;2000.0;1360.7175000000002;20.23127195550245;-1245172.5;10.720890821195784;-0.0001648254
12:15:49;-275;-275.0402;6.391305327524461e-11;2.4480533010472537e+20;6.391284008200233e-11;2000.0;2274.0145;11.115497300503476;-1245089.5;13.954837870788753;-6.080598e-08
12:16:09;-300;-300.0069;6.39062524963e-11;2.448574362901271e+20;6.390617206548652e-11;2000.0;1396.9685000000002;104.65703114285965;-1245222.0;20.37891066764855;-0.0001650174
12:16:29;-325;-325.0512;6.390915227409343e-11;2.4483521674808197e+20;6.390895077256901e-11;2000.0;2210.9829999999997;13.387831510367917;-1245165.5;10.11125610396651;-6.416163e-08
12:16:49;-350;-350.05;6.390186483735758e-11;2.4489106247009786e+20;6.390179242855327e-11;2000.0;1325.6100000000001;20.107034701815184;-1245307.5;10.046765648705058;-0.0001654317
12:17:09;-375;-375.094;6.39103584538532e-11;2.448259752885339e+20;6.391015610337217e-11;2000.0;2215.573;12.679993535092981;-1245142.0;9.736529155710468;-6.215038e-08
12:17:29;-400;-400.0581;6.38989913755684e-11;2.4491308788606488e+20;6.389892214382422e-11;2000.0;1296.2894999999999;20.978823173321704;-1245363.5;13.120118139712003;-0.0001652626
12:17:48;-425;-425.0429;6.390781783038807e-11;2.4484544154485958e+20;6.39076165550392e-11;2000.0;2209.8109999999997;12.865350828873643;-1245191.5;13.25282988648085;-6.631379e-08
12:18:07;-450;-449.9872;6.389958144038608e-11;2.4490856472875935e+20;6.389950567211141e-11;2000.0;1356.0855;110.31695110787595;-1245352.0;23.212065827926647;-0.0001652116
12:18:27;-475;-475.0313;6.390676571214193e-11;2.448535035543884e+20;6.390656143462448e-11;2000.0;2226.2855000000004;15.449844440559906;-1245212.0;14.046351839534704;-6.339431e-08
12:18:46;-500;-500.0473;6.389894006609927e-11;2.449134812060654e+20;6.38988740813735e-11;2000.0;1265.5275000000001;16.658219065599422;-1245364.5;11.778688381988887;-0.000165955
12:19:07;-525;-525.0938;6.390476421697126e-11;2.4486884140236977e+20;6.390456628357492e-11;2000.0;2191.5454999999997;14.978550972557407;-1245251.0;17.83115251463012;-6.746913e-08
12:19:26;-550;-550.062;6.389783693244318e-11;2.449219376624667e+20;6.389776665785243e-11;2000.0;1306.0515;18.90998559326527;-1245386.0;12.437845472588892;-0.0001656787
12:19:46;-575;-575.0292;6.390502081190999e-11;2.4486687498475772e+20;6.390482401924998e-11;2000.0;2185.2079999999996;16.358242961883168;-1245246.0;12.19426094521517;-7.08778e-08
12:20:05;-600;-599.9949;6.389581034429412e-11;2.449374743233249e+20;6.389572978431507e-11;2000.0;1398.4325000000001;141.02693503702582;-1245425.5;21.254117248194525;-0.0001656944
12:20:25;-625;-625.0342;6.390486685469948e-11;2.4486805483437752e+20;6.39046661895644e-11;2000.0;2206.6115;14.051720006372868;-1245249.0;14.455102905202715;-6.274974e-08
12:20:44;-650;-650.049;6.389506643912808e-11;2.4494317777817243e+20;6.389500121380607e-11;2000.0;1258.3385000000003;12.29819003502141;-1245440.0;13.057564857200594;-0.0001663049
12:21:04;-675;-675.0721;6.39033529816404e-11;2.4487965684037203e+20;6.390314930864225e-11;2000.0;2223.1670000000004;12.678084044917826;-1245278.5;10.983510367819571;-6.94265e-08
12:21:24;-700;-700.0424;6.389506643912808e-11;2.4494317777817243e+20;6.389499233104076e-11;2000.0;1341.2884999999999;79.08937966084636;-1245440.0;16.278820596099706;-0.0001631793
12:21:43;-725;-725.0233;6.390145432699398e-11;2.4489420889745434e+20;6.390125473064144e-11;2000.0;2200.9035;13.945857687410257;-1245315.5;13.104865508657461;-6.908736e-08
12:22:03;-750;-749.9824;6.389424559835729e-11;2.449494713226522e+20;6.389417791086897e-11;2000.0;1281.8935000000004;19.393279483818613;-1245456.0;12.13260071048248;-0.0001659952
12:22:23;-775;-775.0122;6.389988930461708e-11;2.4490620483718096e+20;6.389969286994715e-11;2000.0;2183.4825;13.753541287155818;-1245346.0;11.861703081766969;-7.039585e-08
12:22:43;-800;-800.0065;6.389460471359942e-11;2.449467178869937e+20;6.389452543940027e-11;2000.0;1387.2670000000003;110.0948067714822;-1245449.0;18.30163927084129;-0.0001628914
12:23:03;-825;-825.0448;6.390186483735758e-11;2.4489106247009786e+20;6.390166683887016e-11;2000.0;2192.055;11.373695760393801;-1245307.5;12.305994474238966;-7.137653e-08
12:23:22;-850;-850.014;6.389257833046846e-11;2.4496225533378825e+20;6.38925025847009e-11;2000.0;1356.1069999999997;91.23612007615188;-1245488.5;22.597289660488045;-0.00016354
12:23:42;-875;-874.9884;6.38998379937059e-11;2.449065981516545e+20;6.389963338267251e-11;2000.0;2228.4645;12.918613440981202;-1245347.0;9.276313923105448;-7.565723e-08
12:24:01;-900;-899.9448;6.389111633638698e-11;2.4497346620270186e+20;6.389105120879952e-11;2000.0;1257.512;26.44038399494228;-1245517.0;12.982680770934792;-0.0001665395
