time (17.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:54:16;-25;-25.04568;7.728219048844098e-11;1.6743303650976353e+20;7.549169508946295e-11;2000.0;158579.75;11.775583849644143;-1029700.0;37.87479372881125;-3.255665e-07
07:54:36;-50;-50.0665;7.199352919363209e-11;1.9293591220203153e+20;7.134492511260269e-11;2000.0;105391.35;751.1310713683729;-1105342.0;893.1754027065456;-0.0001828438
07:54:55;-75;-75.10918;6.858326546690776e-11;2.126002060888181e+20;6.830711402991034e-11;2000.0;73775.58499999999;7.0877544927854474;-1160304.5;10.919592483238556;-5.178529e-07
07:55:15;-100;-100.0685;6.609086956600445e-11;2.2893756960438125e+20;6.599211746897991e-11;2000.0;46577.46;411.7003256860503;-1204061.5;435.7954078463884;-0.0001938379
07:55:34;-125;-125.0387;6.444380953402494e-11;2.407895245452452e+20;6.442695260279535e-11;2000.0;19973.97;12.608455694493315;-1234835.0;13.865424623862047;-6.222928e-07
07:55:54;-150;-150.0009;6.393752238322088e-11;2.4461799028912456e+20;6.393647574284538e-11;2000.0;5035.687;489.89263830664976;-1244613.0;131.0726897564859;-0.0002021225
07:56:13;-175;-175.0385;6.386383805608581e-11;2.451827828434044e+20;6.386342888537145e-11;2000.0;3153.997;9.280553973228107;-1246049.0;7.546522377890362;-6.776081e-07
07:56:33;-200;-200.0671;6.384208853693855e-11;2.4534986747675964e+20;6.384188256235504e-11;2000.0;2238.912;221.65781772994157;-1246473.5;30.30903330692023;-0.0002062035
07:56:52;-225;-225.1006;6.383648064023629e-11;2.4539297628018042e+20;6.383613776475984e-11;2000.0;2889.057;11.378195970803105;-1246583.0;8.891006692158093;-6.94401e-07
07:57:12;-250;-250.0567;6.3824064831805e-11;2.4548845902754093e+20;6.382382546771641e-11;2000.0;2414.5919999999996;380.16835662874416;-1246825.5;42.757894008007455;-0.0002070938
07:57:31;-275;-275.0281;6.382165902764531e-11;2.455069671107334e+20;6.382134500210315e-11;2000.0;2765.805;11.2987102250655;-1246872.5;12.881673027988251;-7.104658e-07
07:57:51;-300;-300.0039;6.380906990470246e-11;2.456038505878417e+20;6.380893629060763e-11;2000.0;1804.6505000000002;15.809886044418535;-1247118.5;14.374891303936874;-0.0002084135
