time (11.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:51:05;-25;-25.04454;7.320891795929193e-11;1.8658297956614563e+20;7.091244481244578e-11;2000.0;195612.05;5.987685278970496;-1086991.5;36.76462294108291;-2.403015e-07
09:51:25;-50;-50.06692;6.949581753925433e-11;2.070535416278914e+20;6.852772595604941e-11;2000.0;136099.5;787.7075393190038;-1145068.5;740.9909834134286;-0.0001750769
09:51:44;-75;-75.10786;6.712914381129657e-11;2.2191046519832396e+20;6.660612016784019e-11;2000.0;105046.75;8.699676718131542;-1185438.5;17.165008010484584;-3.978996e-07
09:52:04;-100;-100.0684;6.556609532428992e-11;2.326169507221144e+20;6.524091596317469e-11;2000.0;85686.47499999999;473.99557871751324;-1213698.5;526.6095683711036;-0.0001870958
09:52:23;-125;-125.0331;6.429767549484053e-11;2.4188528834078002e+20;6.408111401088025e-11;2000.0;71948.28499999999;7.376826129847389;-1237641.5;10.706890304845754;-5.04342e-07
09:52:43;-150;-150.0001;6.329021054004592e-11;2.4964732632999444e+20;6.314344785832954e-11;2000.0;60617.395000000004;492.7321898595115;-1257342.5;338.287507159221;-0.0001945194
09:53:02;-175;-175.0385;6.238860093620974e-11;2.5691502679827336e+20;6.228736443174315e-11;2000.0;51422.534999999996;7.598487596225829;-1275513.0;10.224969437607136;-5.934353e-07
09:53:22;-200;-200.0679;6.156142745817235e-11;2.6386551603671273e+20;6.149762070032919e-11;2000.0;41637.595;333.98931655630827;-1292651.5;245.5262460512114;-0.0002004564
09:53:41;-225;-225.0861;6.077599275518264e-11;2.707296842485948e+20;6.073871784200081e-11;2000.0;32436.469999999994;9.669992502582394;-1309357.0;7.813449942247022;-6.492036e-07
09:54:01;-250;-250.0578;6.013648767415815e-11;2.765183022168015e+20;6.012042462779847e-11;2000.0;21629.925000000003;572.6842833915994;-1323281.0;316.4592390814336;-0.0002042366
09:54:20;-275;-275.0495;5.969213955708622e-11;2.8065042786170018e+20;5.968742394174905e-11;2000.0;11849.52;9.616097441270023;-1333131.5;10.589499516030017;-6.957569e-07
09:54:39;-300;-300.0043;5.949982189558913e-11;2.824676185946662e+20;5.949911251872181e-11;2000.0;4618.040500000001;13.730228393493652;-1337440.5;11.455893679674231;-0.0002072015
09:54:59;-325;-325.0508;5.945996527477585e-11;2.828464273598251e+20;5.945953095330381e-11;2000.0;3617.099000000001;10.1384700497659;-1338337.0;8.096295449154509;-7.246188e-07
09:55:18;-350;-350.0515;5.943915792544e-11;2.8304448920097817e+20;5.943895481395657e-11;2000.0;2474.8515000000007;322.58518682146195;-1338805.5;42.16322449718474;-0.0002096632
09:55:38;-375;-375.1051;5.944048986999514e-11;2.830318044016716e+20;5.944018395585846e-11;2000.0;3037.1585;8.795325641356314;-1338775.5;12.970639922532735;-7.446941e-07
09:55:57;-400;-400.0585;5.942735062761598e-11;2.8315697352165324e+20;5.942723692746724e-11;2000.0;1852.2154999999998;17.199638564153023;-1339071.5;12.811615823150488;-0.0002106514
09:56:17;-425;-425.0494;5.94338973279646e-11;2.8309459693708512e+20;5.943361481629669e-11;2000.0;2919.161;10.461479673067279;-1338924.0;9.444575162494075;-7.606313e-07
09:56:36;-450;-449.9846;5.942925900826434e-11;2.8313878845182113e+20;5.942910313463984e-11;2000.0;2168.5855;336.7128240767457;-1339028.5;46.638369396881785;-0.0002114732
09:56:56;-475;-475.0161;5.942985817630697e-11;2.8313307930615972e+20;5.942959060911077e-11;2000.0;2841.1915;9.10399555895651;-1339015.0;11.324751652906125;-7.749564e-07
09:57:16;-500;-500.0479;5.942324580555308e-11;2.8319609454647253e+20;5.942313738007933e-11;2000.0;1808.9294999999997;15.28981449323372;-1339164.0;10.329569206893382;-0.0002130947
09:57:36;-525;-525.1003;5.942936996439775e-11;2.8313773119828204e+20;5.942910436826765e-11;2000.0;2830.7420000000006;9.706554785298444;-1339026.0;10.009995004993758;-7.888282e-07
09:57:55;-550;-550.064;5.942306831252515e-11;2.8319778632741942e+20;5.942288796757562e-11;2000.0;2332.9754999999996;408.28357930945185;-1339168.0;41.94997020261159;-0.0002134276
09:58:15;-575;-575.0363;5.94306792780621e-11;2.831252557555901e+20;5.943041617021207e-11;2000.0;2817.3574999999996;10.480610356152924;-1338996.5;9.85583583467176;-7.956691e-07
09:58:34;-600;-599.9933;5.942295737992113e-11;2.8319884369307736e+20;5.942277301139342e-11;2000.0;2358.8635000000004;504.2924440507089;-1339170.5;53.42038468599791;-0.0002143354
09:58:54;-625;-625.0246;5.942854889882126e-11;2.8314555492121444e+20;5.942828510789988e-11;2000.0;2821.1639999999998;8.88329883545521;-1339044.5;8.499264674076223;-8.085468e-07
09:59:14;-650;-650.0508;5.94233123657119e-11;2.831954601299203e+20;5.942313952333138e-11;2000.0;2283.9185;411.9992516918416;-1339162.5;46.76470357010723;-0.0002157419
09:59:33;-675;-675.0714;5.942819385046343e-11;2.831489381862304e+20;5.942793146708341e-11;2000.0;2813.6524999999992;7.610471466177381;-1339052.5;11.594718625305228;-8.273323e-07
09:59:52;-700;-700.0425;5.941894189851544e-11;2.8323712165897316e+20;5.941884225875522e-11;2000.0;1734.2809999999997;12.787555022364526;-1339261.0;9.243916918709298;-0.0002160525
10:00:13;-725;-725.0234;5.942948092094551e-11;2.8313667394671667e+20;5.942922071459304e-11;2000.0;2801.8645000000006;11.153045872652907;-1339023.5;9.598828053465693;-8.310495e-07
10:00:32;-750;-749.9794;5.941736691311273e-11;2.8325213747901507e+20;5.941726824418576e-11;2000.0;1725.8799999999999;17.43424948198229;-1339296.5;10.350724612315796;-0.0002165746
