time (24.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:01:32;-25;-25.04249;7.318360310193902e-11;1.867120833060918e+20;7.088354059655621e-11;2000.0;195872.5;7.764824531179053;-1087367.5;14.694812009685595;-2.300522e-07
12:01:51;-50;-50.06392;6.954467810395825e-11;2.0676270128354604e+20;6.857545320487218e-11;2000.0;136036.1;632.2026134871637;-1144264.0;558.358486995586;-0.0001766831
12:02:11;-75;-75.10494;6.722682767314767e-11;2.212660402550616e+20;6.670437154696114e-11;2000.0;104759.95;7.243781816151008;-1183716.0;7.496665925596525;-3.739838e-07
12:02:31;-100;-100.0647;6.563504546550581e-11;2.321284754889913e+20;6.53188019665508e-11;2000.0;84361.84;17.740437424144734;-1212423.5;38.55045395322862;-0.0001858197
12:02:50;-125;-125.0377;6.442599219297621e-11;2.4092272613597715e+20;6.421233863474276e-11;2000.0;71248.35500000001;10.175709987514566;-1235176.5;8.979838528615089;-4.810756e-07
12:03:09;-150;-150.001;6.344067080073685e-11;2.4846456899112416e+20;6.329554071378293e-11;2000.0;60064.03999999999;358.6695902498567;-1254360.5;271.1138828979438;-0.0001929162
12:03:29;-175;-175.0547;6.255719219963568e-11;2.555321238113265e+20;6.24563203794275e-11;2000.0;51122.209999999985;7.523755378798545;-1272075.5;8.199847559558652;-5.640157e-07
12:03:49;-200;-200.0668;6.177917052419458e-11;2.620087855234167e+20;6.171288785992058e-11;2000.0;42214.350000000006;466.65574926813014;-1288095.5;348.66852094790545;-0.000198372
12:04:09;-225;-225.0963;6.102250960624943e-11;2.685467316385586e+20;6.098146889978808e-11;2000.0;33830.509999999995;7.52054486058007;-1304067.5;7.479137650825796;-6.231599e-07
12:04:29;-250;-250.055;6.036853555825614e-11;2.7439659543877118e+20;6.034852617688189e-11;2000.0;24002.86;572.0019987465076;-1318194.5;269.9319127113354;-0.0002022694
12:04:49;-275;-275.049;5.986687250798308e-11;2.7901455444141828e+20;5.985917639510582e-11;2000.0;15072.105000000001;9.09855613545352;-1329240.5;8.320907402441154;-6.656228e-07
12:05:08;-300;-300.0059;5.959578094143632e-11;2.8155871193339894e+20;5.959418184612777e-11;2000.0;6916.874000000001;357.8427016577255;-1335287.0;91.05245740780421;-0.0002053537
12:05:28;-325;-325.0391;5.949931028997502e-11;2.8247247621873166e+20;5.949875468481814e-11;2000.0;4087.0260000000003;8.265001645492879;-1337452.0;7.056911505750939;-6.974856e-07
12:05:47;-350;-350.0496;5.947045219004222e-11;2.8274668286884407e+20;5.947028668634107e-11;2000.0;2232.2495;18.91181680160581;-1338101.0;11.31149857445953;-0.0002078583
