time (18.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:12:22;-20;-19.99994;-7.804077072951285e-11;1.6419385531876465e+20;-7.787063673400231e-11;2000.0;-47662.55000000001;272.64641419794987;-1019691.0;219.0329883830287;-2.300986e-08
12:12:39;-30;-30.04709;-7.321966186673533e-11;1.8652822697273347e+20;-7.31070956673202e-11;2000.0;-42646.81999999999;378.07330331564003;-1086832.0;350.721114277427;-2.51888e-05
12:12:55;-40;-40.06297;-7.012194763857205e-11;2.0337242152751235e+20;-7.008596493574442e-11;2000.0;-25713.875000000004;210.45000081670233;-1134844.0;230.56387401325475;-2.667551e-08
12:13:12;-50;-50.06369;-6.83078979297085e-11;2.143177584841228e+20;-6.829356337916363e-11;2000.0;-16878.014999999996;107.81951476309847;-1164982.0;102.42704720922106;-2.542643e-05
12:13:28;-60;-60.07931;-6.683234320056947e-11;2.238858383990016e+20;-6.682917707995772e-11;2000.0;-8195.663499999999;75.7340521274116;-1190703.0;67.02275732913411;-3.341888e-08
12:13:45;-70;-70.0826;-6.555291667105128e-11;2.327104900011014e+20;-6.555286474487532e-11;2000.0;-1080.42705;58.618117526216885;-1213942.5;77.56892096709868;-2.572498e-05
12:14:01;-80;-80.08498;6.467073726491113e-11;2.3910264251927786e+20;6.467017150055842e-11;2000.0;3639.5535000000004;32.7979271698304;-1230502.0;28.04995543668474;-4.170067e-08
12:14:17;-90;-90.06245;6.422935365520678e-11;2.4240015690027244e+20;6.422906189772382e-11;2000.0;2640.5950000000003;28.158001629199475;-1238958.0;23.575410919006266;-2.582525e-05
12:14:34;-100;-100.0768;6.410424524555629e-11;2.433472358658196e+20;6.410371216668446e-11;2000.0;3579.7895;14.314243002600591;-1241376.0;15.912259424732868;-4.180169e-08
12:14:51;-110;-110.0535;6.407853900310957e-11;2.4354252114860743e+20;6.407833405114456e-11;2000.0;2220.9969999999994;11.900211890970668;-1241874.0;12.008330441822459;-2.596923e-05
12:15:07;-120;-120.0472;6.40598916597921e-11;2.436843285064718e+20;6.405962606957711e-11;2000.0;2529.4014999999995;7.330775718673977;-1242235.5;6.981224820903564;-4.366376e-08
12:15:23;-130;-130.0235;6.404584239775332e-11;2.4379125068474247e+20;6.404575615113542e-11;2000.0;1441.8664999999999;14.577518174830038;-1242508.0;8.203657720797473;-2.609121e-05
12:15:39;-140;-140.0168;6.404390949542506e-11;2.4380596658171878e+20;6.404370286526707e-11;2000.0;2231.8804999999998;9.61347441030037;-1242545.5;8.929585656680828;-4.983174e-08
12:15:55;-150;-150.0021;6.40419509400758e-11;2.4382087914370905e+20;6.404189082305955e-11;2000.0;1203.905;15.115280290156706;-1242583.5;7.85095535587867;-2.626259e-05
12:16:15;-175;-175.0442;6.403512270377758e-11;2.4387288046022168e+20;6.403491920412774e-11;2000.0;2215.3649999999993;6.689549256115844;-1242716.0;7.328028384224504;-5.234093e-08
12:16:34;-200;-200.063;6.4027471655959e-11;2.4393116777049283e+20;6.402738522234722e-11;2000.0;1444.05;13.671408230317752;-1242864.5;8.957538724448808;-0.0001644324
12:16:54;-225;-225.0872;6.401624312621864e-11;2.4401674694381355e+20;6.401599049095935e-11;2000.0;2469.464;6.294450706773382;-1243082.5;4.841229182759271;-5.216122e-08
12:17:14;-250;-250.055;6.399477566814275e-11;2.4418048836991615e+20;6.39946977784011e-11;2000.0;1371.8725;12.923191128258534;-1243499.5;7.499166620365226;-0.0001640752
12:17:33;-275;-275.0387;6.400566203964622e-11;2.4409743279755228e+20;6.400544893272666e-11;2000.0;2268.6215;8.192812498617304;-1243288.0;7.797435475847172;-5.250036e-08
12:17:53;-300;-300.0046;6.399140498964483e-11;2.442062129371024e+20;6.399133032316767e-11;2000.0;1343.2930000000001;130.46692345974134;-1243565.0;21.84605227495348;-0.0001639673
12:18:13;-325;-325.0486;6.400113203564141e-11;2.4413198848261374e+20;6.400090915744164e-11;2000.0;2320.294999999999;10.396275955841116;-1243376.0;6.6105975524153635;-5.460119e-08
12:18:32;-350;-350.0485;6.398991274157617e-11;2.4421760287289383e+20;6.398985348125265e-11;2000.0;1196.7544999999998;15.763140176928584;-1243594.0;5.06951674225463;-0.0001646414
12:18:52;-375;-375.0911;6.39963453419005e-11;2.4416851021703266e+20;6.399612589443613e-11;2000.0;2302.626;8.139895466159258;-1243469.0;5.826662852782886;-5.465625e-08
12:19:12;-400;-400.0569;6.39907103137821e-11;2.442115151155481e+20;6.399064792634323e-11;2000.0;1227.9015;14.569898082605105;-1243578.5;9.956781608531946;-0.0001644535
12:19:31;-425;-425.04;6.399500725451062e-11;2.4417872108298197e+20;6.399480214972112e-11;2000.0;2226.1765;5.54179498335152;-1243495.0;6.264982043070834;-5.4e-08
12:19:51;-450;-449.9841;6.39880603925184e-11;2.4423174247304957e+20;6.39879842730452e-11;2000.0;1356.4064999999998;97.7465024138332;-1243630.0;13.928388277184117;-0.0001636023
12:20:10;-475;-475.028;6.399503298643273e-11;2.441785247181619e+20;6.399482175816499e-11;2000.0;2259.1625000000004;8.691986506978717;-1243494.5;8.290808163261286;-5.618034e-08
12:20:30;-500;-500.0466;6.398237537970959e-11;2.4427514574653984e+20;6.398230385390939e-11;2000.0;1315.0165;55.662197262931514;-1243740.5;9.78455415438026;-0.0001651304
12:20:50;-525;-525.0913;6.399652547332248e-11;2.4416713569369024e+20;6.399631357654676e-11;2000.0;2262.6555;6.235212405163123;-1243465.5;8.957538724448808;-5.231478e-08
12:21:09;-550;-550.0611;6.39842531228875e-11;2.4426080849212005e+20;6.39841813766892e-11;2000.0;1316.9830000000002;142.10797283597427;-1243704.0;20.849460424672863;-0.0001647947
12:21:29;-575;-575.0283;6.399186811526596e-11;2.4420267818344946e+20;6.399164843315877e-11;2000.0;2304.0985000000005;8.335047458623125;-1243556.0;7.463243262818116;-5.934772e-08
12:21:48;-600;-599.9934;6.398597662801174e-11;2.4424765001248067e+20;6.398590993630695e-11;2000.0;1269.6940000000002;73.51465116696127;-1243670.5;11.629165920219728;-0.0001648613
12:22:08;-625;-625.0326;6.399022147684576e-11;2.442152463126622e+20;6.399001320625457e-11;2000.0;2243.5430000000006;5.502354727750665;-1243588.0;8.532291603080616;-5.86719e-08
