time (08.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:37:36;-20;-19.99995;-7.431718940413864e-11;1.8105955410700845e+20;-7.370358574728071e-11;2000.0;-97701.34;523.4878288651993;-1070781.5;452.94716855280154;-2.920321e-08
15:37:52;-30;-30.0479;-7.40389163681145e-11;1.8242312552744996e+20;-7.359263695635366e-11;2000.0;-83698.24;349.0348659804634;-1074806.0;448.66323673775634;-2.536379e-05
15:38:09;-40;-40.06108;-7.388764278205161e-11;1.831708567695902e+20;-7.357167550648401e-11;2000.0;-70580.39000000001;274.3244923352634;-1077006.5;385.97362280342423;-2.311064e-08
15:38:25;-50;-50.06599;-7.376312972679771e-11;1.8378976793775577e+20;-7.356360516004441e-11;2000.0;-56184.624999999985;249.59716804032433;-1078824.5;282.46546249054944;-2.537035e-05
15:38:42;-60;-60.08094;-7.370587711062269e-11;1.8407540409650974e+20;-7.360253440572735e-11;2000.0;-40455.869999999995;185.10194246684733;-1079662.5;230.43640662881373;-2.669928e-08
15:38:58;-70;-70.08353;-7.36053539430689e-11;1.8457853266223933e+20;-7.355655460401082e-11;2000.0;-27846.910000000003;140.41932967009924;-1081137.0;158.16779065283802;-2.542829e-05
15:39:14;-80;-80.08403;-7.352466387909686e-11;1.8498388850842622e+20;-7.351145358449747e-11;2000.0;-14508.944999999998;104.2301893586978;-1082323.5;71.64940683634443;-2.48432e-08
15:39:31;-90;-90.06358;-7.345160748195281e-11;1.8535204865246567e+20;-7.34499978234817e-11;2000.0;-5071.772999999999;56.35184672705945;-1083400.0;50.0;-2.532501e-05
15:39:47;-100;-100.0758;7.338921919426783e-11;1.8566731872243204e+20;7.338909054737364e-11;2000.0;1435.6275;20.53129584165354;-1084321.0;20.998809490063955;-2.875757e-08
15:40:04;-110;-110.0541;7.333720847666799e-11;1.8593076247609197e+20;7.333693473782568e-11;2000.0;2096.3924999999995;12.496075221344507;-1085090.0;13.435028842544403;-2.53848e-05
15:40:20;-120;-120.0472;7.33127166282704e-11;1.860550123717943e+20;7.331240129270042e-11;2000.0;2251.171500000001;7.939863578015684;-1085452.5;9.430668056930006;-3.035271e-08
15:40:37;-130;-130.0244;7.330150651075647e-11;1.861119241089919e+20;7.330140810682561e-11;2000.0;1257.8455;13.597799334359214;-1085618.5;10.494641489827082;-2.543824e-05
15:40:53;-140;-140.0179;7.329144733651327e-11;1.861630149474317e+20;7.329124259053985e-11;2000.0;1814.7569999999996;7.134715730146497;-1085767.5;6.398241946034863;-3.044123e-08
15:41:10;-150;-150.0021;7.328510270043435e-11;1.86195250358612e+20;7.328501382919276e-11;2000.0;1195.7694999999999;14.206624941818514;-1085861.5;9.676647146610234;-2.56157e-05
15:41:29;-175;-175.0459;7.323687889987282e-11;1.864405365843212e+20;7.323655526649838e-11;2000.0;2284.1414999999997;7.2713466866530325;-1086576.5;7.492496246245306;-3.230238e-08
15:41:49;-200;-200.0643;7.317323983567006e-11;1.8676497379062193e+20;7.317313257193539e-11;2000.0;1316.705;114.098351676306;-1087521.5;15.831534985591258;-0.000163253
15:42:09;-225;-225.0885;7.316842931680111e-11;1.867895326330924e+20;7.31682207547307e-11;2000.0;1836.212;5.223044782499954;-1087593.0;7.35187051028512;-3.339937e-08
15:42:28;-250;-250.0549;7.31523876132909e-11;1.868714643633938e+20;7.315230023253454e-11;2000.0;1188.9279500000002;111.09947512703366;-1087831.5;14.564940782577867;-0.0001627862
15:42:47;-275;-275.0385;7.315383343226083e-11;1.8686407774739612e+20;7.315362877789634e-11;2000.0;1819.4730000000004;8.214185476966055;-1087810.0;6.0;-3.016073e-08
15:43:07;-300;-300.0063;7.314048699614726e-11;1.8693228065726716e+20;7.314041114979262e-11;2000.0;1107.952;47.16247548968352;-1088008.5;13.290504128888413;-0.0001627052
15:43:26;-325;-325.0507;7.314240293566763e-11;1.8692248753483884e+20;7.314219988836216e-11;2000.0;1812.7399999999998;8.821585033314589;-1087980.0;8.860022573334675;-3.585095e-08
15:43:46;-350;-350.0501;7.313074078790141e-11;1.8698210928794943e+20;7.313066199444551e-11;2000.0;1129.4980500000001;47.52369603968503;-1088153.5;12.733322425824298;-0.0001633748
15:44:05;-375;-375.0917;7.313265621683876e-11;1.8697231486036453e+20;7.313245625763493e-11;2000.0;1799.2620000000002;5.971368879913545;-1088125.0;5.8949130612757985;-3.476288e-08
15:44:25;-400;-400.0575;7.312140030915186e-11;1.870298822780588e+20;7.312132155230558e-11;2000.0;1129.452;42.62822290953494;-1088292.5;12.92042955942255;-0.0001628448
15:44:44;-425;-425.0409;7.312543187779052e-11;1.8700926009496833e+20;7.312523332078417e-11;2000.0;1793.2079999999999;8.002098524762118;-1088232.5;9.161741100904347;-3.43517e-08
15:45:04;-450;-449.9853;7.311266676860105e-11;1.8707456757522203e+20;7.311258819403467e-11;2000.0;1128.34635;51.48687935344668;-1088422.5;12.244896896258457;-0.0001603566
15:45:23;-475;-475.0284;7.311807459966415e-11;1.8704689643503973e+20;7.311787283105969e-11;2000.0;1807.9250000000004;8.565121438135016;-1088342.0;7.569676347110224;-3.561036e-08
15:45:43;-500;-500.0478;7.310638662725001e-11;1.8710670991583556e+20;7.310630660041325e-11;2000.0;1138.8728;87.08870781503767;-1088516.0;13.141537200799608;-0.0001639327
15:46:02;-525;-525.092;7.311034937158535e-11;1.8708642726182263e+20;7.311014836506376e-11;2000.0;1804.7935000000002;6.775450622467856;-1088457.0;7.749193506423749;-4.115105e-08
15:46:22;-550;-550.0631;7.309873101599963e-11;1.871459032430475e+20;7.309865689883297e-11;2000.0;1096.1879000000001;31.458211465204123;-1088630.0;8.185352771872449;-0.0001636489
15:46:41;-575;-575.0281;7.310447257410944e-11;1.871165078628424e+20;7.310427514977707e-11;2000.0;1788.855;10.612357878907021;-1088544.5;8.107866550455798;-3.633486e-08
15:47:01;-600;-599.9946;7.309386314989419e-11;1.871708309591401e+20;7.309378757852212e-11;2000.0;1107.00005;44.92844663759669;-1088702.5;11.333026956643137;-0.0001633553
15:47:21;-625;-625.0329;7.309802597455053e-11;1.8714951336119707e+20;7.30978269881677e-11;2000.0;1796.1555;8.278864489620537;-1088640.5;7.364611327150945;-3.719892e-08
15:47:40;-650;-650.0493;7.308845889947553e-11;1.8719851126471082e+20;7.308837344286232e-11;2000.0;1177.3077999999996;114.16570583863178;-1088783.0;13.362260287840526;-0.000164338
15:48:00;-675;-675.071;7.309416527443575e-11;1.8716928367326806e+20;7.30939638857251e-11;2000.0;1807.1084999999998;7.072432370655797;-1088698.0;8.561541917201597;-4.326085e-08
15:48:19;-700;-700.0422;7.308345816229184e-11;1.8722413026542394e+20;7.308338330545637e-11;2000.0;1101.9895;68.75901164187498;-1088857.5;10.951598056904755;-0.0001636857
15:48:39;-725;-725.0207;7.308963366854265e-11;1.8719249363287818e+20;7.308943309270003e-11;2000.0;1803.6254999999996;7.588116086190301;-1088765.5;7.598519592657506;-3.982513e-08
15:48:59;-750;-749.9807;7.307829033421907e-11;1.872506108062897e+20;7.307822098173918e-11;2000.0;1060.81285;11.924227252378875;-1088934.5;7.664039404909136;-0.0001641672
15:49:19;-775;-775.011;7.30839615612322e-11;1.8722155109204086e+20;7.308376247494013e-11;2000.0;1797.125;7.695733217179502;-1088850.0;7.1414284285428495;-4.594138e-08
15:49:38;-800;-800.009;7.307473368238634e-11;1.8726883876010544e+20;7.307466571617341e-11;2000.0;1050.23385;13.296968959931244;-1088987.5;9.377499666755526;-0.000164712
15:49:58;-825;-825.0447;7.308013590320173e-11;1.872411532553062e+20;7.307993791725469e-11;2000.0;1792.2925;7.227600669482232;-1088907.0;6.967783004657938;-4.739795e-08
15:50:17;-850;-850.0135;7.307104318329879e-11;1.8728775549924242e+20;7.307095554258299e-11;2000.0;1192.6840000000004;121.7027648276735;-1089042.5;12.183492931011203;-0.0001646238
15:50:37;-875;-874.9875;7.307580735211865e-11;1.8726333588811022e+20;7.307560768840897e-11;2000.0;1800.0305;9.666033066232496;-1088971.5;7.391718338789702;-5.884578e-08
15:50:57;-900;-899.9435;7.306413288761479e-11;1.8732318396242225e+20;7.306406341390774e-11;2000.0;1062.0482;15.422749257120147;-1089145.5;9.420058386230947;-0.000165676
