time (29.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:14:08;-25;-25.04094;7.838164202440238e-11;1.627688463539102e+20;7.5113379231579e-11;2000.0;211775.45;6.717319033662164;-1015256.5;23.783134780764286;-4.869818e-07
15:14:27;-50;-50.06406;7.377270327509821e-11;1.83742069914635e+20;7.228741398890668e-11;2000.0;154621.05;899.0984136205556;-1078684.5;867.8566917988245;-0.0001947496
15:14:47;-75;-75.09273;7.067446752312461e-11;2.0020499551357167e+20;6.986608393962543e-11;2000.0;121116.45;11.614963409326782;-1125972.0;14.415269681833914;-8.549391e-07
15:15:07;-100;-100.0701;6.811772083939284e-11;2.155161316406051e+20;6.768385228152219e-11;2000.0;93533.37;8.474284925585089;-1168234.5;13.646886091706047;-9.552392e-07
15:15:27;-125;-125.0209;6.581548627383245e-11;2.308574058606833e+20;6.565422923165068e-11;2000.0;59922.51499999999;62.827448728640874;-1209099.5;70.57434023779464;-0.0002227184
15:15:46;-150;-150.0054;6.447289147659415e-11;2.4057234651529173e+20;6.443862489355408e-11;2000.0;28462.645000000008;9.741061222987902;-1234278.0;9.6850400102426;-1.138116e-06
15:16:05;-175;-175.0379;6.398924382537866e-11;2.4422270879240048e+20;6.398471930712744e-11;2000.0;10457.580000000002;10.21407754033617;-1243607.0;12.085114811204733;-1.196419e-06
15:16:24;-200;-200.0683;6.387888437654713e-11;2.4506729353000174e+20;6.387791236347954e-11;2000.0;4859.521500000002;10.053192435117326;-1245755.5;8.788486786699972;-1.233659e-06
15:16:44;-225;-225.0807;6.385061750110338e-11;2.4528432573106278e+20;6.385010003790298e-11;2000.0;3548.0030000000006;8.368063488645381;-1246307.0;9.5420123663722;-1.255618e-06
15:17:04;-250;-250.0583;6.384060324463664e-11;2.4536128405148182e+20;6.38401958938676e-11;2000.0;3148.693;10.96233832491955;-1246502.5;5.379358697837502;-1.271665e-06
15:17:23;-275;-275.0309;6.383555888848772e-11;2.454000630212368e+20;6.383520450604008e-11;2000.0;2937.1994999999997;10.887420090981134;-1246601.0;7.965550828411051;-1.290149e-06
15:17:42;-300;-300.01;6.382931216152078e-11;2.454480980744511e+20;6.382897440423994e-11;2000.0;2867.8959999999997;9.265762553616396;-1246723.0;7.039176088151226;-1.310738e-06
15:18:01;-325;-325.0408;6.382769947567679e-11;2.454605013312512e+20;6.382738414640659e-11;2000.0;2771.147;11.43118242134207;-1246754.5;9.65595671075632;-1.32694e-06
15:18:20;-350;-350.0539;6.382531899312535e-11;2.45478811473566e+20;6.382501509628169e-11;2000.0;2720.6004999999996;11.513854816589438;-1246801.0;9.297849213662264;-1.342242e-06
15:18:40;-375;-375.0826;6.382447434844929e-11;2.4548530878499026e+20;6.382417451562582e-11;2000.0;2702.4014999999995;8.149857369150704;-1246817.5;8.742854225022855;-1.357554e-06
15:18:59;-400;-400.0603;6.38231946263844e-11;2.4549515336007457e+20;6.382290711219943e-11;2000.0;2646.3844999999997;7.578726161928537;-1246842.5;11.065147988165364;-1.369342e-06
15:19:18;-425;-425.032;6.382119836243274e-11;2.4551051129135867e+20;6.382091091943762e-11;2000.0;2646.1810000000005;11.433399842129207;-1246881.5;13.78903549926535;-1.380718e-06
