time (09.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:51:41;-25;-25.04737;7.201760364710224e-11;1.928069423375447e+20;7.129921535503041e-11;2000.0;110914.6;12.704015113341137;-1104972.5;6.552671211040578;-1.758186e-07
08:52:03;-50;-50.08234;6.753823996607507e-11;2.1923027183964196e+20;6.729935093922896e-11;2000.0;70199.345;8.001960619123386;-1178258.0;5.594640292279745;-2.170503e-07
08:52:25;-75;-75.11148;6.5153177092787e-11;2.355747850331102e+20;6.503814681094461e-11;2000.0;51366.094999999994;9.206037353280628;-1221390.5;7.857321426542254;-2.491223e-07
08:52:46;-100;-100.0843;6.359098426192813e-11;2.4729133886918217e+20;6.352329822833978e-11;2000.0;40848.64;6.290856062572123;-1251395.5;7.793426717433095;-2.833928e-07
08:53:07;-125;-125.0365;6.245031620181062e-11;2.5640749551256e+20;6.240587236722553e-11;2000.0;34005.45;7.771404313249959;-1274252.5;9.845684333757607;-3.154479e-07
08:53:29;-150;-150.0133;6.153377025859439e-11;2.6410276531470044e+20;6.150360073812991e-11;2000.0;28642.474999999995;11.6200040339924;-1293232.5;6.51440711039769;-3.411804e-07
08:53:51;-175;-175.0504;6.075186566826326e-11;2.709447629329983e+20;6.073124369887031e-11;2000.0;24137.344999999998;14.949572694562258;-1309877.0;8.576129663198895;-3.729744e-07
08:54:12;-200;-200.0843;6.004901986815483e-11;2.7732444574221002e+20;6.003600183764143e-11;2000.0;19514.21;7.623755308245432;-1325208.5;11.385846477096026;-3.776903e-07
08:54:34;-225;-225.0993;5.942630772719462e-11;2.831669121205503e+20;5.942112480446238e-11;2000.0;12506.285;6.729584961199304;-1339095.0;11.079259903080168;-3.911871e-07
08:54:56;-250;-250.0753;5.916690202276315e-11;2.8565533502514263e+20;5.916528491917639e-11;2000.0;7031.4800000000005;10.854475712810832;-1344966.0;13.899640283115243;-4.056616e-07
08:55:18;-275;-275.0446;5.911666257780587e-11;2.8614106148263962e+20;5.911543592383541e-11;2000.0;6131.839999999998;7.052656485325237;-1346109.0;7.345066371381541;-4.164432e-07
08:55:38;-300;-300.0197;5.912896181160287e-11;2.860220352158071e+20;5.912764854318289e-11;2000.0;6342.6585;6.1035378787634365;-1345829.0;9.82089608946149;-4.141594e-07
08:56:00;-325;-325.0555;5.912557901216555e-11;2.8605476497083744e+20;5.912431483827063e-11;2000.0;6223.5055;12.71132977848894;-1345906.0;9.808159868191382;-4.262415e-07
08:56:20;-350;-350.0682;5.911220536903231e-11;2.8618421461913908e+20;5.911099322079044e-11;2000.0;6096.165;11.462312822899218;-1346210.5;9.911483239152453;-4.302788e-07
08:56:42;-375;-375.1031;5.91107563720439e-11;2.8619824540382688e+20;5.910958471826977e-11;2000.0;5993.690499999999;11.481577232135828;-1346243.5;10.518436195556827;-4.297757e-07
08:57:02;-400;-400.0773;5.910491719511421e-11;2.8625479720428962e+20;5.910375064371188e-11;2000.0;5981.5115000000005;28.0257352827272;-1346376.5;25.46836272711695;-4.314664e-07
08:57:24;-425;-425.0486;5.910840739149509e-11;2.862209930128179e+20;5.910724219199462e-11;2000.0;5977.515;24.93841826880767;-1346297.0;22.694713040706198;-4.424968e-07
08:57:45;-450;-449.9998;5.908365566004783e-11;2.8646085457896174e+20;5.908270031454171e-11;2000.0;5415.927500000001;15.084138057492716;-1346861.0;16.169415573854238;-4.386683e-07
08:58:06;-475;-475.0344;5.908416014257545e-11;2.864559627812726e+20;5.908318251846452e-11;2000.0;5478.644000000001;16.57485799939172;-1346849.5;18.43196950952339;-4.452264e-07
08:58:27;-500;-500.0672;5.908650719629971e-11;2.864332058368203e+20;5.908554191727248e-11;2000.0;5443.618;14.86964882907462;-1346796.0;14.060583202698243;-4.419999e-07
08:58:48;-525;-525.1014;5.908503752401302e-11;2.8644745540651614e+20;5.908403344623744e-11;2000.0;5552.150500000001;22.97669990963672;-1346829.5;18.241093717208955;-4.468218e-07
08:59:09;-550;-550.0789;5.908609041613482e-11;2.8643724672356555e+20;5.908512642492977e-11;2000.0;5440.043;19.246737659925643;-1346805.5;18.67451471926379;-4.492999e-07
08:59:30;-575;-575.0345;5.908249318962992e-11;2.8647212714135142e+20;5.908151940672598e-11;2000.0;5468.1015;16.76749948971222;-1346887.5;12.587195875174103;-4.586088e-07
08:59:51;-600;-600.0081;5.908696785490167e-11;2.8642873962673727e+20;5.908597801060412e-11;2000.0;5512.3865;15.858331694648735;-1346785.5;14.890852896996867;-4.393285e-07
09:00:13;-625;-625.0366;5.908181327530467e-11;2.8647872062970177e+20;5.908083648729147e-11;2000.0;5476.627;15.147929530137118;-1346903.0;16.249615380063616;-4.555114e-07
09:00:35;-650;-650.067;5.908181327530467e-11;2.8647872062970177e+20;5.908083723409028e-11;2000.0;5474.532999999999;15.922030431135328;-1346903.0;14.613350060817675;-4.574022e-07
09:00:55;-675;-675.0803;5.90826686539316e-11;2.8647042560828788e+20;5.908171758623305e-11;2000.0;5403.9235;13.445918921274979;-1346883.5;19.003618076566365;-4.522308e-07
09:01:16;-700;-700.0593;5.908262478775847e-11;2.8647085099108e+20;5.908164297243908e-11;2000.0;5490.5895;17.78083973656755;-1346884.5;17.284024415627282;-4.533427e-07
09:01:37;-725;-725.0274;5.90837214616281e-11;2.864602165160248e+20;5.908275609855443e-11;2000.0;5444.239999999999;16.22318744883384;-1346859.5;19.71642716112633;-4.589558e-07
09:01:59;-750;-749.9924;5.907812885049942e-11;2.865144544025403e+20;5.907717638098086e-11;2000.0;5408.528;19.405582606559392;-1346987.0;19.24967532193725;-4.617512e-07
09:02:21;-775;-775.0163;5.908005872998907e-11;2.864957364340778e+20;5.907908053146125e-11;2000.0;5480.823999999999;14.168091815766873;-1346943.0;15.493547043850223;-4.660289e-07
09:02:43;-800;-800.0212;5.907736131983797e-11;2.8652189921904244e+20;5.907642103881836e-11;2000.0;5373.915000000001;15.636101360313585;-1347004.5;17.90914570826872;-4.652665e-07
09:03:04;-825;-825.0522;5.907663766633756e-11;2.8652891870604827e+20;5.907568234168055e-11;2000.0;5416.833499999999;16.413665621594102;-1347021.0;15.474172029546523;-4.688476e-07
09:03:25;-850;-850.0267;5.907966397165427e-11;2.8649956505970242e+20;5.907872517031159e-11;2000.0;5369.371000000001;14.213303537531312;-1346952.0;14.18802311810916;-4.698567e-07
09:03:46;-875;-874.9909;5.90754316165659e-11;2.8654061804213374e+20;5.907449042511871e-11;2000.0;5376.779500000001;17.94422155562898;-1347048.5;17.496785419041977;-4.79268e-07
09:04:07;-900;-899.9555;5.907953238671497e-11;2.865008412739288e+20;5.907858343163508e-11;2000.0;5398.348000000001;15.233530050516844;-1346955.0;16.194134740701646;-4.771911e-07
