time (16.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:05:05;-5;-5.001016;8.755237196125709e-11;1.3045603271592872e+20;8.180483162694551e-11;2000.0;240920.5;15.94059283715634;-908912.8;42.01562804481209;-3.238293e-07
16:05:21;-10;-10.00182;8.143739163030516e-11;1.507829687113657e+20;7.89109086219883e-11;2000.0;174846.1;29.267977381431745;-977161.35;36.95025541183715;-6.027323e-06
16:05:37;-15;-15.00195;7.759011708206618e-11;1.661067134936569e+20;7.656703760122677e-11;2000.0;118554.35;8.261136423035273;-1025613.5;8.254544203043558;-4.518692e-07
16:05:52;-20;-19.99994;7.545083881845019e-11;1.7565958616127888e+20;7.511097507481259e-11;2000.0;70945.81499999999;186.09155814746117;-1054693.0;102.06884931260859;-1.22909e-05
16:06:08;-25;-25.04583;7.443661816716002e-11;1.8047902339027665e+20;7.432537699524788e-11;2000.0;41358.780000000006;5.284347641856954;-1069063.5;7.558935110185825;-4.726329e-07
16:06:23;-30;-30.04671;7.389961623163843e-11;1.8311150573483295e+20;7.386334765053458e-11;2000.0;23861.555;54.29532368215522;-1076832.0;31.38948868650141;-1.385431e-05
16:06:38;-35;-35.05378;7.358731678501396e-11;1.846690286970308e+20;7.357412693325851e-11;2000.0;14479.2;6.837404478308968;-1081402.0;8.294576541331088;-5.035001e-07
16:06:54;-40;-40.05464;7.341982430159704e-11;1.8551255987027185e+20;7.341555170874392e-11;2000.0;8268.534000000001;17.675932470452633;-1083869.0;11.914277149705725;-1.469561e-05
16:07:09;-45;-45.06284;7.33191335997104e-11;1.860224463171808e+20;7.331700276927673e-11;2000.0;5851.199500000001;7.171213721365425;-1085357.5;7.241374178980119;-5.218598e-07
16:07:25;-50;-50.06392;7.325889210213824e-11;1.8632850822827603e+20;7.325800442735076e-11;2000.0;3781.196000000001;11.432145192394994;-1086250.0;4.69041575982343;-1.523468e-05
16:07:41;-55;-55.08671;7.322137983711697e-11;1.8651947416827435e+20;7.322055120330237e-11;2000.0;3656.0915;7.296104449464793;-1086806.5;6.64360594857943;-5.356528e-07
16:07:56;-60;-60.07146;7.320053383994687e-11;1.8662572306739885e+20;7.320014516623961e-11;2000.0;2505.0274999999997;12.067188609510506;-1087116.0;6.534523701081816;-1.55062e-05
16:08:11;-65;-65.09242;7.317495562829442e-11;1.8675621543320738e+20;7.317443368015148e-11;2000.0;2904.435;5.76209868450725;-1087496.0;6.457553716385176;-5.426719e-07
16:08:27;-70;-70.08221;7.316197143296262e-11;1.8682250928251437e+20;7.316168669323632e-11;2000.0;2145.7885;13.071460348312284;-1087689.0;7.6124897372673015;-1.586603e-05
16:08:43;-75;-75.10731;7.315147980268116e-11;1.868761025457274e+20;7.31510542182394e-11;2000.0;2623.914;6.143732188173569;-1087845.0;6.910137480542626;-5.526923e-07
16:08:58;-80;-80.07626;7.314005004154141e-11;1.8693451421234292e+20;7.313983827822265e-11;2000.0;1851.3274999999999;14.794936107922199;-1088015.0;9.041570660012562;-1.601227e-05
16:09:14;-85;-85.09647;7.312895986504775e-11;1.86991216617442e+20;7.312857397214455e-11;2000.0;2499.7155000000002;6.306055164482786;-1088180.0;6.041522986797286;-5.574961e-07
16:09:30;-90;-90.06284;7.312704462972645e-11;1.870010115400862e+20;7.312683907151313e-11;2000.0;1824.4885;12.010396335571109;-1088208.5;6.011447413061184;-1.623185e-05
16:09:45;-95;-95.06931;7.311760432172738e-11;1.87049302539896e+20;7.311725841417628e-11;2000.0;2367.218;9.188792619272675;-1088349.0;8.212794895770866;-5.600901e-07
16:10:00;-100;-100.0668;7.311112182093424e-11;1.8708247399118756e+20;7.311093556189674e-11;2000.0;1737.2975000000001;13.808825581399024;-1088445.5;8.557891095357547;-1.648298e-05
16:10:20;-125;-125.0383;7.30891301914611e-11;1.8719507260610576e+20;7.308875141180446e-11;2000.0;2478.594;6.455567457629111;-1088773.0;10.273752965688828;-5.822893e-07
16:10:40;-150;-149.9993;7.305219390378311e-11;1.8738441774877327e+20;7.30519781122925e-11;2000.0;1872.2250000000004;12.362234860655258;-1089323.5;6.052891870833312;-0.0001997309
