time (09.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:38:44;-25;-25.04381;7.667678863199915e-11;1.700874103803785e+20;7.38396897945077e-11;2000.0;203431.65;7.219859763181001;-1037830.0;13.209844813622906;-4.937764e-07
12:39:06;-50;-50.06866;7.227823695258048e-11;1.9141893650559114e+20;7.103303484053115e-11;2000.0;145771.4;11.48834191691734;-1100988.0;13.84918770181125;-5.837944e-07
12:39:29;-75;-75.09296;6.929958133811108e-11;2.0822783237522404e+20;6.866093834065187e-11;2000.0;110747.45;8.150605805705487;-1148311.0;12.666885963013955;-7.411367e-07
12:39:49;-100;-100.0643;6.672726777279782e-11;2.2459149961840053e+20;6.645422922083122e-11;2000.0;76442.95499999999;12.241444920841666;-1192578.0;15.646085772486355;-9.021936e-07
12:40:11;-125;-125.0311;6.486916647723286e-11;2.3764209087114094e+20;6.480221800522684e-11;2000.0;39430.03999999999;13.399362671410852;-1226738.0;13.277801022759755;-8.084963e-07
12:40:33;-150;-150.0049;6.408320898606535e-11;2.435070267344019e+20;6.407491146255373e-11;2000.0;14131.104999999996;15.79669977400341;-1241783.5;15.268840820442133;-8.805808e-07
12:40:53;-175;-175.0377;6.389565643145928e-11;2.4493865434301776e+20;6.389449317107174e-11;2000.0;5314.049000000001;10.675340390357592;-1245428.5;14.2701611763848;-9.335633e-07
12:41:15;-200;-200.0673;6.386165987485485e-11;2.4519950842318016e+20;6.386114548238756e-11;2000.0;3536.5425000000005;13.928404446938638;-1246091.5;10.229247284135818;-9.609984e-07
12:41:37;-225;-225.0803;6.384680095616606e-11;2.4531365113553564e+20;6.384640903406068e-11;2000.0;3088.0380000000005;13.01564329182388;-1246381.5;14.718610668130331;-9.716383e-07
12:41:59;-250;-250.0574;6.384078250038523e-11;2.4535990617492154e+20;6.384043584631567e-11;2000.0;2904.639;14.118363660495502;-1246499.0;14.140367746278736;-1.012582e-06
12:42:21;-275;-275.0309;6.383353624878036e-11;2.4541561483943864e+20;6.383322035419786e-11;2000.0;2773.2494999999994;10.074859390458002;-1246640.5;14.360971415611132;-1.030066e-06
12:42:43;-300;-300.009;6.383328022757687e-11;2.454175834591569e+20;6.383297904520964e-11;2000.0;2707.9159999999997;11.571959717351241;-1246645.5;9.472987913008229;-1.042433e-06
12:43:05;-325;-325.0413;6.383041293039888e-11;2.4543963253943498e+20;6.383013186032655e-11;2000.0;2616.1155;10.433564502963502;-1246701.5;7.425462948530548;-1.052332e-06
12:43:26;-350;-350.0513;6.382821143060802e-11;2.4545656375545843e+20;6.382792635372508e-11;2000.0;2634.8329999999996;8.763799635432113;-1246744.5;10.965286133977534;-1.042512e-06
