time (21.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:48:17;-10;-10.00177;-8.816376729160751e-11;1.2865294166479279e+20;-8.778033160892526e-11;2000.0;-59655.11;420.1928654142048;-902609.7;343.3811519288733;-1.83998e-08
10:48:34;-20;-20.00002;-7.856961974862222e-11;1.6199092949839626e+20;-7.830066334390274e-11;2000.0;-59359.97499999999;309.4107694372483;-1012827.5;606.6613037766625;-2.487386e-05
10:48:50;-30;-30.05394;-7.328341548214078e-11;1.8620382407605967e+20;-7.31118790132062e-11;2000.0;-52597.935;349.59570279645885;-1085886.5;207.35389434490975;-2.719657e-08
10:49:06;-40;-40.05399;-7.02507067190939e-11;2.026276020186285e+20;-7.01770045778807e-11;2000.0;-36709.805;245.18972617903447;-1132764.0;244.6736602088586;-2.543088e-05
10:49:23;-50;-50.07141;-6.84286337493794e-11;2.1356213905691345e+20;-6.839554709200889e-11;2000.0;-25577.894999999997;99.57908878750602;-1162926.5;117.81399534860023;-3.867063e-08
10:49:39;-60;-60.07303;-6.671605125842532e-11;2.2466702403863455e+20;-6.669823987930573e-11;2000.0;-19491.775;191.77543610626986;-1192778.5;193.01460436972118;-2.573957e-05
10:49:55;-70;-70.09093;-6.545997958810041e-11;2.3337174248145633e+20;-6.545713964362747e-11;2000.0;-8007.3845;111.17408136673536;-1215666.0;142.94124667149086;-4.318803e-08
10:50:12;-80;-80.07486;-6.455199431355572e-11;2.3998310692536802e+20;-6.455174154045135e-11;2000.0;-2439.45;42.235382169455974;-1232765.5;74.38237358406896;-2.596813e-05
10:50:28;-90;-90.07215;6.37045573628995e-11;2.464103780814058e+20;6.370420179619023e-11;2000.0;2951.183;49.271659633606816;-1249164.5;42.55863602137643;-4.872704e-08
10:50:45;-100;-100.0687;6.301469033761022e-11;2.5183517337965494e+20;6.301358367303649e-11;2000.0;5292.236500000001;29.17214537255531;-1262840.0;49.254441424099;-2.627654e-05
10:51:01;-110;-110.0623;6.244931152582505e-11;2.564157456763852e+20;6.244751074978689e-11;2000.0;6842.8145;22.435302265347353;-1274273.0;17.819932659805424;-6.030393e-08
10:51:18;-120;-120.038;6.195045950200436e-11;2.605619141569561e+20;6.194939915763909e-11;2000.0;5314.3544999999995;17.32067539784461;-1284534.0;63.558634346562236;-2.641504e-05
10:51:34;-130;-130.0333;6.149917427582589e-11;2.6439998766857965e+20;6.149800024725476e-11;2000.0;5653.66;10.098994207345605;-1293960.0;8.94427190999916;-6.18526e-08
10:51:50;-140;-140.0078;6.11134251799057e-11;2.6774831723110806e+20;6.111276590652225e-11;2000.0;4276.8135;18.059204083721394;-1302127.5;12.725466592624413;-2.673948e-05
10:52:07;-150;-150.0123;6.075826675845162e-11;2.7088767603448345e+20;6.07574667274258e-11;2000.0;4752.6775;10.782379604591014;-1309739.0;10.580642702596094;-6.912992e-08
10:52:26;-175;-175.0338;5.999026129607934e-11;2.7786797292122918e+20;5.998987167575485e-11;2000.0;3380.5799999999995;12.736649794981405;-1326506.5;21.532243264462714;-0.0001660381
10:52:47;-200;-200.0774;5.951181378144431e-11;2.823537931894211e+20;5.951150881953933e-11;2000.0;3026.9779999999982;10.291786156931172;-1337171.0;13.112970677920393;-8.263803e-08
10:53:06;-225;-225.0772;5.942857108948448e-11;2.831453434678221e+20;5.942849654533895e-11;2000.0;1499.6995;17.231127015883207;-1339044.0;16.769019053003667;-0.0001664152
10:53:25;-250;-250.0665;5.942400016275112e-11;2.831889045338236e+20;5.942376086167035e-11;2000.0;2687.327;9.817662275205835;-1339147.0;10.842047777057616;-8.485868e-08
10:53:45;-275;-275.0273;5.940681001194644e-11;2.83352817199497e+20;5.940672449945768e-11;2000.0;1607.1295;131.0221096999949;-1339534.5;26.480889335518924;-0.0001659798
