time (03.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:58:36;-10;-10.00184;-7.479177052534258e-11;1.7876906612779945e+20;-7.43422334203587e-11;2000.0;-82737.29000000001;478.38125213578354;-1063987.0;603.5553412902581;-1.758761e-08
10:58:53;-20;-20.00003;-7.252364092088052e-11;1.9012568951524272e+20;-7.216999134232947e-11;2000.0;-76810.18;580.0138850320737;-1097262.5;455.872172324655;-2.484793e-05
10:59:09;-30;-30.05636;-7.23638454321237e-11;1.9096629635580877e+20;-7.208331003035511e-11;2000.0;-68603.29500000001;220.551513424302;-1099685.5;240.29198384465514;-1.979406e-08
10:59:26;-40;-40.05785;-7.186969798138689e-11;1.9360134063810262e+20;-7.170330765144829e-11;2000.0;-53338.249999999985;245.9963938251941;-1107246.5;360.94201404103677;-2.51235e-05
10:59:42;-50;-50.0735;-7.201385622648043e-11;1.928270092399131e+20;-7.194600262190529e-11;2000.0;-33935.729999999996;281.8707068941361;-1105030.0;219.10727965998754;-1.776219e-08
10:59:59;-60;-60.07396;-7.198747239407807e-11;1.929683796097121e+20;-7.195224566083043e-11;2000.0;-24459.479999999996;223.7920049510259;-1105435.0;152.63109119704282;-2.518147e-05
11:00:15;-70;-70.09221;-7.176026687402569e-11;1.9419225713998004e+20;-7.175519341845359e-11;2000.0;-9324.624500000002;107.9051676229526;-1108935.0;89.62561017923392;-1.828614e-08
11:00:32;-80;-80.07847;7.178334375594302e-11;1.9406741950436128e+20;7.178291714438029e-11;2000.0;2702.5405000000005;83.85773278140485;-1108578.5;55.755156712182234;-2.513625e-05
11:00:49;-90;-90.07331;7.172844319270007e-11;1.9436460950536153e+20;7.172261866517943e-11;2000.0;9997.721000000001;21.427980899982195;-1109427.0;33.50447731274135;-2.512691e-08
11:01:05;-100;-100.0698;7.165107173523708e-11;1.947846002240468e+20;7.164299440353415e-11;2000.0;11792.734999999999;25.243901516009792;-1110625.0;17.557049866079435;-2.527575e-05
11:01:22;-110;-110.0637;7.163011075741274e-11;1.9489861576931302e+20;7.162113517085575e-11;2000.0;12436.705;11.665499292786368;-1110950.0;9.055385138137416;-2.552389e-08
11:01:38;-120;-120.0398;7.162353476340233e-11;1.9493440598744547e+20;7.161598428786549e-11;2000.0;11408.185000000001;8.605252102640604;-1111052.0;13.68575902169843;-2.525162e-05
11:01:55;-130;-130.0345;7.16174111489728e-11;1.9496774296949182e+20;7.160913245854795e-11;2000.0;11947.255000000001;5.670368043610576;-1111147.0;10.538026380684384;-2.390228e-08
11:02:11;-140;-140.0105;7.16157676201919e-11;1.9497669180253353e+20;7.160845889282427e-11;2000.0;11225.875;17.06417720694439;-1111172.5;14.558073361540666;-2.538045e-05
11:02:28;-150;-150.0122;7.161248078892111e-11;1.949945900847171e+20;7.160437364726369e-11;2000.0;11824.029999999999;13.083812708839881;-1111223.5;41.95995114391817;-2.828401e-08
11:02:44;-160;-160.014;7.161035417650891e-11;1.9500617176386666e+20;7.160293982696574e-11;2000.0;11307.989999999998;13.650007142855218;-1111256.5;47.6721879086748;-2.55492e-05
11:03:00;-170;-170.0327;7.157747220950765e-11;1.9518538064492442e+20;7.156893432932809e-11;2000.0;12143.015000000003;6.919137500440322;-1111767.0;13.116783142218978;-2.68748e-08
11:03:17;-180;-180.0321;7.155616820275522e-11;1.953016207895479e+20;7.154860025063693e-11;2000.0;11437.515000000001;22.323290836030434;-1112098.0;22.65612499965517;-2.546497e-05
11:03:34;-190;-190.0663;7.154301239631097e-11;1.95373454123648e+20;7.153479916586505e-11;2000.0;11918.490000000002;18.468158949933294;-1112302.5;10.836858400846621;-2.173033e-08
11:03:50;-200;-200.0653;7.153526270667514e-11;1.9541578752925784e+20;7.152790893880868e-11;2000.0;11279.43;12.472016877794864;-1112423.0;13.894243412291292;-2.549364e-05
11:04:10;-225;-225.0895;7.153397661358621e-11;1.9542281426438278e+20;7.152578962105773e-11;2000.0;11901.690000000002;6.905928250423701;-1112443.0;8.45872330792301;-2.770956e-08
11:04:30;-250;-250.055;7.153092232782902e-11;1.9543950326661526e+20;7.152316133736674e-11;2000.0;11588.615;112.65912973989279;-1112490.5;57.79911331499818;-0.0001592309
11:04:49;-275;-275.0395;7.154552095429516e-11;1.9535975383774432e+20;7.153612324354087e-11;2000.0;12748.41;10.774469592513634;-1112263.5;11.407782431305392;-2.791542e-08
11:05:09;-300;-300.0044;7.154529582011125e-11;1.953609833309611e+20;7.15366428815201e-11;2000.0;12232.819999999998;16.52340703365984;-1112267.0;6.2088646305101545;-0.0001625393
11:05:29;-325;-325.0504;7.15292827662233e-11;1.954484629196647e+20;7.151978105701051e-11;2000.0;12823.130000000001;11.564127939451389;-1112516.0;12.696456198483101;-2.384082e-08
11:05:48;-350;-350.0492;7.148738694064838e-11;1.9567761870578306e+20;7.148001350283512e-11;2000.0;11305.855;38.141642252923475;-1113168.0;11.371015785759862;-0.0001629799
11:06:08;-375;-375.0935;7.148700162413754e-11;1.9567972812480404e+20;7.147846191896886e-11;2000.0;12167.374999999996;12.267051143204672;-1113174.0;11.322543883774529;-2.871513e-08
11:06:28;-400;-400.0595;7.147444900003787e-11;1.9574846624863597e+20;7.146694247464637e-11;2000.0;11410.539999999999;108.48731778415396;-1113369.5;14.308651229238903;-0.0001627333
11:06:47;-425;-425.0412;7.14789109368074e-11;1.9572402855066406e+20;7.147064695120918e-11;2000.0;11971.350000000002;6.590013277680127;-1113300.0;13.152946437965904;-2.719897e-08
11:07:07;-450;-449.9836;7.146023229888502e-11;1.958263606013101e+20;7.145250094168812e-11;2000.0;11583.635;14.453463728463134;-1113591.0;12.765187033490735;-0.0001627055
11:07:27;-475;-475.0287;7.145939808580759e-11;1.9583093276029347e+20;7.145093794088605e-11;2000.0;12117.575;6.921292780254308;-1113604.0;7.496665925596525;-2.938349e-08
11:07:46;-500;-500.0485;7.144201238554387e-11;1.9592625684353843e+20;7.14344613609856e-11;2000.0;11452.11;121.59227214342205;-1113875.0;21.80022935659164;-0.0001635077
