time (01.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:27:25;-20;-19.99996;7.716958749222163e-11;1.679220171386801e+20;7.637792439772098e-11;2000.0;104985.72;517.4494578990301;-1031202.5;604.5989890001471;-1.459785e-07
10:27:43;-30;-30.05796;7.345140409058095e-11;1.8535307515591003e+20;7.306175820608958e-11;2000.0;79118.86000000002;295.09635700902857;-1083403.0;300.7973570362612;-2.254613e-07
10:27:59;-40;-40.0683;7.10233484368634e-11;1.9824293232301752e+20;7.080200386081247e-11;2000.0;62647.05500000001;231.83162440389776;-1120441.0;326.3563236709226;-2.457256e-07
10:28:17;-50;-50.07785;6.913885295706371e-11;2.091970999559766e+20;6.90060260079907e-11;2000.0;50497.23;267.31416349494066;-1150980.5;222.05683394122326;-2.679258e-07
10:28:35;-60;-60.08303;6.764381699543078e-11;2.1854646600992942e+20;6.756432734048796e-11;2000.0;40351.39999999999;164.69154668652556;-1176419.0;199.9173579257189;-2.865665e-07
10:28:51;-70;-70.09525;6.641287835361907e-11;2.267229030439105e+20;6.636788739409208e-11;2000.0;31197.619999999995;256.7510319940311;-1198223.5;253.89690328950448;-2.999652e-07
10:29:09;-80;-80.08865;6.533435375674016e-11;2.342700663662355e+20;6.531239627323193e-11;2000.0;22332.74;270.22257089295846;-1218003.5;236.4014329482797;-3.261144e-07
10:29:26;-90;-90.07542;6.457614294676979e-11;2.3980365426140997e+20;6.456974708527814e-11;2000.0;12264.5895;341.5432539455837;-1232304.5;423.678224009684;-3.209478e-07
10:29:43;-100;-100.0798;6.41425072440275e-11;2.43057001670019e+20;6.414138183049622e-11;2000.0;5196.7415;384.3635483746312;-1240635.5;408.95566691268624;-3.41551e-07
10:30:01;-110;-110.0664;6.397393975658716e-11;2.4433957038357378e+20;6.397369994270436e-11;2000.0;2408.3714200000004;380.4250791421913;-1243904.5;457.95877270776236;-3.428053e-07
10:30:19;-120;-120.0507;6.392588887639544e-11;2.4470703164785823e+20;6.392575187583283e-11;2000.0;1822.3702349999996;336.16300821604386;-1244839.5;267.4616561303694;-3.691185e-07
10:30:36;-130;-130.0366;6.395758921410574e-11;2.444645155304908e+20;6.395746340443072e-11;2000.0;1745.05635;481.23264899745357;-1244222.5;440.764605543594;-3.549108e-07
10:30:53;-140;-140.025;6.39364692866998e-11;2.446260485531781e+20;6.393635266934295e-11;2000.0;1680.928165;318.1639820973932;-1244633.5;290.9907859365997;-3.625359e-07
10:31:10;-150;-150.0151;6.392144717513144e-11;2.4474104068060057e+20;6.392132528418666e-11;2000.0;1719.1207149999998;227.8235584039196;-1244926.0;357.85919018519;-3.557084e-07
10:31:32;-175;-175.0499;6.393757375467027e-11;2.4461759720646836e+20;6.393750078442912e-11;2000.0;1329.6246150000002;343.5292525288164;-1244612.0;222.84030156145454;-3.776242e-07
