time (10.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:58:43;-25;-25.05141;7.568358874672314e-11;1.745808347368401e+20;7.406538073363873e-11;2000.0;155416.8;6.723317633430685;-1051449.5;12.658495171227896;-2.890471e-07
07:59:03;-50;-50.06976;7.041328776346442e-11;2.0169296664529653e+20;6.986727549674416e-11;2000.0;99907.895;47.2442395827258;-1130148.5;92.19890183727786;-0.0001811982
07:59:23;-75;-75.11353;6.694735156758585e-11;2.231172754228831e+20;6.67499963453045e-11;2000.0;64633.165000000015;13.014041023064578;-1188657.5;8.742854225022855;-4.713715e-07
07:59:42;-100;-100.0733;6.457677178587688e-11;2.3979898393870952e+20;6.454881884643801e-11;2000.0;25643.859999999997;712.3029280579999;-1232292.5;444.2431063055452;-0.0001922386
08:00:02;-125;-125.0383;6.392029192046711e-11;2.447498873480772e+20;6.3919314974995e-11;2000.0;4867.1025;10.78114891546813;-1244948.5;11.27552659524157;-5.523942e-07
08:00:21;-150;-150.0047;6.386329990337353e-11;2.4518691499240767e+20;6.386311652438346e-11;2000.0;2111.4875;15.032072875605012;-1246059.5;8.616118615710905;-0.0001977088
08:00:41;-175;-175.0457;6.385563861755749e-11;2.4524575270074938e+20;6.385530152461645e-11;2000.0;2863.3025000000002;10.827741266649303;-1246209.0;11.830046491878212;-5.850549e-07
08:01:01;-200;-200.071;6.383865710415961e-11;2.4537624410316613e+20;6.383844845527167e-11;2000.0;2253.5815;246.38470668273536;-1246540.5;34.71653064463671;-0.0001999985
08:01:20;-225;-225.0905;6.383788892347566e-11;2.4538214951226717e+20;6.383757003130301e-11;2000.0;2786.0914999999995;10.841324187455148;-1246555.5;9.961802045814803;-5.97344e-07
08:01:39;-250;-250.0592;6.382165902764531e-11;2.455069671107334e+20;6.382152518446646e-11;2000.0;1805.6625000000004;17.533659570594498;-1246872.5;10.046765648705058;-0.0002006907
08:01:59;-275;-275.0516;6.382526780190253e-11;2.4547920524756828e+20;6.382497617040219e-11;2000.0;2665.1359999999995;12.92832776116076;-1246802.0;12.759310326189263;-6.146192e-07
08:02:18;-300;-300.0091;6.381730856580732e-11;2.4554044094787256e+20;6.381714544872433e-11;2000.0;1993.5755000000001;266.12979592529183;-1246957.5;35.922659979461436;-0.000201512
08:02:38;-325;-325.0638;6.38190486793678e-11;2.4552705113919462e+20;6.38187783165252e-11;2000.0;2566.487;6.8148481677877495;-1246923.5;13.440145088502579;-6.230301e-07
08:02:58;-350;-350.0567;6.381311221172036e-11;2.455727355179357e+20;6.381295289950964e-11;2000.0;1970.3814999999995;239.95384671148213;-1247039.5;24.642189431947802;-0.0002023306
