time (21.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:09:00;-25;-25.04021;7.269114830264491e-11;1.8925045881603333e+20;7.045929235133358e-11;2000.0;194837.5;8.598982497947068;-1094734.0;42.36980056596915;-2.725572e-07
10:09:21;-50;-50.07539;6.911414318142533e-11;2.0934671151789353e+20;6.81739818223885e-11;2000.0;135211.95;7.766748032477942;-1151392.0;12.77888884058391;-3.511163e-07
10:09:42;-75;-75.10398;6.692727885958256e-11;2.2325112934906567e+20;6.641625890432472e-11;2000.0;104296.25;11.453356494931954;-1189014.0;17.852170736355845;-4.205231e-07
10:10:03;-100;-100.0794;6.53626882396793e-11;2.3406699998019092e+20;6.5047184964248e-11;2000.0;84790.63999999998;8.63178255055084;-1217475.5;11.49945650889641;-4.700982e-07
10:10:25;-125;-125.0331;6.416839420381464e-11;2.4286093200867236e+20;6.395911276743322e-11;2000.0;70938.68000000002;10.209487254509751;-1240135.0;9.836157786453;-5.391084e-07
10:10:45;-150;-150.0149;6.317291777649959e-11;2.5057522421851377e+20;6.303089381875887e-11;2000.0;59794.780000000006;8.795648355863294;-1259677.0;8.891006692158093;-5.762782e-07
10:11:07;-175;-175.0505;6.229941428700421e-11;2.576511425970711e+20;6.220343563940542e-11;2000.0;50174.875;8.199130670382097;-1277339.0;7.6124897372673015;-5.945575e-07
10:11:29;-200;-200.0805;6.15022875094899e-11;2.643732205956092e+20;6.144107987964991e-11;2000.0;40838.729999999996;9.80471850692306;-1293894.5;15.771414013968437;-5.634778e-07
10:11:51;-225;-225.0827;6.075249180235014e-11;2.7093917807968675e+20;6.071786550172822e-11;2000.0;31280.295000000002;9.844448879952559;-1309863.5;11.880130470664032;-6.786729e-07
10:12:13;-250;-250.0618;6.01250377179471e-11;2.766236301814418e+20;6.010990623167084e-11;2000.0;20999.189999999995;10.331625961096355;-1323533.0;7.877182237323191;-7.074136e-07
10:12:35;-275;-275.0296;5.969869994482135e-11;2.805887489822068e+20;5.96944123357567e-11;2000.0;11297.074999999999;11.47766717368997;-1332985.0;8.845903006477066;-7.229834e-07
10:12:57;-300;-300.0225;5.952289778008566e-11;2.822486465050949e+20;5.952192981180753e-11;2000.0;5391.3575;11.008275974806411;-1336922.0;11.414902540100814;-6.660747e-07
10:13:19;-325;-325.0578;5.947451908670879e-11;2.8270801547836205e+20;5.947410650738656e-11;2000.0;3524.1059999999998;10.450426053515708;-1338009.5;9.286414808740776;-6.576304e-07
10:13:41;-350;-350.0493;5.946309763111285e-11;2.8281662896387804e+20;5.946275753133311e-11;2000.0;3200.5400000000004;8.542841067232834;-1338266.5;7.624795079213604;-7.214737e-07
10:14:01;-375;-375.0998;5.945834368802706e-11;2.8286185551488415e+20;5.945804870898256e-11;2000.0;2981.0385;11.094828441102624;-1338373.5;11.006248225439947;-7.918641e-07
10:14:23;-400;-400.0763;5.945265772653052e-11;2.8291596305491594e+20;5.945236876013523e-11;2000.0;2950.9235000000003;10.489779222533727;-1338501.5;9.65077717077749;-7.070232e-07
10:14:45;-425;-425.0301;5.945214693166796e-11;2.829208245325488e+20;5.945186607507127e-11;2000.0;2909.2575000000006;10.129829141574902;-1338513.0;11.876447280226524;-7.970586e-07
10:15:06;-450;-449.9893;5.944783883726228e-11;2.829618317015005e+20;5.944756748956812e-11;2000.0;2859.8950000000004;13.619936609617522;-1338610.0;9.591663046625438;-7.320673e-07
10:15:27;-475;-475.0157;5.945068122122638e-11;2.8293477509156497e+20;5.945040095647985e-11;2000.0;2906.298;10.996524760123087;-1338546.0;11.322543883774529;-8.164873e-07
10:15:49;-500;-500.0648;5.944850499661786e-11;2.8295549019248017e+20;5.944825013554458e-11;2000.0;2771.6055;7.5427356269128145;-1338595.0;12.072696467649635;-6.966524e-07
10:16:10;-525;-525.079;5.944699505684374e-11;2.829698643816048e+20;5.944671907196966e-11;2000.0;2884.29;10.58844348806754;-1338629.0;8.393449827097317;-7.653611e-07
10:16:31;-550;-550.0819;5.94494598510636e-11;2.8294640082014077e+20;5.944919957059657e-11;2000.0;2800.8509999999997;9.004518529605015;-1338573.5;14.058360501850846;-7.612909e-07
10:16:53;-575;-575.0328;5.944490791345156e-11;2.8298973518539555e+20;5.944463836620139e-11;2000.0;2850.602;9.41280044938806;-1338676.0;11.432410069622241;-7.22704e-07
10:17:15;-600;-599.9991;5.944808309395917e-11;2.829595064732754e+20;5.944781843222922e-11;2000.0;2824.424;7.223753055026177;-1338604.5;13.864973855006001;-7.090406e-07
10:17:37;-625;-625.0275;5.944353136716824e-11;2.8300284184207134e+20;5.944327405822958e-11;2000.0;2785.2335000000003;13.490902625009927;-1338707.0;11.115304764152892;-7.058543e-07
10:17:59;-650;-650.0522;5.944810529921296e-11;2.8295929508936506e+20;5.944783732889351e-11;2000.0;2842.022;9.875228417611417;-1338604.0;12.497999839974394;-8.088971e-07
10:18:19;-675;-675.0777;5.944581824520773e-11;2.829810680468917e+20;5.944556584647591e-11;2000.0;2758.371;11.495217068415899;-1338655.5;9.068489400115103;-7.058603e-07
10:18:41;-700;-700.0593;5.944388659881548e-11;2.829994594500021e+20;5.94436181155758e-11;2000.0;2845.0434999999998;11.517116333418707;-1338699.0;12.587692401707312;-7.122816e-07
10:19:02;-725;-725.0082;5.94467730133462e-11;2.8297197826373983e+20;5.944651592262135e-11;2000.0;2783.8244999999997;12.776610984040332;-1338634.0;10.709808588392232;-8.550694e-07
10:19:24;-750;-749.9802;5.944108926452028e-11;2.8302609633471834e+20;5.944082488593203e-11;2000.0;2823.4109999999996;10.341967387784594;-1338762.0;11.696153213770756;-8.223948e-07
10:19:46;-775;-775.0187;5.944606248530064e-11;2.8297874273963072e+20;5.944580184475453e-11;2000.0;2803.028;12.275060643434722;-1338650.0;10.44030650891055;-7.915858e-07
10:20:08;-800;-800.006;5.944040107183432e-11;2.830326500461155e+20;5.944014239790786e-11;2000.0;2792.832;11.897259613036944;-1338777.5;8.120190884455857;-7.584002e-07
10:20:28;-825;-825.0388;5.94439310030699e-11;2.8299903665241476e+20;5.944366191804788e-11;2000.0;2848.227;9.007493077987913;-1338698.0;9.154233993076646;-7.320929e-07
10:20:50;-850;-850.0177;5.944286531927291e-11;2.830091838816816e+20;5.944261106711756e-11;2000.0;2768.6865000000007;13.870136557997538;-1338722.0;9.633275663033835;-7.244551e-07
10:21:10;-875;-874.9802;5.944171087161114e-11;2.83020176918675e+20;5.944144632092595e-11;2000.0;2824.2855000000004;11.261625581482452;-1338748.0;9.762171889492624;-7.736957e-07
10:21:32;-900;-899.9375;5.944479689929112e-11;2.8299079216258567e+20;5.944454404469965e-11;2000.0;2760.932;10.723239310021935;-1338678.5;17.194112364411254;-8.803177e-07
