time (03.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:52:21;-25;-25.03932;-7.48135679778238e-11;1.786649100859864e+20;-7.470942512964142e-11;2000.0;-39713.375;318.235015584002;-1063677.0;267.2958099185245;-2.875548e-08
11:52:41;-50;-50.06376;-6.816130497838108e-11;2.1524060634233635e+20;-6.81406709663497e-11;2000.0;-20316.125000000004;236.9898976617991;-1167487.5;936.921788358025;-0.0001625436
11:53:00;-75;-75.1011;6.473726317814717e-11;2.3861147721923887e+20;6.473720453936456e-11;2000.0;1169.9069;52.93282156643928;-1229237.5;57.505977950122706;-5.406698e-08
11:53:19;-100;-100.0659;6.289563170185012e-11;2.5278950135933318e+20;6.289382026478762e-11;2000.0;6790.1175;130.71543350514315;-1265230.5;313.94304817912433;-0.0001640592
11:53:39;-125;-125.0327;6.160019410014852e-11;2.635335053542207e+20;6.159881666713032e-11;2000.0;6108.817000000001;6.94995586676635;-1291838.0;9.126883367283707;-7.29114e-08
11:53:58;-150;-150.0008;6.067263643938943e-11;2.7165285020415826e+20;6.067205940382173e-11;2000.0;4044.8665;23.886949923284472;-1311587.5;311.7145128158135;-0.0001655532
11:54:18;-175;-175.0466;5.994003662646009e-11;2.7833382762615053e+20;5.993937085731593e-11;2000.0;4424.6495;8.004324970758008;-1327618.0;9.6850400102426;-9.147153e-08
11:54:37;-200;-200.0657;5.94934608164258e-11;2.8252802506340227e+20;5.949334170588519e-11;2000.0;1892.613;100.2553719211594;-1337583.5;47.382881930081034;-0.0001666335
11:55:02;-250;-250.068;5.943667178864108e-11;2.8306816825352916e+20;5.943643373462822e-11;2000.0;2679.4585;8.38414125820289;-1338861.5;8.839541843331022;-1.006464e-07
11:55:26;-300;-300.0079;5.94195408585401e-11;2.8323141152200878e+20;5.941916913198752e-11;2000.0;3349.7264999999993;1294.8511855742872;-1339247.5;181.12547446452692;-0.0003720876
11:55:51;-350;-350.0623;5.941530403036986e-11;2.832718066904906e+20;5.941508478493837e-11;2000.0;2572.8160000000007;8.76685785786447;-1339343.0;6.749074010558782;-1.004946e-07
11:56:16;-400;-400.0604;5.940942670914673e-11;2.8332785711366806e+20;5.940918248511834e-11;2000.0;2715.8275;992.3464997927575;-1339475.5;128.28186738584685;-0.0003702834
11:56:41;-450;-449.9963;5.941091256355085e-11;2.8331368535087982e+20;5.941069888200323e-11;2000.0;2540.2419999999993;7.084553817990245;-1339442.0;7.300684899377592;-1.036995e-07
11:57:05;-500;-500.0506;5.940794092906257e-11;2.8334202923089353e+20;5.940765532939172e-11;2000.0;2936.9955000000004;1170.3296348707647;-1339509.0;157.695751369528;-0.0003741863
11:57:30;-550;-550.0759;5.9409271474915e-11;2.83329337766051e+20;5.940905711718227e-11;2000.0;2544.3634999999995;9.987640694253077;-1339479.0;10.413932974625869;-1.098506e-07
11:57:54;-600;-599.9972;5.941195492368343e-11;2.8330374417656873e+20;5.941157209320076e-11;2000.0;3400.04;1439.3614535515394;-1339418.5;199.5385614361294;-0.0003732997
11:58:18;-650;-650.0615;5.94073422028728e-11;2.8334774048280737e+20;5.940712887637789e-11;2000.0;2538.3595;9.075405375932261;-1339522.5;11.850632894491332;-1.105842e-07
11:58:43;-700;-700.045;5.941171096377822e-11;2.8330607081875272e+20;5.94112807843051e-11;2000.0;3604.1965000000005;1534.7413859243964;-1339424.0;218.96278222565587;-0.000373907
11:59:07;-750;-749.9941;5.940572348507806e-11;2.8336318230395234e+20;5.940550973343677e-11;2000.0;2540.9914999999996;9.508469074330533;-1339559.0;10.461835403025608;-1.129599e-07
11:59:32;-800;-800.0094;5.94120879935671e-11;2.8330247510304054e+20;5.941166275942144e-11;2000.0;3583.3855000000003;1536.4721553837992;-1339415.5;217.4171968819394;-0.0003718176
11:59:56;-850;-850.0237;5.940512480358299e-11;2.8336889376904974e+20;5.940491195777642e-11;2000.0;2535.6400000000003;11.470140779432482;-1339572.5;6.740734381356382;-1.174146e-07
12:00:21;-900;-899.9465;5.940206506438304e-11;2.8339808660069325e+20;5.940188333426082e-11;2000.0;2343.16;773.5303918893557;-1339641.5;98.00325249704726;-0.0003741285
