time (05.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:22:29;-10;-10.0018;8.232995543141515e-11;1.4753132380678395e+20;7.92946392162734e-11;2000.0;189109.05;51.39656968125402;-966567.65;52.75562884659796;-9.334185e-08
13:22:47;-20;-19.99994;7.679151382030396e-11;1.6957957473706784e+20;7.54253184903538e-11;2000.0;139468.05;12.281179707177973;-1036279.5;21.661890499215435;-1.229447e-07
13:23:05;-30;-30.05637;7.346689895852208e-11;1.852748979470061e+20;7.271235389764502e-11;2000.0;110341.0;12.091525958289962;-1083174.5;6.49903839040823;-1.96899e-07
13:23:21;-40;-40.06476;7.119338281834524e-11;1.9729711798636036e+20;7.072954164370436e-11;2000.0;90517.95499999999;8.94447448148853;-1117765.0;10.523782589924593;-2.09297e-07
13:23:39;-50;-50.07317;6.950006619742094e-11;2.070282273259082e+20;6.91926587479206e-11;2000.0;76318.9;9.924396707105304;-1144998.5;9.007635649825096;-2.369768e-07
13:23:56;-60;-60.0813;6.816985914651133e-11;2.1518659159628562e+20;6.795441266496647e-11;2000.0;65729.24000000002;11.89040873982089;-1167341.0;11.043097391583576;-2.488063e-07
13:24:13;-70;-70.09265;6.708570985642265e-11;2.2219790552830286e+20;6.692753098363709e-11;2000.0;57667.61000000001;10.437976096926276;-1186206.0;11.322543883774529;-2.680366e-07
13:24:31;-80;-80.08617;6.618926885145965e-11;2.2825738235584617e+20;6.606954937417533e-11;2000.0;51178.115000000005;9.662050183579076;-1202271.5;11.006248225439947;-2.859402e-07
13:24:49;-90;-90.07415;6.54219587716326e-11;2.3364307530856825e+20;6.532919464614325e-11;2000.0;45835.604999999996;11.076543854018656;-1216372.5;9.079509898667439;-2.966066e-07
13:25:08;-100;-100.079;6.47565441512377e-11;2.3846940735994046e+20;6.468298973139196e-11;2000.0;41439.62500000001;8.261579373824246;-1228871.5;9.441265804964925;-3.049539e-07
13:25:25;-110;-110.0638;6.417851156927227e-11;2.42784366844734e+20;6.41193718520026e-11;2000.0;37656.979999999996;11.31374076068564;-1239939.5;12.318177624957354;-3.28019e-07
13:25:43;-120;-120.0491;6.365988919239263e-11;2.467562964439046e+20;6.361185008200349e-11;2000.0;34352.055;14.94905427610732;-1250041.0;11.088282103193443;-3.412697e-07
13:26:01;-130;-130.0341;6.319622108734441e-11;2.503904614069177e+20;6.315643840470128e-11;2000.0;31603.649999999994;11.815040203063209;-1259212.5;11.486405007660142;-3.595698e-07
13:26:18;-140;-140.0225;6.277828498598147e-11;2.5373542532502946e+20;6.274534985067407e-11;2000.0;29041.540000000008;10.662350585119647;-1267595.5;10.617791672471258;-3.582508e-07
13:26:36;-150;-150.0147;6.238926126270349e-11;2.5690958846168695e+20;6.236177537418492e-11;2000.0;26777.864999999998;12.044810656461168;-1275499.5;9.936674494014584;-3.727316e-07
