time (05.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:29:42;-5;-5.000937;8.922099906806914e-11;1.2562203833360076e+20;8.569310275412116e-11;2000.0;180970.6;86.35439768766845;-891914.15;65.92018943389041;-7.780142e-08
15:29:58;-10;-10.00183;8.311606312921728e-11;1.4475383267951088e+20;8.144602322864932e-11;2000.0;137098.8;45.73672484994963;-957425.9;55.66591865764904;-9.871742e-08
15:30:14;-15;-15.00188;7.935650336233526e-11;1.5879431602219257e+20;7.836415669066441e-11;2000.0;112844.55;33.989371500514686;-1002784.5;30.532564582753277;-1.146813e-07
15:30:30;-20;-19.99997;7.672258576821935e-11;1.69884414316805e+20;7.606635894061621e-11;2000.0;96337.98999999999;20.984419100847106;-1037210.5;18.86100474524091;-1.286562e-07
15:30:46;-25;-25.04062;7.474259716324863e-11;1.790043688349229e+20;7.428516497756348e-11;2000.0;83547.655;11.253715997393906;-1064687.0;10.608958478568947;-1.916398e-07
15:31:02;-30;-30.0566;7.312213939678996e-11;1.8702610145937664e+20;7.279279613920862e-11;2000.0;73201.745;9.46032894512641;-1088281.5;15.544693628373636;-2.016413e-07
15:31:18;-35;-35.04834;7.179781888108745e-11;1.939891757066577e+20;7.155409734502473e-11;2000.0;64685.744999999995;12.967053395046962;-1108355.0;16.575584454250777;-2.098557e-07
15:31:35;-40;-40.06577;7.067967761115676e-11;2.0017548074380188e+20;7.049648086849954e-11;2000.0;57394.56000000001;6.69217229306009;-1125889.0;9.457801012920498;-2.133946e-07
15:31:50;-45;-45.06013;6.97090108600311e-11;2.0578900120589727e+20;6.956963239628568e-11;2000.0;51096.270000000004;14.390479665390005;-1141566.5;8.754284665236788;-2.332299e-07
15:32:07;-50;-50.07371;6.884909564206995e-11;2.1096165311547297e+20;6.874168635721073e-11;2000.0;45688.060000000005;11.144786673597508;-1155824.5;17.613560117137023;-2.365564e-07
15:32:23;-55;-55.08688;6.808024925276403e-11;2.157534384642292e+20;6.799719885481114e-11;2000.0;40850.21499999999;12.935795829789352;-1168877.5;11.288821904875636;-2.47967e-07
15:32:39;-60;-60.08123;6.738143229970168e-11;2.2025182886508465e+20;6.731792022896651e-11;2000.0;36275.44000000001;10.20376744148972;-1181000.0;6.557438524302;-2.536121e-07
