time (25.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:50:12;-25;-25.03972;-7.50764860540361e-11;1.7741573114975542e+20;-7.493948223953497e-11;2000.0;-45320.759999999995;259.3731302004894;-1059952.0;292.54025364041786;-3.05678e-08
10:50:31;-50;-50.06237;-6.823500541785637e-11;2.1477589588425287e+20;-6.82136890673945e-11;2000.0;-20615.96;279.53321147942324;-1166226.5;831.8961097997754;-0.0001628288
10:50:51;-75;-75.09879;6.498732882072807e-11;2.3677869739053574e+20;6.4987277914805e-11;2000.0;1083.7558000000001;64.21775630238882;-1224507.5;49.733665660194404;-5.583935e-08
10:51:10;-100;-100.0634;6.40505591691254e-11;2.437553457600542e+20;6.405019750489793e-11;2000.0;2952.2949999999996;29.816045675944356;-1242416.5;17.10665075343505;-0.0001640788
10:51:30;-125;-125.0299;6.400311383349065e-11;2.4411687006945536e+20;6.400283211406506e-11;2000.0;2608.5420000000004;10.875811454783499;-1243337.5;11.765946625750093;-6.722734e-08
10:51:49;-150;-150.0004;6.398679982740197e-11;2.4424136549055627e+20;6.398672282627468e-11;2000.0;1364.2794999999999;134.6114739434848;-1243654.5;17.769003911305777;-0.000164916
10:52:08;-175;-175.0462;6.399189384466369e-11;2.4420248180899663e+20;6.39917051542744e-11;2000.0;2135.3949999999995;10.337016433671756;-1243555.5;9.65595671075632;-7.025915e-08
10:52:28;-200;-200.0632;6.398489621095559e-11;2.4425589857020527e+20;6.398481003188896e-11;2000.0;1443.3614999999995;67.70371901260297;-1243691.5;15.004582633315728;-0.0001655563
10:52:47;-225;-225.0873;6.397692283247787e-11;2.4431678508986706e+20;6.397668079187716e-11;2000.0;2419.3574999999996;16.033553082130616;-1243846.5;12.415212442805801;-6.662317e-08
10:53:07;-250;-250.0535;6.395550743367573e-11;2.4448043064859387e+20;6.395540633965698e-11;2000.0;1564.3585;121.77523701121459;-1244263.0;20.08855395492667;-0.000164997
10:53:27;-275;-275.0379;6.395910565800297e-11;2.4445292336314945e+20;6.39589040221038e-11;2000.0;2209.1295;10.962130027394322;-1244193.0;10.466613587975816;-7.077249e-08
10:53:46;-300;-300.0041;6.394872331208955e-11;2.445323057403274e+20;6.394863907361653e-11;2000.0;1428.2290000000003;147.10528475534113;-1244395.0;22.310311517323104;-0.0001653314
10:54:05;-325;-325.0499;6.395517333338773e-11;2.444829849750504e+20;6.395497407351861e-11;2000.0;2196.2775;6.795698966074042;-1244269.5;13.70173346697417;-6.779645e-08
10:54:25;-350;-350.0477;6.394594840443255e-11;2.445535289548487e+20;6.394586720537604e-11;2000.0;1402.3174999999999;138.45858268246678;-1244449.0;19.247077700264004;-0.0001651411
10:54:45;-375;-375.0912;6.395296321940643e-11;2.4449988316311398e+20;6.395276442336968e-11;2000.0;2193.8334999999997;9.072227490396164;-1244312.5;8.742854225022855;-6.887613e-08
10:55:05;-400;-400.0556;6.394546025114351e-11;2.4455726276377595e+20;6.394539245923416e-11;2000.0;1281.341;16.33505895153121;-1244458.5;12.92816692342731;-0.0001656018
10:55:25;-425;-425.0421;6.395106161568569e-11;2.4451442393189532e+20;6.395086712537897e-11;2000.0;2170.042;13.753736266920335;-1244349.5;11.49945650889641;-6.877628e-08
10:55:44;-450;-449.9843;6.394373892797033e-11;2.445704295806256e+20;6.394366325525531e-11;2000.0;1353.8264999999997;45.432260026742;-1244492.0;15.257784898208518;-0.0001655176
10:56:03;-475;-475.0274;6.395144706676112e-11;2.4451147644382557e+20;6.39512550661916e-11;2000.0;2156.088;11.415301936436013;-1244342.0;12.621410380777577;-7.360718e-08
10:56:23;-500;-500.0469;6.394237734991298e-11;2.445808453733952e+20;6.394229300391375e-11;2000.0;1429.3529999999996;150.56896795837446;-1244518.5;17.425197272914875;-0.0001663318
10:56:42;-525;-525.0911;6.394982820346759e-11;2.445238560131013e+20;6.394963072736561e-11;2000.0;2186.6989999999996;17.453485066026204;-1244373.5;12.026533166295264;-7.633184e-08
10:57:02;-550;-550.062;6.394237734991298e-11;2.445808453733952e+20;6.394230672808056e-11;2000.0;1307.9065;76.64572103279805;-1244518.5;18.71196141509489;-0.0001654971
10:57:21;-575;-575.0288;6.39486976173955e-11;2.4453250224734873e+20;6.394850240369234e-11;2000.0;2174.1944999999996;11.474052716346566;-1244395.5;8.90154480975072;-7.492759e-08
10:57:41;-600;-599.9943;6.394116996127707e-11;2.4459008220536216e+20;6.394109181508077e-11;2000.0;1375.8575000000005;126.33317220127695;-1244542.0;18.379336223052235;-0.0001660822
10:58:00;-625;-625.0317;6.394695042663941e-11;2.445458649100352e+20;6.394675399756644e-11;2000.0;2181.0415000000003;10.78678034158014;-1244429.5;11.629165920219728;-6.946073e-08
10:58:20;-650;-650.0493;6.394181218359842e-11;2.4458516897515612e+20;6.394173705125889e-11;2000.0;1349.0449999999996;89.09863768178501;-1244529.5;16.0542050566199;-0.0001662484
10:58:40;-675;-675.0709;6.394677057418734e-11;2.4454724049897905e+20;6.39465771046833e-11;2000.0;2164.5575;10.877985403442123;-1244433.0;14.055248130146973;-7.094657e-08
10:58:59;-700;-700.0408;6.393806178755681e-11;2.4461386293698593e+20;6.393799367273647e-11;2000.0;1284.6119999999999;18.02783473687287;-1244602.5;13.451301052314603;-0.0001663914
10:59:19;-725;-725.0198;6.39474386026805e-11;2.445421311881184e+20;6.394724426808339e-11;2000.0;2169.3575;11.37704616486635;-1244420.0;10.908712114635714;-7.453071e-08
10:59:38;-750;-749.9816;6.393888375452223e-11;2.4460757370544433e+20;6.393880127008808e-11;2000.0;1413.6074999999996;145.84108604380828;-1244586.5;20.21478419375285;-0.0001664434
10:59:58;-775;-775.012;6.394566578846208e-11;2.4455569063022717e+20;6.39454689079746e-11;2000.0;2183.612;12.70582438490317;-1244454.5;14.360971415611132;-7.875588e-08
11:00:17;-800;-800.0059;6.393713709998163e-11;2.4462093841911346e+20;6.393707034274126e-11;2000.0;1271.7735;16.468543185039167;-1244620.5;13.628554582199829;-0.0001669319
11:00:37;-825;-825.0413;6.39454345590716e-11;2.4455745928082483e+20;6.394523594182916e-11;2000.0;2193.234;9.699121362267821;-1244459.0;10.146427942877235;-8.223669e-08
11:00:57;-850;-850.014;6.393749669752711e-11;2.446181868305713e+20;6.3937429500341e-11;2000.0;1275.9465;17.84772453668814;-1244613.5;10.589499516030017;-0.0001668487
11:01:17;-875;-874.987;6.394276269631018e-11;2.4457789748501434e+20;6.394256772702215e-11;2000.0;2173.1355;10.254071154302569;-1244511.0;13.112970677920393;-8.226861e-08
11:01:36;-900;-899.9435;6.393788198510025e-11;2.4461523871716327e+20;6.393779806212622e-11;2000.0;1425.9144999999999;163.71246132697874;-1244606.0;24.95395760195164;-0.0001668727
