time (05.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:19:15;-25;-25.04663;7.303469491897846e-11;1.8747422246167636e+20;7.049075556519778e-11;2000.0;206989.45;8.196485527346459;-1089584.5;38.245751398031125;-3.215839e-07
10:19:36;-50;-50.08031;6.944454081715353e-11;2.073594244664633e+20;6.834750642713341e-11;2000.0;145178.0;8.79403206726016;-1145914.0;14.53272169966796;-4.290653e-07
10:19:57;-75;-75.10791;6.725640145347718e-11;2.2107149417631092e+20;6.664699479542722e-11;2000.0;113140.95;7.900466758363076;-1183195.5;8.528628260160012;-4.911947e-07
10:20:18;-100;-100.0845;6.571556227151818e-11;2.31560001512855e+20;6.533107354396617e-11;2000.0;92897.455;6.318486666124951;-1210938.0;13.903237033151667;-5.855281e-07
10:20:39;-125;-125.0402;6.453327976685836e-11;2.4012231653300335e+20;6.427138401003984e-11;2000.0;78715.78;11.46150644548944;-1233123.0;12.208603523745047;-5.6531e-07
10:21:01;-150;-150.0093;6.354842890399249e-11;2.476226482402857e+20;6.336369190382405e-11;2000.0;67614.84;7.47139679042687;-1252233.5;8.284775193087619;-7.103375e-07
10:21:21;-175;-175.0477;6.267553945636234e-11;2.545680164642111e+20;6.254457728839702e-11;2000.0;58099.2;11.095206172036578;-1269673.5;10.589499516030017;-6.396702e-07
10:21:43;-200;-200.0886;6.186742593317023e-11;2.6126179471479004e+20;6.177745666742474e-11;2000.0;49086.285;9.78787840903228;-1286258.0;16.56200470957547;-6.877071e-07
10:22:04;-225;-225.098;6.107958139887867e-11;2.680451144815442e+20;6.102333002545906e-11;2000.0;39556.030000000006;7.926493865512045;-1302849.0;8.212794895770866;-7.156344e-07
10:22:25;-250;-250.0591;6.037027587084513e-11;2.743807754359803e+20;6.0341311724242e-11;2000.0;28879.52;7.547733434614653;-1318156.5;7.945910898065746;-8.039387e-07
10:22:47;-275;-275.0506;5.984564442973191e-11;2.7921253019474955e+20;5.983505004261957e-11;2000.0;17693.659999999996;10.687771984843287;-1329712.0;13.334166640626627;-8.169211e-07
10:23:08;-300;-300.013;5.955626370683114e-11;2.819324799412193e+20;5.955356414283819e-11;2000.0;8996.128;8.763707223544142;-1336173.0;9.222255689363639;-7.930574e-07
10:23:29;-325;-325.0457;5.946123150674727e-11;2.8283438101073874e+20;5.946048715132857e-11;2000.0;4735.133;10.515237018251195;-1338308.5;9.06297412552855;-7.987291e-07
10:23:51;-350;-350.0557;5.944075626606946e-11;2.830292674759197e+20;5.9440397416492e-11;2000.0;3289.4339999999997;9.871360605306647;-1338769.5;12.539437786440027;-8.652311e-07
10:24:14;-375;-375.0856;5.943285419775433e-11;2.831045344412458e+20;5.943255809090102e-11;2000.0;2988.6535;9.57577496276412;-1338947.5;8.940777371123833;-8.776561e-07
10:24:36;-400;-400.0587;5.942153747916964e-11;2.8321237814783492e+20;5.942123007426908e-11;2000.0;3046.006500000001;12.77957470487574;-1339202.5;11.508149286483905;-8.357706e-07
10:24:57;-425;-425.0362;5.942475453910202e-11;2.8318171461244856e+20;5.942449902876811e-11;2000.0;2776.7974999999997;12.152663224063282;-1339130.0;13.057564857200594;-8.820193e-07
10:25:18;-450;-449.9899;5.94232236188666e-11;2.8319630601881456e+20;5.94229845201759e-11;2000.0;2686.243;12.38055114080145;-1339164.5;11.799894067321112;-8.998387e-07
10:25:40;-475;-475.0264;5.941621345564468e-11;2.8326313523352158e+20;5.941592348155632e-11;2000.0;2958.7845;12.552257854167108;-1339322.5;12.6663925408934;-8.701289e-07
