time (29.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:05:44;-20;-20.00006;8.287458727596977e-11;1.4559861467675782e+20;8.070421504239533e-11;2000.0;157466.35;10.653467745293081;-960215.6;20.519551652022034;-6.08927e-07
13:06:07;-40;-40.0583;7.575697170584996e-11;1.7424277863251237e+20;7.551011758547473e-11;2000.0;60059.975;1147.1439118278706;-1050431.0;865.7724585594069;-0.0001474769
13:06:30;-60;-60.09629;7.375608791688753e-11;1.8382486400718737e+20;7.374267058222002e-11;2000.0;14553.45;6.850001824817292;-1078927.5;7.206767652699787;-7.631151e-07
13:06:54;-80;-80.07882;7.337487337494356e-11;1.8573992696192886e+20;7.337405979337888e-11;2000.0;3611.3705;10.774081920864534;-1084533.0;9.113177272499422;-0.0001627417
13:07:18;-100;-100.0792;7.330289070719334e-11;1.8610489538127276e+20;7.330229706180729e-11;2000.0;3089.3975;8.673107772736364;-1085598.0;6.024948132556827;-8.351533e-07
13:07:42;-120;-120.0401;7.325289025428312e-11;1.863590424820696e+20;7.325255360834265e-11;2000.0;2328.8455;124.56301168981705;-1086339.0;24.75782704519926;-0.0001680558
13:08:05;-140;-140.0144;7.32386313806378e-11;1.864316142563389e+20;7.323813944775183e-11;2000.0;2816.0099999999998;7.4969540814920235;-1086550.5;6.9453221667536775;-9.039256e-07
13:08:29;-160;-160.0103;7.320652711105398e-11;1.8659516697319725e+20;7.320598514075034e-11;2000.0;2957.7045;6.608544487063697;-1087027.0;7.1449282711585;-8.988966e-07
13:08:52;-180;-180.0334;7.317007760517859e-11;1.8678111718355514e+20;7.316977548437838e-11;2000.0;2209.943;56.81799832843463;-1087568.5;11.051583596933066;-0.0001726323
13:09:16;-200;-200.0709;7.316634383385036e-11;1.868001810246056e+20;7.316590918744015e-11;2000.0;2650.8945;5.624789883853429;-1087624.0;7.694153624668537;-9.395926e-07
13:09:55;-300;-300.0112;7.311773868623489e-11;1.870486150797864e+20;7.311741642948208e-11;2000.0;2284.8514999999998;5.4002220914977155;-1088347.0;8.45872330792301;-1.038788e-06
13:10:35;-400;-400.0638;7.30972202295477e-11;1.8715363925314755e+20;7.309692131933464e-11;2000.0;2201.4564999999993;7.784677105538812;-1088652.5;7.7741559027331055;-1.101418e-06
13:11:14;-500;-500.0534;7.30815117516359e-11;1.872341032363238e+20;7.308120153968192e-11;2000.0;2243.4120000000007;6.281454154891204;-1088886.5;5.756518044790617;-1.161063e-06
13:11:54;-600;-600.0004;7.3067722052818e-11;1.8730478138131356e+20;7.306739489185247e-11;2000.0;2304.536;5.709750931520579;-1089092.0;7.893034904268446;-1.247369e-06
13:12:33;-700;-700.0488;7.305856534781056e-11;1.8735173555023433e+20;7.305821317689825e-11;2000.0;2391.4494999999997;5.374855368984366;-1089228.5;6.681130143920263;-1.320442e-06
13:13:12;-800;-800.0139;7.305011504147427e-11;1.8739508308300202e+20;7.304972676541076e-11;2000.0;2511.483;6.274786773269662;-1089354.5;6.872954241081487;-1.430892e-06
13:13:52;-900;-899.95;7.304109683158589e-11;1.874413603869521e+20;7.304064816873316e-11;2000.0;2700.2290000000003;7.7073564501714955;-1089489.0;6.741661516273269;-1.589788e-06
