time (11.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:37:15;-10;-10.00178;-8.6016410595539e-11;1.3515663432305508e+20;-8.581427266333336e-11;2000.0;-44900.685;424.09162337135353;-925142.9;242.75200205147638;-1.739137e-08
11:37:32;-20;-19.99998;-7.718081430959887e-11;1.6787316840022203e+20;-7.705536144605711e-11;2000.0;-41602.51999999999;191.38412246056356;-1031052.5;650.3652339262916;-2.481775e-05
11:37:49;-30;-30.05477;-7.226104113139403e-11;1.9151005053884793e+20;-7.220354077218916e-11;2000.0;-31077.205000000005;204.95965011130855;-1101250.0;216.46824247450246;-2.50662e-08
11:38:05;-40;-40.05554;-6.955762596767774e-11;2.0668573240853237e+20;-6.954306317174921e-11;2000.0;-16555.445;137.83823190156642;-1144051.0;132.90579370366063;-2.535118e-05
11:38:22;-50;-50.07407;-6.776241658941696e-11;2.1778212374119534e+20;-6.77589155075234e-11;2000.0;-8441.491;88.52702172472534;-1174360.0;104.16813332300815;-3.363928e-08
11:38:39;-60;-60.07324;-6.621650401526046e-11;2.280696542712716e+20;-6.621630597166003e-11;2000.0;-2078.365;72.6809195714391;-1201777.0;119.12829218955504;-2.566324e-05
11:38:55;-70;-70.09091;6.505067913493064e-11;2.363177429126956e+20;6.504978885848445e-11;2000.0;4525.617;40.90491952748473;-1223315.0;27.198345537918293;-3.891541e-08
11:39:13;-80;-80.07735;6.43056250995041e-11;2.4182548724073175e+20;6.430496523683594e-11;2000.0;3964.1100000000006;16.770963702184794;-1237488.5;41.45645305618897;-2.586139e-05
11:39:29;-90;-90.07211;6.403891026256359e-11;2.4384403376211824e+20;6.403833773017623e-11;2000.0;3715.5765000000006;10.15584032158343;-1242642.5;15.27866159059752;-4.402125e-08
11:39:45;-100;-100.0682;6.398098643512367e-11;2.4428575165753862e+20;6.398073491750802e-11;2000.0;2466.0325000000003;17.34156408567289;-1243767.5;17.390730289438682;-2.612078e-05
11:40:10;-150;-150.0121;6.393600696259985e-11;2.4462958636956667e+20;6.393585470775203e-11;2000.0;1920.693;7.831741284669714;-1244642.5;9.76921184128996;-5.470367e-08
11:40:34;-200;-200.0678;6.392606861140557e-11;2.4470565560957095e+20;6.39256097874828e-11;2000.0;3335.0144999999998;1256.57079142969;-1244836.0;178.12832453037893;-0.000369362
11:40:58;-250;-250.0664;6.390307074205376e-11;2.448818199566339e+20;6.390289141491137e-11;2000.0;2086.0810000000006;12.89031519979244;-1245284.0;10.592450141492288;-6.193549e-08
11:41:23;-300;-300.0079;6.389365563208007e-11;2.4495399485768725e+20;6.389342915806351e-11;2000.0;2344.8414999999995;807.0091855116258;-1245467.5;101.6289205885805;-0.0003681435
11:41:48;-350;-350.0609;6.38974521273378e-11;2.4492488762346468e+20;6.389728129235309e-11;2000.0;2036.3564999999999;7.35984409736375;-1245393.5;12.047302602657576;-6.157421e-08
11:42:12;-400;-400.06;6.389545121549959e-11;2.4494022770702972e+20;6.389508571875364e-11;2000.0;2978.709999999999;1214.733961010805;-1245432.5;165.05283245070348;-0.0003693835
11:42:37;-450;-449.9979;6.389545121549957e-11;2.449402277070298e+20;6.389527711770842e-11;2000.0;2055.8075;17.406293543931163;-1245432.5;14.947825928876746;-6.137786e-08
11:43:02;-500;-500.0508;6.388757704883298e-11;2.450006093687521e+20;6.388737132306022e-11;2000.0;2235.170000000001;985.775321985441;-1245586.0;130.522794944025;-0.0003702046
11:43:26;-550;-550.075;6.389255268087288e-11;2.4496245201348814e+20;6.389237758988135e-11;2000.0;2061.8034999999995;10.060030076371534;-1245489.0;13.581237057057798;-6.784454e-08
11:43:51;-600;-599.9965;6.388657688646019e-11;2.4500828053602488e+20;6.388633466310695e-11;2000.0;2425.4064999999996;871.3820645713554;-1245605.5;109.96698368146686;-0.0003693248
11:44:15;-650;-650.0625;6.389037254051598e-11;2.449791700765734e+20;6.389019813015415e-11;2000.0;2057.8975;7.967318208625774;-1245531.5;13.551291451370972;-6.787173e-08
11:44:40;-700;-700.0421;6.387657698479628e-11;2.4508499881388707e+20;6.387651893358156e-11;2000.0;1187.6365;14.420008794640172;-1245800.5;18.08970701808075;-0.0003702379
11:45:05;-750;-749.9916;6.388996217779338e-11;2.449823170698925e+20;6.38897815702414e-11;2000.0;2094.1595;10.275059573428258;-1245539.5;10.523188680243264;-6.690048e-08
11:45:29;-800;-800.0107;6.388619221696279e-11;2.4501123101695354e+20;6.388588216518474e-11;2000.0;2744.0864999999994;1103.3436189907645;-1245613.0;148.79532922776843;-0.0003708279
11:45:53;-850;-850.0224;6.388703849597175e-11;2.450047399823608e+20;6.388686149218537e-11;2000.0;2073.3035;6.750688160291517;-1245596.5;11.18648738434009;-7.016471e-08
11:46:18;-900;-899.9463;6.388142270001724e-11;2.450478184564083e+20;6.388121096181909e-11;2000.0;2267.9245;1051.9147784762495;-1245706.0;140.54074142397283;-0.0003701784
