time (26.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:54:23;-25;-25.04341;7.588067870066913e-11;1.7367511159357378e+20;7.483491817734662e-11;2000.0;123971.8;17.606618073894822;-1048718.5;24.902560109354216;-1.516452e-07
08:54:43;-50;-50.06959;7.021079041787924e-11;2.0285806356130487e+20;6.988287971335296e-11;2000.0;77638.775;550.8003936488702;-1133408.0;974.1461902609896;-0.0001686002
08:55:02;-75;-75.10781;6.709730560593767e-11;2.2212111172585905e+20;6.695228762565222e-11;2000.0;55196.719999999994;10.05715566151768;-1186001.0;11.110805551354051;-2.521612e-07
08:55:22;-100;-100.0704;6.518463823829409e-11;2.3534744116088193e+20;6.510750328613166e-11;2000.0;42019.895000000004;296.0620176141308;-1220801.0;465.28373064185246;-0.0001774972
08:55:42;-125;-125.0366;6.378549146242599e-11;2.4578546011693043e+20;6.37374913869115e-11;2000.0;34236.685;14.355368812747411;-1247579.5;8.845196436484608;-3.232419e-07
08:56:01;-150;-150.0029;6.274123703502178e-11;2.5403516927155906e+20;6.271143295246386e-11;2000.0;27650.409999999996;291.04294381585686;-1268344.0;268.6562859863882;-0.0001824594
08:56:21;-175;-175.0538;6.18590578794275e-11;2.613324844629999e+20;6.183825101276731e-11;2000.0;23597.260000000006;12.575474941329194;-1286432.0;16.44080290010193;-3.840643e-07
08:56:40;-200;-200.0688;6.11164525418107e-11;2.677217924265272e+20;6.110372105631006e-11;2000.0;18794.800000000003;254.90478575342593;-1302063.0;187.03622643755406;-0.0001867862
08:56:59;-225;-225.0974;6.043492163901531e-11;2.7379409247844758e+20;6.042680986597142e-11;2000.0;15256.160000000003;12.60703454425342;-1316746.5;8.668188968867717;-4.248903e-07
08:57:19;-250;-250.0584;5.986311203735709e-11;2.7904960971855102e+20;5.986034777531949e-11;2000.0;9033.391500000002;357.6906273061086;-1329324.0;215.27703082307687;-0.0001891022
08:57:39;-275;-275.0475;5.954044475383058e-11;2.820823098300369e+20;5.953978566182378e-11;2000.0;4446.7985;12.333462637779373;-1336528.0;17.60113632695344;-4.612745e-07
08:57:58;-300;-300.0059;5.9469052239556e-11;2.8275999520527286e+20;5.946891379338663e-11;2000.0;2041.7125;21.272343604725357;-1338132.5;16.292252760131117;-0.0001914756
08:58:18;-325;-325.0557;5.94627199536326e-11;2.828202215950626e+20;5.946244118060425e-11;2000.0;2897.673;12.970210081182191;-1338275.0;14.168627315304752;-4.785685e-07
08:58:38;-350;-350.0537;5.945236901531233e-11;2.8291871084148926e+20;5.945223634098927e-11;2000.0;1999.5410000000004;241.70700475979177;-1338508.0;35.9972221150466;-0.0001931614
08:58:57;-375;-375.0913;5.94548120449113e-11;2.8289546076095024e+20;5.945455520609273e-11;2000.0;2781.8959999999997;13.316556581939645;-1338453.0;12.491997438360288;-4.860983e-07
08:59:17;-400;-400.0606;5.944568502418478e-11;2.8298233640033364e+20;5.944559148246817e-11;2000.0;1679.2395000000001;16.963151880988978;-1338658.5;13.588138209482562;-0.0001935764
08:59:37;-425;-425.0383;5.945245784923465e-11;2.8291786536727636e+20;5.945220996528156e-11;2000.0;2733.1315000000004;10.97855109463448;-1338506.0;14.149204924659195;-4.965976e-07
08:59:57;-450;-449.984;5.94439088009344e-11;2.8299924805116894e+20;5.944381779427821e-11;2000.0;1656.4029999999998;19.337154652378413;-1338698.5;12.831114526805534;-0.0001940352
09:00:17;-475;-475.0363;5.945054797840622e-11;2.8293604334125754e+20;5.945030399201082e-11;2000.0;2711.6899999999996;14.031863721544614;-1338549.0;12.882158204276177;-5.034129e-07
09:00:36;-500;-500.0509;5.944448606184775e-11;2.8299375170921975e+20;5.944436319122417e-11;2000.0;1924.6299999999999;266.86276720160873;-1338685.5;29.853601122812638;-0.0001953659
09:00:56;-525;-525.1014;5.944974853402757e-11;2.82943652899104e+20;5.944950649932507e-11;2000.0;2700.877;16.014403721337864;-1338567.0;14.371847480404181;-5.132094e-07
09:01:15;-550;-550.066;5.944277651401461e-11;2.830100294923318e+20;5.944263540224132e-11;2000.0;2062.6410000000005;357.179319388665;-1338724.0;47.91346366106295;-0.0001954085
09:01:35;-575;-575.0246;5.94485494077724e-11;2.8295506742773868e+20;5.944830658075479e-11;2000.0;2705.3759999999993;12.746938503028865;-1338594.0;13.141537200799608;-5.21508e-07
09:01:54;-600;-599.9952;5.944268770902162e-11;2.8301087510424568e+20;5.944256939054899e-11;2000.0;1888.7270000000003;264.46128719256814;-1338726.0;33.372144072564474;-0.0001958245
09:02:14;-625;-625.0397;5.944932661371814e-11;2.8294766909588904e+20;5.944908142436112e-11;2000.0;2718.4505;15.511040752879849;-1338576.5;13.024496151483172;-5.266e-07
09:02:33;-650;-650.0507;5.944033447338783e-11;2.8303328428027747e+20;5.944024955226733e-11;2000.0;1600.208;21.774029491575508;-1338779.0;13.112970677920393;-0.0001967669
09:02:53;-675;-675.0807;5.944717269283607e-11;2.8296817328158163e+20;5.944693579226529e-11;2000.0;2672.2510000000007;14.465808582654473;-1338625.0;9.069178573608527;-5.335907e-07
09:03:12;-700;-700.0448;5.944264330662465e-11;2.8301129791067613e+20;5.944250574535351e-11;2000.0;2036.5334999999995;348.9736004702039;-1338727.0;47.760339194775405;-0.0001968342
09:03:31;-725;-725.0145;5.944599587416717e-11;2.829793769133908e+20;5.944575413296533e-11;2000.0;2699.4944999999993;15.230846569954675;-1338651.5;10.446889489221181;-5.41002e-07
09:03:51;-750;-749.9822;5.943871395718654e-11;2.830487175305791e+20;5.943862781167803e-11;2000.0;1611.7685;19.712379324614776;-1338815.5;10.896673804423072;-0.0001975756
09:04:11;-775;-775.0204;5.944617350418814e-11;2.829776857849432e+20;5.94459320252805e-11;2000.0;2698.0175000000004;12.7914899811359;-1338647.5;11.222187843731719;-5.548525e-07
09:04:30;-800;-800.0099;5.944017907759302e-11;2.830347641627524e+20;5.944005679891471e-11;2000.0;1920.1970000000008;283.2107682346312;-1338782.5;30.772349601549763;-0.0001984243
09:04:50;-825;-825.0486;5.944577383813375e-11;2.8298149083105637e+20;5.944553246056812e-11;2000.0;2697.4784999999997;13.432301762449342;-1338656.5;14.374891303936874;-5.580908e-07
09:05:09;-850;-850.0145;5.943738209221877e-11;2.830614027088784e+20;5.943729692477687e-11;2000.0;1602.6465000000003;16.161975022796568;-1338845.5;12.893312219906877;-0.0001987021
09:05:29;-875;-874.9975;5.94442862394936e-11;2.8299565428308502e+20;5.944404401269965e-11;2000.0;2702.3209999999995;11.40532610011656;-1338690.0;13.209844813622906;-5.682651e-07
09:05:49;-900;-899.9435;5.943906913125873e-11;2.8304533486437178e+20;5.94389567601354e-11;2000.0;1840.8139999999996;241.2725776827943;-1338807.5;26.104357873734415;-0.0001993241
