time (21.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:00:17;-25;-25.0433;6.690823077762706e-11;2.2337826202261868e+20;6.630127192048728e-11;2000.0;113796.6;81.31941342631536;-1189352.5;20.27159342528357;-1.491768e-07
15:00:36;-50;-50.06468;6.449489004475208e-11;2.4040826081512187e+20;6.416161652376229e-11;2000.0;88925.76;480.22566452658475;-1233857.0;728.982201428814;-0.0001709392
15:00:56;-75;-75.10477;6.314366874622165e-11;2.508074178788548e+20;6.292049193831722e-11;2000.0;75056.58499999999;15.194968369496744;-1260260.5;12.989899922632198;-2.487696e-07
15:01:17;-100;-100.066;6.223463825530047e-11;2.5818776672230765e+20;6.208443782874898e-11;2000.0;62892.979999999996;14.354846916634012;-1278668.5;24.92263027852397;-0.0001774828
15:01:37;-125;-125.035;6.15288221943382e-11;2.6414524459357644e+20;6.141720067309069e-11;2000.0;55136.665;19.501463118186805;-1293336.5;33.86203626482022;-3.218451e-07
15:01:56;-150;-150.0027;6.091640190329438e-11;2.6948308680561725e+20;6.083373646767516e-11;2000.0;48155.47000000001;353.7475845217887;-1306339.0;208.88022883939973;-0.0001825376
15:02:15;-175;-175.0508;6.041409151146518e-11;2.73982927530706e+20;6.034749388039718e-11;2000.0;43757.415;14.449779020801934;-1317200.5;13.161971736787766;-3.849863e-07
15:02:35;-200;-200.0661;5.989343442781263e-11;2.78767131032741e+20;5.984450067129548e-11;2000.0;37992.955;323.4112297427999;-1328651.0;190.7903299436321;-0.000186557
15:02:54;-225;-225.0936;5.942770566589835e-11;2.831535902086313e+20;5.939097069434872e-11;2000.0;33302.80499999999;17.049094514079076;-1339063.5;25.702869489611466;-4.248725e-07
15:03:14;-250;-250.0563;5.900311488656122e-11;2.8724344124857562e+20;5.898149874344345e-11;2000.0;25819.415;289.8692371807502;-1348699.5;172.46082888586614;-0.0001892826
15:03:33;-275;-275.0459;5.87992987498639e-11;2.8923823767647227e+20;5.878451344579554e-11;2000.0;21463.555;18.0658053723048;-1353374.5;27.216493161316723;-4.586252e-07
15:03:53;-300;-300.0064;5.877235259062824e-11;2.8950352044785087e+20;5.87602646498926e-11;2000.0;19420.095;231.26580026832744;-1353995.0;32.03513695928269;-0.0001912341
