time (04.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:52:12;-25;-25.04382;7.388692244035858e-11;1.831744283420392e+20;7.133640728907882e-11;2000.0;203648.35;5.975899513880737;-1077017.0;26.020184472828014;-2.655049e-07
12:52:31;-50;-50.06408;7.012380138590788e-11;2.033616692267511e+20;6.902596939481059e-11;2000.0;143115.4;736.0053919639447;-1134814.0;627.3314116159017;-0.0001792329
12:52:51;-75;-75.10201;6.773516356242075e-11;2.1795740688201125e+20;6.713568367345766e-11;2000.0;111016.25;9.19289807405695;-1174832.5;8.685476383020104;-4.357258e-07
12:53:10;-100;-100.0665;6.610248082896348e-11;2.2885714839113554e+20;6.572885176579247e-11;2000.0;90764.22;294.26431992343174;-1203850.0;265.7028415354265;-0.0001900133
12:53:30;-125;-125.0378;6.48653858206573e-11;2.376697934525667e+20;6.460956154789684e-11;2000.0;77196.85500000001;8.928719043065499;-1226809.5;9.366829773194343;-5.57428e-07
12:53:49;-150;-150.0016;6.38569196410383e-11;2.4523591312758073e+20;6.367832013587244e-11;2000.0;65997.35;385.2426721236889;-1246184.0;287.3955462424566;-0.0001982754
12:54:08;-175;-175.0557;6.297083454512468e-11;2.5218607478058507e+20;6.284158545590208e-11;2000.0;57311.380000000005;6.204146194280013;-1263719.5;10.827626702098664;-6.629218e-07
12:54:28;-200;-200.0654;6.216324623532299e-11;2.587811440582874e+20;6.207648861448029e-11;2000.0;47857.134999999995;10.627418018973435;-1280137.0;36.572530675357974;-0.0002052486
12:54:48;-225;-225.0903;6.141255806013164e-11;2.6514633262115085e+20;6.135237718442877e-11;2000.0;40583.22;6.625626762805053;-1295785.0;6.652067347825035;-7.349287e-07
12:55:08;-250;-250.0576;6.072706259248822e-11;2.7116613494064467e+20;6.069213466877895e-11;2000.0;31436.055;631.8610491031632;-1310412.0;358.520989622644;-0.000209889
12:55:27;-275;-275.0257;6.011470469616496e-11;2.7671873515350776e+20;6.009863565178478e-11;2000.0;21645.725;12.219195707983374;-1323760.5;8.169302295790013;-7.921229e-07
12:55:46;-300;-300.006;5.972444043779876e-11;2.803469405611517e+20;5.971963438309707e-11;2000.0;11952.914999999997;488.21433614115637;-1332410.5;191.4725502519878;-0.0002138518
12:56:05;-325;-325.0415;5.95470386760859e-11;2.8201984070051765e+20;5.954573087179022e-11;2000.0;6262.908;11.407536600861748;-1336380.0;8.276472678623424;-8.37393e-07
12:56:26;-350;-350.0522;5.94802759185784e-11;2.8265329401889345e+20;5.947990941062484e-11;2000.0;3321.0369999999994;433.3756711682717;-1337880.0;64.58715042483296;-0.0002166495
12:56:45;-375;-375.0888;5.94786309957551e-11;2.8266892818113918e+20;5.947824981440822e-11;2000.0;3387.0055;10.553208836060241;-1337917.0;9.085703054799888;-8.689483e-07
12:57:05;-400;-400.0577;5.945603363500447e-11;2.8288383607894734e+20;5.945590905004695e-11;2000.0;1937.4454999999998;15.538850689079302;-1338425.5;10.850691222221744;-0.0002190527
12:57:25;-425;-425.0351;5.946696354707847e-11;2.8277985863907453e+20;5.946669567772475e-11;2000.0;2840.135;7.851689356437889;-1338179.5;7.664039404909136;-9.242166e-07
12:57:45;-450;-449.9874;5.946969665302139e-11;2.827538672654514e+20;5.946944527619718e-11;2000.0;2751.1234999999997;8.00233257478718;-1338118.0;10.188228501560022;-9.251641e-07
12:58:06;-475;-475.0221;5.946423069233993e-11;2.8280585120723583e+20;5.94639906866022e-11;2000.0;2688.5499999999997;9.141702057056985;-1338241.0;9.615092303249096;-9.444713e-07
12:58:25;-500;-500.0519;5.94655859791473e-11;2.8279296043469393e+20;5.946533854579838e-11;2000.0;2729.742;7.714117823834429;-1338210.5;8.58705420968099;-9.547226e-07
12:58:45;-525;-525.0853;5.946631919284324e-11;2.8278598686053512e+20;5.946609079646146e-11;2000.0;2622.5814999999993;10.195419689130022;-1338194.0;7.628892449104259;-9.670291e-07
12:59:05;-550;-550.0667;5.946083163819324e-11;2.8283818509326267e+20;5.946059128555591e-11;2000.0;2690.7230000000004;11.013692048990658;-1338317.5;9.64040974232942;-1.000171e-06
12:59:24;-575;-575.0201;5.946503052626332e-11;2.827982435026642e+20;5.946479583794433e-11;2000.0;2658.546500000001;7.723414215067069;-1338223.0;9.195107394696377;-1.007455e-06
12:59:43;-600;-599.9969;5.946136479746043e-11;2.8283311298891563e+20;5.946114198213009e-11;2000.0;2590.6644999999994;10.479169658780217;-1338305.5;9.259454627568514;-1.014969e-06
13:00:03;-625;-625.0248;5.946185353518801e-11;2.8282846359988306e+20;5.946161257520579e-11;2000.0;2694.051;9.32687297275996;-1338294.5;6.343303555719212;-1.027023e-06
13:00:22;-650;-650.054;5.94650083083638e-11;2.8279845482640946e+20;5.946478307697546e-11;2000.0;2604.433;6.379448255923084;-1338223.5;9.035347253979783;-1.037099e-06
13:00:42;-675;-675.0646;5.945943214060583e-11;2.8285149958355495e+20;5.945920952128555e-11;2000.0;2589.651;6.353369377739651;-1338349.0;12.060265337047936;-1.041777e-06
13:01:02;-700;-700.0457;5.946216455428873e-11;2.828255049176685e+20;5.946193883325286e-11;2000.0;2607.4494999999997;10.959547583614025;-1338287.5;7.031180555212616;-1.044111e-06
13:01:21;-725;-725.0135;5.94604095605541e-11;2.8284220054145797e+20;5.946019184475293e-11;2000.0;2560.9085000000005;6.690395887950117;-1338327.0;8.749285685128815;-1.054005e-06
13:01:41;-750;-749.9846;5.945938771318987e-11;2.828519222709187e+20;5.945915092045502e-11;2000.0;2670.8195000000005;7.91557709440695;-1338350.0;7.648529270389178;-1.064165e-06
