time (05.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:05:13;-25;-25.04025;3.21641665e-06;4.5512436912892707e-10;-3.215702e-06
10:05:33;-50;-50.07846;4.614389049999999e-06;4.0818077168700363e-10;-4.61567e-06
10:05:53;-75;-75.10642;5.7293087e-06;2.5329224326853275e-10;-5.729683e-06
10:06:13;-100;-100.0803;6.6952632999999995e-06;4.5628147069543673e-10;-6.699051e-06
10:06:33;-125;-125.0321;7.587509349999999e-06;3.3709090224300973e-10;-7.59768e-06
10:06:52;-150;-150.0112;8.4377676e-06;7.819001515539418e-10;-8.437356e-06
10:07:12;-175;-175.0486;9.2686063e-06;2.0178343528397164e-09;-9.272687e-06
10:07:32;-200;-200.0827;1.00586125e-05;2.0165289329687283e-09;-1.005488e-05
10:07:52;-225;-225.0868;1.0844358e-05;4.5573380388116153e-10;-1.084618e-05
10:08:11;-250;-250.0607;1.1620862999999998e-05;2.267065845977975e-09;-1.162381e-05
10:08:31;-275;-275.0316;1.2365001499999998e-05;7.911021662844918e-10;-1.237032e-05
10:08:51;-300;-300.0061;1.3107812e-05;6.854843543072077e-10;-1.311042e-05
10:09:11;-325;-325.042;1.3866911999999999e-05;1.131211209279682e-09;-1.388474e-05
10:09:31;-350;-350.0565;1.4582408500000001e-05;5.382082659157217e-10;-1.45904e-05
10:09:51;-375;-375.0913;1.5293702500000003e-05;1.371456502226777e-09;-1.529193e-05
10:10:11;-400;-400.0653;1.6007945499999997e-05;1.3431221975307733e-09;-1.601186e-05
10:10:30;-425;-425.0337;1.673137e-05;7.74258677704048e-10;-1.674979e-05
10:10:50;-450;-449.986;1.74475385e-05;2.1794608593640974e-09;-1.746141e-05
10:11:10;-475;-475.0212;1.8160891499999998e-05;1.0269411558117808e-09;-1.817201e-05
10:11:30;-500;-500.0546;1.8896590499999995e-05;1.128946516669354e-09;-1.890623e-05
10:11:49;-525;-525.0899;1.96877625e-05;1.859596041483152e-09;-1.969976e-05
10:12:09;-550;-550.0699;2.0438606500000002e-05;1.3069338688318523e-09;-2.04463e-05
10:12:29;-575;-575.0217;2.1216787e-05;2.681455211261235e-09;-2.121049e-05
10:12:49;-600;-599.9965;2.1984739e-05;1.5957911674150647e-09;-2.197736e-05
10:13:09;-625;-625.0257;2.2781091499999998e-05;1.707878987955509e-09;-2.276908e-05
10:13:28;-650;-650.0553;2.3581364000000002e-05;1.7667602270822978e-09;-2.357657e-05
10:13:48;-675;-675.0698;2.4329178500000002e-05;1.3504964411282982e-09;-2.433375e-05
10:14:08;-700;-700.0474;2.5106147999999998e-05;1.3772253991267957e-09;-2.512295e-05
10:14:27;-725;-725.0154;2.5900719500000004e-05;1.5379958509371265e-09;-2.590256e-05
10:14:47;-750;-749.9824;2.66844135e-05;1.6548115111697623e-09;-2.670001e-05
10:15:07;-775;-775.0051;2.7466951999999995e-05;1.6035619102485436e-09;-2.74925e-05
10:15:26;-800;-800.0115;2.8304536500000006e-05;1.9989800242873993e-09;-2.832133e-05
10:15:46;-825;-825.0418;2.9104618499999996e-05;1.265563565175611e-09;-2.912558e-05
10:16:06;-850;-850.02;3.0030291999999998e-05;1.9505674302623057e-09;-3.002525e-05
10:16:26;-875;-874.9811;3.093265849999999e-05;1.8618127289016296e-09;-3.092611e-05
10:16:46;-900;-899.9456;3.1758807e-05;3.3221006983533925e-09;-3.175407e-05
