time (28.08.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:52:11;-25;-25.03883;2.672473e-06;2.0297791751812987e-10;-2.675473e-06
12:52:31;-50;-50.07253;4.0534387e-06;5.604227292856522e-10;-4.053914e-06
12:52:51;-75;-75.09878;5.14095845e-06;8.329927895096368e-10;-5.146814e-06
12:53:11;-100;-100.0759;6.08672515e-06;6.253000850591695e-10;-6.087119e-06
12:53:31;-125;-125.0299;6.981726699999999e-06;8.490887883490242e-10;-6.978658e-06
12:53:50;-150;-150.0116;7.820806200000001e-06;4.839735612613587e-10;-7.819308e-06
12:54:10;-175;-175.0458;8.649298349999999e-06;9.427771058818446e-10;-8.648574e-06
12:54:29;-200;-200.077;9.42889215e-06;8.339750813873717e-10;-9.433407e-06
12:54:49;-225;-225.0954;1.0213918e-05;1.0465604617030203e-09;-1.021778e-05
12:55:09;-250;-250.0578;1.0941775499999999e-05;1.4214080123244145e-09;-1.095833e-05
12:55:28;-275;-275.03;1.16519965e-05;6.733276598358751e-10;-1.165948e-05
12:55:48;-300;-300.0096;1.2338671e-05;2.3140562763251874e-09;-1.234857e-05
12:56:08;-325;-325.0404;1.3067698999999997e-05;1.7038691117571345e-09;-1.307045e-05
12:56:27;-350;-350.0538;1.3846695999999996e-05;1.5803362616860958e-09;-1.383989e-05
12:56:47;-375;-375.0847;1.4569235500000001e-05;1.2927117766540203e-09;-1.456895e-05
12:57:07;-400;-400.0605;1.5349631999999997e-05;1.8583408729292986e-09;-1.532716e-05
12:57:27;-425;-425.0323;1.60639045e-05;1.3407804583525567e-09;-1.607871e-05
12:57:46;-450;-449.9868;1.6712227000000003e-05;1.2160055715333459e-09;-1.671466e-05
12:58:07;-475;-475.0204;1.7478386499999998e-05;1.558073213138544e-09;-1.747296e-05
12:58:26;-500;-500.0512;1.8294639e-05;6.40458928815888e-09;-1.822651e-05
12:58:46;-525;-525.0829;1.9001412e-05;4.18103154735769e-09;-1.899373e-05
12:59:06;-550;-550.0647;1.9768127e-05;3.2218513389043817e-09;-1.976015e-05
12:59:26;-575;-575.0206;2.0508804499999998e-05;2.725450740244538e-09;-2.053054e-05
12:59:45;-600;-599.997;2.1312638999999997e-05;1.4807813646855395e-09;-2.131168e-05
13:00:05;-625;-625.0255;2.2128972e-05;1.8590950217780482e-09;-2.215336e-05
13:00:25;-650;-650.0528;2.2987547e-05;9.944033638316944e-10;-2.298939e-05
13:00:45;-675;-675.0641;2.3868782e-05;2.2360291366616943e-09;-2.387926e-05
13:01:05;-700;-700.0458;2.4650211999999996e-05;5.749271371226092e-09;-2.465114e-05
13:01:24;-725;-725.0148;2.5494347499999997e-05;5.371040163459905e-09;-2.548244e-05
13:01:44;-750;-749.9846;2.63225585e-05;2.977434573168586e-09;-2.633106e-05
13:02:04;-775;-775.0057;2.7222110499999997e-05;3.2705671889597065e-09;-2.721453e-05
13:02:24;-800;-800.0107;2.8167047500000003e-05;2.7190865998529766e-09;-2.817521e-05
13:02:44;-825;-825.0366;2.9222816999999997e-05;6.244153749708617e-09;-2.922248e-05
13:03:04;-850;-850.0171;3.0333215500000005e-05;3.417061637942763e-09;-3.031635e-05
13:03:23;-875;-874.9824;3.1306837000000004e-05;2.9642087561438555e-09;-3.129507e-05
13:03:43;-900;-899.9481;3.2410506e-05;5.5597110266630896e-09;-3.239384e-05
