time (30.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:17:28;-25;-25.03336;2.1499405e-06;1.1926593184978818e-10;-2.150455e-06
14:17:48;-50;-50.06704;2.97166635e-06;2.1141160416353784e-10;-2.973393e-06
14:18:07;-75;-75.09484;3.6173677500000013e-06;3.5486687556744267e-10;-3.616855e-06
14:18:27;-100;-100.0704;4.17426385e-06;1.0409770110333965e-10;-4.174746e-06
14:18:46;-125;-125.0263;4.667749500000001e-06;2.852311211982304e-10;-4.670525e-06
14:19:06;-150;-150.0066;5.1213122e-06;1.0395437941710974e-10;-5.122563e-06
14:19:25;-175;-175.0415;5.55849035e-06;2.453319412041407e-10;-5.558707e-06
14:19:45;-200;-200.0696;5.971569949999999e-06;7.420347312457877e-10;-5.972826e-06
14:20:05;-225;-225.0832;6.365549250000001e-06;3.50405606940014e-10;-6.36739e-06
14:20:25;-250;-250.0614;6.743023e-06;2.2504948344753248e-10;-6.745681e-06
14:20:45;-275;-275.0359;7.1114162e-06;2.524245689309967e-10;-7.11248e-06
14:21:04;-300;-300.0129;7.464962700000001e-06;3.431463543445963e-10;-7.466113e-06
14:21:24;-325;-325.0451;7.8054565e-06;3.214260918158497e-10;-7.809294e-06
14:21:43;-350;-350.0578;8.156103199999998e-06;6.772843516574107e-10;-8.160217e-06
14:22:03;-375;-375.0893;8.4877814e-06;5.670111965384627e-10;-8.485267e-06
14:22:23;-400;-400.0663;8.807302499999998e-06;3.578199652060118e-10;-8.807792e-06
14:22:43;-425;-425.0403;9.11437735e-06;5.116617988232665e-10;-9.11427e-06
14:23:02;-450;-449.9933;9.40663645e-06;3.327656493314617e-10;-9.411316e-06
14:23:23;-475;-475.0278;9.70482795e-06;4.6439762852003327e-10;-9.706449e-06
14:23:42;-500;-500.0572;9.980402649999998e-06;2.791493621254342e-10;-9.981093e-06
14:24:02;-525;-525.0986;1.0233614e-05;1.2424049259393662e-10;-1.023608e-05
14:24:22;-550;-550.0629;1.05001005e-05;9.326152676747184e-10;-1.049668e-05
14:24:41;-575;-575.0192;1.0780629500000002e-05;8.044328669938959e-10;-1.077448e-05
14:25:01;-600;-599.9941;1.1014101500000001e-05;5.52641961399929e-10;-1.101539e-05
14:25:20;-625;-625.0219;1.12255105e-05;4.140981012996641e-10;-1.123278e-05
14:25:40;-650;-650.0492;1.1440953999999999e-05;5.050323751998434e-10;-1.144433e-05
14:25:59;-675;-675.0607;1.1644560499999999e-05;3.8556742276808395e-10;-1.165137e-05
14:26:19;-700;-700.0419;1.1847106500000002e-05;4.114451816463766e-10;-1.185228e-05
14:26:39;-725;-725.0106;1.2042544e-05;2.2813307519954372e-10;-1.204319e-05
14:26:58;-750;-749.9828;1.22325285e-05;9.913584808231657e-10;-1.223128e-05
14:27:18;-775;-775.0029;1.2421356e-05;3.428063593342578e-10;-1.242473e-05
14:27:38;-800;-800.0077;1.26021205e-05;2.476948475443504e-10;-1.260551e-05
14:27:58;-825;-825.0342;1.2790676e-05;3.9461208800542844e-10;-1.279968e-05
14:28:18;-850;-850.0124;1.2968732499999999e-05;4.107242840398272e-10;-1.297291e-05
14:28:37;-875;-874.9793;1.3134659e-05;3.25471120070551e-10;-1.314029e-05
14:28:57;-900;-899.9448;1.3305079e-05;5.880560772579214e-10;-1.330886e-05
