time (06.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:02:52;-25;-25.04012;3.1802493999999997e-06;1.3237921664672403e-10;-3.180911e-06
11:03:12;-50;-50.0732;4.59193855e-06;2.2197268384872705e-10;-4.591838e-06
11:03:32;-75;-75.1003;5.6987624e-06;3.3154589727516045e-10;-5.699793e-06
11:03:52;-100;-100.0772;6.650687499999999e-06;5.254814340202584e-10;-6.654859e-06
11:04:12;-125;-125.031;7.5040652e-06;3.152534900679019e-10;-7.507576e-06
11:04:32;-150;-150.0138;8.29220085e-06;4.3735242239528993e-10;-8.298774e-06
11:04:51;-175;-175.0467;9.027424e-06;6.902798562902185e-10;-9.031931e-06
11:05:11;-200;-200.078;9.7398528e-06;3.790027480111653e-10;-9.742047e-06
11:05:30;-225;-225.0809;1.04045965e-05;6.51307636605036e-10;-1.0408e-05
11:05:50;-250;-250.0587;1.1031078e-05;4.0473917527214603e-10;-1.103285e-05
11:06:10;-275;-275.0305;1.1634053e-05;1.6568387217831304e-09;-1.165001e-05
11:06:29;-300;-300.0096;1.2216019000000002e-05;6.278438898324708e-10;-1.222084e-05
11:06:50;-325;-325.0417;1.2799198499999999e-05;1.2258381367456373e-09;-1.280817e-05
11:07:09;-350;-350.0533;1.3373009e-05;4.700568582629126e-10;-1.338118e-05
11:07:29;-375;-375.0836;1.3914474999999997e-05;1.358760004562984e-09;-1.391967e-05
11:07:49;-400;-400.0612;1.44613945e-05;1.2495958296585476e-09;-1.446025e-05
11:08:09;-425;-425.0339;1.49984625e-05;6.679610299261524e-10;-1.50016e-05
11:08:29;-450;-449.989;1.5545382e-05;2.0571970736903164e-09;-1.553338e-05
11:08:48;-475;-475.02;1.60369305e-05;1.190133915784295e-09;-1.605404e-05
11:09:08;-500;-500.051;1.6499411e-05;6.268268899784585e-10;-1.650653e-05
11:09:29;-525;-525.0828;1.6989416500000002e-05;1.0553649309598461e-09;-1.698531e-05
11:09:49;-550;-550.0667;1.7448467499999995e-05;1.220050588090439e-09;-1.743995e-05
11:10:09;-575;-575.0212;1.7890297000000002e-05;7.538096908371394e-10;-1.788837e-05
11:10:29;-600;-599.9977;1.8264103999999998e-05;1.1506785824025908e-09;-1.826644e-05
11:10:49;-625;-625.0251;1.8653321e-05;1.5006906576640587e-09;-1.865038e-05
11:11:08;-650;-650.0543;1.9070992000000002e-05;6.126759339160835e-10;-1.907384e-05
11:11:28;-675;-675.0652;1.9438690499999998e-05;8.861079152676559e-10;-1.943924e-05
11:11:47;-700;-700.0457;1.98245755e-05;1.5737143125421443e-09;-1.983814e-05
11:12:07;-725;-725.0146;2.0202479999999997e-05;1.4088768576423558e-09;-2.020149e-05
11:12:27;-750;-749.9847;2.0564982e-05;8.660677225252321e-10;-2.056711e-05
11:12:47;-775;-775.004;2.0948422000000004e-05;1.0278924068209276e-09;-2.094723e-05
11:13:07;-800;-800.0112;2.1347495500000003e-05;2.0901688299034176e-09;-2.134979e-05
11:13:27;-825;-825.0381;2.17296705e-05;1.1478387245166836e-09;-2.174342e-05
11:13:47;-850;-850.0161;2.21259465e-05;4.831988591666712e-10;-2.213654e-05
11:14:07;-875;-874.9816;2.2506639000000002e-05;1.480686648146748e-09;-2.251183e-05
11:14:27;-900;-899.9471;2.2894259000000003e-05;1.1683871147868546e-09;-2.289642e-05
