time (04.09.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:53:19;-25;-25.03839;4.61967465e-06;8.261466796973777e-10;-4.629321e-06
12:53:38;-50;-50.0731;6.82401725e-06;2.6841844151203536e-09;-6.813101e-06
12:53:58;-75;-75.10182;8.534416649999998e-06;6.085027291434357e-10;-8.535565e-06
12:54:18;-100;-100.0783;1.0057304000000002e-05;1.0917569326548427e-09;-1.006723e-05
12:54:37;-125;-125.0221;1.14689775e-05;1.7540232146411098e-09;-1.148367e-05
12:54:57;-150;-150.0043;1.2711267000000001e-05;1.391429498752975e-09;-1.272598e-05
12:55:17;-175;-175.0386;1.3967489e-05;1.3085199463515778e-09;-1.396271e-05
12:55:36;-200;-200.0669;1.5128774e-05;2.022296516339795e-09;-1.513073e-05
12:55:56;-225;-225.0807;1.6299832499999998e-05;1.5169360360608638e-09;-1.629685e-05
12:56:16;-250;-250.0572;1.74487255e-05;2.806858428474794e-09;-1.744312e-05
12:56:36;-275;-275.0298;1.85211275e-05;3.323932676439177e-09;-1.854305e-05
12:56:55;-300;-300.0084;1.9571371e-05;2.792180411434779e-09;-1.956843e-05
12:57:15;-325;-325.0394;2.0559144500000003e-05;2.455147090807335e-09;-2.053739e-05
12:57:35;-350;-350.052;2.1595554999999997e-05;4.212710499191748e-09;-2.158411e-05
12:57:55;-375;-375.0833;2.2653424e-05;1.5770636321975196e-09;-2.266591e-05
12:58:15;-400;-400.0603;2.3681233e-05;1.621977666307355e-09;-2.368802e-05
12:58:35;-425;-425.0341;2.4677095e-05;3.6166455798155706e-09;-2.469339e-05
12:58:55;-450;-449.9887;2.5763692999999996e-05;3.5054427751711597e-09;-2.574824e-05
12:59:15;-475;-475.0214;2.6948657500000002e-05;3.3593677139454973e-09;-2.695573e-05
12:59:34;-500;-500.0508;2.8099007500000004e-05;4.543934851810751e-09;-2.807377e-05
12:59:54;-525;-525.0832;2.9193575500000008e-05;1.728560018483594e-09;-2.919783e-05
13:00:14;-550;-550.0671;3.0370919000000003e-05;3.5803788835819613e-09;-3.039e-05
13:00:34;-575;-575.0224;3.1537255499999995e-05;6.295391507880873e-09;-3.150714e-05
13:00:54;-600;-599.9983;3.2763454000000007e-05;6.503741169511641e-09;-3.276091e-05
13:01:13;-625;-625.0258;3.39689455e-05;3.216775052362259e-09;-3.40133e-05
13:01:33;-650;-650.0526;3.5205734999999996e-05;2.700244572256398e-09;-3.522569e-05
13:01:52;-675;-675.0662;3.65069365e-05;3.6750817865049936e-09;-3.646089e-05
13:02:12;-700;-700.0463;3.7712706e-05;1.7227707914869058e-09;-3.768409e-05
13:02:32;-725;-725.0151;3.9035728999999996e-05;3.551210420405951e-09;-3.906948e-05
13:02:51;-750;-749.9868;4.0357598e-05;2.9858125862149214e-09;-4.039975e-05
13:03:11;-775;-775.0064;4.1611757499999994e-05;5.7646908362461476e-09;-4.155783e-05
13:03:31;-800;-800.0125;4.2907337e-05;5.885258537226612e-09;-4.292155e-05
13:03:50;-825;-825.0383;4.43090375e-05;3.998520343514698e-09;-4.431535e-05
13:04:10;-850;-850.0208;4.5730556000000005e-05;4.1115290586348915e-09;-4.572414e-05
13:04:30;-875;-874.9841;4.7085840499999996e-05;4.017355503002042e-09;-4.713366e-05
13:04:50;-900;-899.9484;4.8502517499999996e-05;4.586321231390125e-09;-4.849727e-05
