time (04.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:10:49;-25;-25.03788;2.8325421000000002e-06;3.6529481860546717e-10;-2.831475e-06
09:11:08;-50;-50.07056;4.017045399999999e-06;2.744293843596474e-10;-4.022218e-06
09:11:28;-75;-75.09762;4.968107150000001e-06;6.06203564304094e-10;-4.968568e-06
09:11:48;-100;-100.0743;5.774055849999999e-06;3.4341381942926705e-10;-5.779511e-06
09:12:08;-125;-125.0291;6.501027000000001e-06;2.7153459263967645e-10;-6.505221e-06
09:12:27;-150;-150.01;7.1925519e-06;1.4353241844614697e-09;-7.203093e-06
09:12:47;-175;-175.0443;7.8049217e-06;1.9156756198532318e-09;-7.799796e-06
09:13:07;-200;-200.0758;8.42113495e-06;1.3535523677992289e-09;-8.416179e-06
09:13:27;-225;-225.0882;9.0360942e-06;1.3185013435715828e-09;-9.03312e-06
09:13:46;-250;-250.0653;9.61193515e-06;7.981229769746797e-10;-9.6242e-06
09:14:06;-275;-275.0388;1.0151241999999999e-05;9.99548297982665e-10;-1.01493e-05
09:14:26;-300;-300.007;1.0683461e-05;1.147331011521971e-09;-1.068346e-05
09:14:46;-325;-325.039;1.12286245e-05;7.545228541933193e-10;-1.124117e-05
09:15:06;-350;-350.0503;1.17737455e-05;1.8203526409737363e-09;-1.176924e-05
09:15:25;-375;-375.0815;1.2255978e-05;4.88892421704426e-10;-1.225794e-05
09:15:46;-400;-400.0594;1.27249735e-05;2.2880863483487703e-09;-1.270236e-05
09:16:05;-425;-425.0316;1.3123858e-05;8.824473355390214e-10;-1.313023e-05
09:16:25;-450;-449.9862;1.35527505e-05;1.6335980954629146e-09;-1.355005e-05
09:16:45;-475;-475.019;1.3930417999999999e-05;9.787327520830592e-10;-1.395173e-05
09:17:06;-500;-500.0475;1.4325999499999997e-05;1.0554886249979385e-09;-1.433722e-05
09:17:26;-525;-525.0828;1.4719326999999997e-05;1.8455083446032266e-09;-1.471211e-05
09:17:46;-550;-550.0635;1.5106526000000003e-05;1.6629217359815392e-09;-1.510621e-05
09:18:05;-575;-575.0198;1.5457103e-05;5.893065547743297e-09;-1.543138e-05
09:18:25;-600;-599.9962;1.5734021499999998e-05;7.82574046017322e-10;-1.57421e-05
09:18:44;-625;-625.0234;1.6085623e-05;2.0981690947108902e-09;-1.609127e-05
09:19:04;-650;-650.0513;1.63655945e-05;3.1851694205332444e-09;-1.637314e-05
09:19:24;-675;-675.0624;1.66406855e-05;1.351220277193925e-09;-1.663784e-05
09:19:44;-700;-700.0438;1.69867455e-05;2.453040508736017e-09;-1.697117e-05
09:20:03;-725;-725.0134;1.72666535e-05;9.215807818634954e-10;-1.727453e-05
09:20:23;-750;-749.9846;1.7546569e-05;3.1061856753903667e-09;-1.758373e-05
09:20:43;-775;-775.0044;1.78860905e-05;2.4277564205454455e-09;-1.786146e-05
09:21:03;-800;-800.0107;1.8157971999999998e-05;1.3062860712722628e-09;-1.81708e-05
09:21:22;-825;-825.0369;1.8476690500000003e-05;1.7286775979054144e-09;-1.847872e-05
09:21:42;-850;-850.0166;1.8765352500000005e-05;1.0921902020710807e-09;-1.878086e-05
09:22:02;-875;-874.9805;1.9088059e-05;1.409519403910439e-09;-1.910471e-05
09:22:22;-900;-899.9467;1.9400103500000004e-05;1.6812828844367782e-09;-1.939921e-05
