time (23.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:11:33;-25;-25.03678;2.22762705e-06;1.314177399554556e-10;-2.228646e-06
12:11:53;-50;-50.06846;3.0753545500000003e-06;2.1729926915430806e-10;-3.076477e-06
12:12:13;-75;-75.09533;3.7346951000000004e-06;8.68611219130784e-11;-3.735725e-06
12:12:32;-100;-100.0718;4.31194845e-06;9.509425521554248e-11;-4.310976e-06
12:12:52;-125;-125.027;4.8320267499999995e-06;1.4339591826478253e-10;-4.832547e-06
12:13:11;-150;-150.0086;5.3140472e-06;9.05223066431761e-11;-5.314894e-06
12:13:31;-175;-175.0419;5.755219050000001e-06;1.292289726609339e-10;-5.756928e-06
12:13:51;-200;-200.0715;6.170997199999999e-06;3.721740896408777e-10;-6.172303e-06
12:14:10;-225;-225.0843;6.5919791e-06;2.463835617487704e-10;-6.592092e-06
12:14:30;-250;-250.0623;7.007389199999999e-06;2.186549633555054e-10;-7.006317e-06
12:14:50;-275;-275.0354;7.406620049999999e-06;4.1753595937954804e-10;-7.406004e-06
12:15:10;-300;-300.0135;7.801900699999999e-06;3.8890924455454696e-10;-7.803523e-06
12:15:30;-325;-325.0468;8.171785899999999e-06;1.1586155315726305e-10;-8.174108e-06
12:15:50;-350;-350.0591;8.52072595e-06;1.4970981055026776e-10;-8.520847e-06
12:16:09;-375;-375.09;8.8631149e-06;2.7374486205219826e-10;-8.865564e-06
12:16:29;-400;-400.067;9.20111765e-06;3.238304593070322e-10;-9.204815e-06
12:16:49;-425;-425.0398;9.527920949999999e-06;5.00683969560622e-10;-9.527962e-06
12:17:09;-450;-449.9955;9.8513316e-06;1.0926710561737947e-09;-9.846882e-06
12:17:28;-475;-475.028;1.0143454500000001e-05;1.8292959711319465e-10;-1.014255e-05
12:17:49;-500;-500.0477;1.0457427999999997e-05;3.007246248646915e-10;-1.045861e-05
12:18:08;-525;-525.0807;1.0729392999999998e-05;1.8264460024869048e-10;-1.073038e-05
12:18:28;-550;-550.0634;1.1002825e-05;6.219161921030708e-10;-1.100124e-05
12:18:47;-575;-575.0192;1.1251417499999998e-05;5.524476785180709e-10;-1.125315e-05
12:19:07;-600;-599.9954;1.1503717000000001e-05;3.392337689558549e-10;-1.150628e-05
12:19:27;-625;-625.0224;1.1754188e-05;3.442815708108947e-10;-1.175253e-05
12:19:47;-650;-650.0504;1.1991022e-05;3.2937030831575435e-10;-1.199134e-05
12:20:07;-675;-675.0624;1.2203419e-05;3.1852464582822355e-10;-1.220779e-05
12:20:26;-700;-700.0423;1.24186205e-05;5.397987935333467e-10;-1.242447e-05
12:20:46;-725;-725.0118;1.2619551000000003e-05;3.974159659601476e-10;-1.261798e-05
12:21:06;-750;-749.9842;1.2819761500000002e-05;1.3370167351231123e-10;-1.282268e-05
12:21:26;-775;-775.0041;1.30287005e-05;8.099171176731446e-10;-1.303212e-05
12:21:45;-800;-800.0092;1.3216552499999996e-05;2.7451491307392984e-10;-1.32224e-05
12:22:05;-825;-825.0351;1.3412703000000001e-05;2.7212322576363213e-10;-1.342043e-05
12:22:25;-850;-850.0169;1.3601636499999999e-05;3.633553873275918e-10;-1.360454e-05
12:22:44;-875;-874.9792;1.37881655e-05;2.625152138448288e-10;-1.379306e-05
12:23:04;-900;-899.9464;1.39799225e-05;3.739611443719778e-10;-1.398097e-05
