time (12.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:57:46;-25;-25.03613;1.9123875e-06;1.129181672717137e-10;-1.910759e-06
11:58:05;-50;-50.06954;2.62815345e-06;1.521080121985787e-10;-2.625959e-06
11:58:25;-75;-75.09602;3.2046878499999998e-06;1.2997304095465017e-10;-3.205164e-06
11:58:45;-100;-100.0712;3.7089642e-06;1.91393855700755e-10;-3.708195e-06
11:59:05;-125;-125.0257;4.173219999999999e-06;2.1959294159876888e-10;-4.177085e-06
11:59:25;-150;-150.0063;4.6064852999999995e-06;3.771308665437184e-10;-4.609318e-06
11:59:45;-175;-175.0419;5.0242512499999995e-06;2.935894231320393e-10;-5.026337e-06
12:00:04;-200;-200.0718;5.4226028999999995e-06;4.350954544694679e-10;-5.426115e-06
12:00:24;-225;-225.0842;5.808004400000001e-06;5.177581887329347e-10;-5.807419e-06
12:00:44;-250;-250.061;6.184000999999999e-06;5.759696997238688e-10;-6.187529e-06
12:01:04;-275;-275.0341;6.567586549999999e-06;3.907326865966029e-10;-6.568693e-06
12:01:23;-300;-300.0115;6.94594665e-06;7.549481249562687e-10;-6.953275e-06
12:01:43;-325;-325.0454;7.320353199999998e-06;2.6504639782499317e-10;-7.322924e-06
12:02:03;-350;-350.0581;7.71143665e-06;2.3945267042785125e-10;-7.712659e-06
12:02:22;-375;-375.0913;8.10384925e-06;7.719845266422212e-10;-8.101882e-06
12:02:42;-400;-400.067;8.48696995e-06;3.717129569640846e-10;-8.492065e-06
12:03:02;-425;-425.0395;8.8463662e-06;4.4470617040917674e-10;-8.850187e-06
12:03:22;-450;-449.9938;9.216155750000002e-06;1.0694505432112924e-09;-9.210696e-06
12:03:41;-475;-475.028;9.59773605e-06;1.0947715160593904e-09;-9.59179e-06
12:04:01;-500;-500.0582;9.95356985e-06;3.865705516137964e-10;-9.954875e-06
12:04:21;-525;-525.0925;1.0298403999999999e-05;5.793998619261085e-10;-1.030265e-05
12:04:42;-550;-550.0632;1.0632890499999998e-05;5.875736017725912e-10;-1.063013e-05
12:05:02;-575;-575.0194;1.10078135e-05;7.283190492497502e-10;-1.100834e-05
12:05:22;-600;-599.9955;1.13897725e-05;6.274854081968743e-10;-1.139007e-05
12:05:42;-625;-625.0227;1.1747757999999998e-05;5.586889116494184e-10;-1.175695e-05
12:06:01;-650;-650.0502;1.21011075e-05;9.089411078282467e-10;-1.210349e-05
12:06:21;-675;-675.063;1.2426618500000001e-05;7.65938729599189e-10;-1.24368e-05
12:06:40;-700;-700.0428;1.2762794500000003e-05;8.066146772158664e-10;-1.27654e-05
12:07:00;-725;-725.0113;1.3106439500000002e-05;1.6001602224464499e-09;-1.309617e-05
12:07:20;-750;-749.982;1.3432696500000001e-05;9.899053679519136e-10;-1.344733e-05
12:07:40;-775;-775.0033;1.3768170000000003e-05;1.329704290434512e-09;-1.378147e-05
12:07:59;-800;-800.0086;1.4113309e-05;5.785248049997038e-10;-1.411912e-05
12:08:19;-825;-825.0356;1.44720635e-05;1.0808876618317198e-09;-1.447144e-05
12:08:39;-850;-850.0146;1.4796188500000001e-05;8.629264960006253e-10;-1.478668e-05
12:08:59;-875;-874.9788;1.5123922e-05;7.202477351578621e-10;-1.512419e-05
12:09:19;-900;-899.943;1.54357025e-05;1.6612400300679385e-09;-1.543207e-05
