time (13.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:47:23;-25;-25.03837;3.6517715999999994e-06;4.5419186144184206e-10;-3.649281e-06
13:47:43;-50;-50.07092;5.3774598999999996e-06;7.795199705588037e-10;-5.37014e-06
13:48:03;-75;-75.09796;6.7420713e-06;5.174365956327369e-10;-6.734932e-06
13:48:23;-100;-100.0755;7.91500505e-06;3.0249111949773395e-10;-7.917482e-06
13:48:43;-125;-125.0312;8.98017525e-06;8.06188392607438e-10;-8.977716e-06
13:49:03;-150;-150.014;9.983387000000001e-06;7.467574070607276e-10;-9.982543e-06
13:49:23;-175;-175.0351;1.0907331e-05;8.633582396665051e-10;-1.091695e-05
13:49:43;-200;-200.0657;1.1781830000000002e-05;8.940950732444465e-10;-1.179211e-05
13:50:03;-225;-225.0786;1.2658295500000001e-05;4.682170837335784e-10;-1.266125e-05
13:50:23;-250;-250.0565;1.3500444499999999e-05;1.1276243778404032e-09;-1.350797e-05
13:50:43;-275;-275.03;1.4321317999999999e-05;1.5317611759017733e-09;-1.43333e-05
13:51:03;-300;-300.0065;1.5110239500000005e-05;1.589974602784561e-09;-1.511908e-05
13:51:23;-325;-325.04;1.5889630500000005e-05;2.797329036330855e-09;-1.592801e-05
13:51:43;-350;-350.0498;1.6640999000000003e-05;2.7496278748222706e-09;-1.666693e-05
13:52:03;-375;-375.0813;1.7413501e-05;1.1140722373348126e-09;-1.741366e-05
13:52:23;-400;-400.0581;1.81959815e-05;6.618286315203393e-10;-1.820177e-05
13:52:43;-425;-425.0326;1.90210065e-05;3.264493167016899e-09;-1.901426e-05
13:53:03;-450;-449.9861;1.9871684e-05;1.5674849919536657e-09;-1.987126e-05
13:53:22;-475;-475.0185;2.0678344499999997e-05;1.3776045287019485e-09;-2.068988e-05
13:53:42;-500;-500.0485;2.15301375e-05;9.336240878961703e-10;-2.153174e-05
13:54:02;-525;-525.0818;2.23317055e-05;1.86235878323698e-09;-2.235097e-05
13:54:22;-550;-550.0634;2.3145833999999998e-05;2.332397093121157e-09;-2.316291e-05
13:54:41;-575;-575.0186;2.40122835e-05;2.1307242049360377e-09;-2.403066e-05
13:55:01;-600;-599.9949;2.4809420500000003e-05;1.6549009751341828e-09;-2.482262e-05
13:55:21;-625;-625.0225;2.5675161e-05;1.8293260917616733e-09;-2.56812e-05
13:55:41;-650;-650.0508;2.6589585999999995e-05;1.5700339805239452e-09;-2.658513e-05
13:56:01;-675;-675.0631;2.7569495e-05;2.457389722856376e-09;-2.758086e-05
13:56:21;-700;-700.045;2.8397555499999996e-05;1.3787067264287397e-09;-2.842272e-05
13:56:40;-725;-725.0137;2.924517e-05;1.421813278880109e-09;-2.92675e-05
13:57:00;-750;-749.9852;3.0139803e-05;1.6828033307550006e-09;-3.015746e-05
13:57:20;-775;-775.0041;3.112218e-05;1.9262001453639673e-09;-3.110158e-05
13:57:40;-800;-800.0099;3.2118178500000005e-05;1.3603930084721638e-09;-3.212103e-05
13:58:00;-825;-825.0369;3.3086167000000005e-05;2.4917527064299316e-09;-3.307751e-05
13:58:19;-850;-850.0148;3.404418e-05;3.2324835653102097e-09;-3.404427e-05
13:58:40;-875;-874.9807;3.4995236999999994e-05;6.310339812561494e-09;-3.497023e-05
13:59:00;-900;-899.9464;3.601878250000001e-05;2.5052651431536106e-09;-3.601777e-05
