time (18.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:17:45;-25;-25.03787;3.831113650000001e-06;4.3119355442190467e-10;-3.833108e-06
16:18:05;-50;-50.07138;5.2954510000000005e-06;7.134239868409189e-10;-5.291591e-06
16:18:25;-75;-75.10025;6.443800100000001e-06;5.700416647053175e-10;-6.446949e-06
16:18:44;-100;-100.0764;7.4318241999999986e-06;5.756723920772975e-10;-7.433103e-06
16:19:04;-125;-125.0303;8.340846899999998e-06;1.7055553874031217e-09;-8.341299e-06
16:19:24;-150;-150.0121;9.174304949999999e-06;1.0569239789951832e-09;-9.164608e-06
16:19:44;-175;-175.0473;9.9298176e-06;1.322769833342111e-09;-9.923528e-06
16:20:04;-200;-200.0664;1.07128705e-05;2.2230878834405065e-09;-1.069577e-05
16:20:23;-225;-225.0793;1.1374764e-05;6.467690468784103e-10;-1.137241e-05
16:20:43;-250;-250.0562;1.2070924e-05;8.702546753681007e-10;-1.20757e-05
16:21:03;-275;-275.0303;1.2731085e-05;1.065218404835336e-09;-1.273858e-05
16:21:23;-300;-300.0071;1.3427065e-05;2.8422759806183623e-09;-1.341637e-05
16:21:43;-325;-325.04;1.41011925e-05;1.0206558859380576e-09;-1.410197e-05
16:22:03;-350;-350.0521;1.4774504000000002e-05;7.422335885689737e-10;-1.478379e-05
16:22:23;-375;-375.0836;1.5475737499999997e-05;3.0583104710771246e-09;-1.546102e-05
16:22:43;-400;-400.0612;1.6119600999999997e-05;1.6301923046071152e-09;-1.610131e-05
16:23:03;-425;-425.0328;1.67777235e-05;3.827481696559812e-09;-1.677111e-05
16:23:22;-450;-449.9861;1.7414539999999997e-05;7.769234196495646e-10;-1.741882e-05
16:23:42;-475;-475.0193;1.8007378000000003e-05;1.8850035278481283e-09;-1.800948e-05
16:24:01;-500;-500.0493;1.8590716999999998e-05;1.4022129117934152e-09;-1.859057e-05
16:24:21;-525;-525.0826;1.9198755500000005e-05;2.7835104162728936e-09;-1.922975e-05
16:24:40;-550;-550.0656;1.9776323e-05;3.003331658342186e-09;-1.97914e-05
16:25:00;-575;-575.0214;2.0321798e-05;1.2723406776487704e-09;-2.034014e-05
16:25:20;-600;-599.9966;2.0862797e-05;4.5272458515087957e-10;-2.08779e-05
16:25:39;-625;-625.0247;2.1430754e-05;1.2970987626236995e-09;-2.143739e-05
16:25:59;-650;-650.0521;2.1966498000000002e-05;1.3694321085763936e-09;-2.197553e-05
16:26:19;-675;-675.0633;2.2488699499999996e-05;1.8884134180575115e-09;-2.248249e-05
16:26:39;-700;-700.0442;2.29755095e-05;2.071277682373866e-09;-2.295884e-05
16:26:59;-725;-725.0137;2.3551367499999997e-05;3.1129747730266698e-09;-2.356646e-05
16:27:19;-750;-749.9845;2.40439095e-05;3.922968294225661e-09;-2.402982e-05
16:27:38;-775;-775.0056;2.4523570999999997e-05;2.066928748167098e-09;-2.454043e-05
16:27:58;-800;-800.0121;2.5004428e-05;4.12873301389173e-09;-2.497362e-05
16:28:18;-825;-825.0367;2.5471441499999998e-05;8.083332465635085e-10;-2.547768e-05
16:28:38;-850;-850.015;2.5937062500000004e-05;2.6497850738314675e-09;-2.593094e-05
16:28:58;-875;-874.9814;2.6482794499999998e-05;3.5946988382199853e-09;-2.64534e-05
16:29:18;-900;-899.9469;2.6961412000000002e-05;3.796794542768889e-09;-2.703236e-05
