time (31.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:03:59;-25;-25.03698;2.9641016499999996e-06;1.8116957905510184e-10;-2.963744e-06
14:04:19;-50;-50.07064;4.2318675e-06;7.853080366964377e-10;-4.229198e-06
14:04:38;-75;-75.09656;5.2219331e-06;1.3432259489751303e-10;-5.222683e-06
14:04:58;-100;-100.0729;6.0825394999999995e-06;5.722218647517828e-10;-6.086604e-06
14:05:18;-125;-125.0281;6.860470649999999e-06;6.9222596121137e-10;-6.863563e-06
14:05:37;-150;-150.0098;7.5874455e-06;4.935527555388519e-10;-7.589088e-06
14:05:57;-175;-175.0446;8.27143425e-06;8.753848749978676e-10;-8.270566e-06
14:06:17;-200;-200.0743;8.941399950000001e-06;7.452963688191389e-10;-8.93693e-06
14:06:37;-225;-225.0879;9.579841149999999e-06;7.796107819770986e-10;-9.57952e-06
14:06:57;-250;-250.0685;1.0194168e-05;2.6817028172412695e-10;-1.019424e-05
14:07:17;-275;-275.0279;1.0789279499999999e-05;1.1778716982337023e-09;-1.078472e-05
14:07:37;-300;-300.0058;1.13681475e-05;6.176701688603427e-10;-1.137226e-05
14:07:57;-325;-325.0391;1.19407735e-05;1.1227787571467629e-09;-1.194316e-05
14:08:16;-350;-350.0487;1.2476885500000001e-05;1.006073425501325e-09;-1.247304e-05
14:08:36;-375;-375.081;1.2957216e-05;8.47965329479924e-10;-1.29529e-05
14:08:56;-400;-400.0589;1.3434360499999998e-05;7.239079620365778e-10;-1.343909e-05
14:09:16;-425;-425.0301;1.3842419e-05;7.251964906148137e-10;-1.385026e-05
14:09:35;-450;-449.9852;1.4284461999999998e-05;1.3342558974949288e-09;-1.428225e-05
14:09:55;-475;-475.0179;1.4713469000000003e-05;1.6752025101461357e-09;-1.470458e-05
14:10:15;-500;-500.0491;1.51235825e-05;1.9931370844725844e-09;-1.512216e-05
14:10:35;-525;-525.0816;1.55108425e-05;6.885669448209447e-10;-1.550991e-05
14:10:55;-550;-550.0629;1.5866703e-05;1.7957410865711702e-09;-1.585334e-05
14:11:15;-575;-575.0187;1.6198608e-05;1.7436610335727175e-09;-1.618742e-05
14:11:34;-600;-599.9946;1.65069615e-05;8.766813203780944e-10;-1.651714e-05
14:11:54;-625;-625.0233;1.68412135e-05;1.7626896032768145e-09;-1.683127e-05
14:12:14;-650;-650.0507;1.7141895e-05;6.177578409053378e-10;-1.713456e-05
14:12:33;-675;-675.0621;1.7446643e-05;1.0683003089019422e-09;-1.745531e-05
14:12:53;-700;-700.0433;1.77726315e-05;2.999620665600805e-09;-1.775697e-05
14:13:13;-725;-725.0126;1.80543475e-05;1.2614447817879818e-09;-1.807101e-05
14:13:33;-750;-749.9819;1.83647485e-05;1.5211453374020013e-09;-1.837966e-05
14:13:53;-775;-775.002;1.8669276000000002e-05;1.7225345279558015e-09;-1.86732e-05
14:14:12;-800;-800.0067;1.8984645e-05;1.47906871037148e-09;-1.899955e-05
14:14:32;-825;-825.0358;1.9295671e-05;1.5456854304805326e-09;-1.928883e-05
14:14:51;-850;-850.0139;1.9623683499999998e-05;1.3640343241649126e-09;-1.962441e-05
14:15:12;-875;-874.9793;1.9942011500000005e-05;2.2624410793432465e-09;-1.993069e-05
14:15:31;-900;-899.9437;2.0272186999999997e-05;1.4734363067334656e-09;-2.028414e-05
