time (11.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:21:40;-25;-25.04005;2.2637284499999997e-06;2.486380348518755e-10;-2.262131e-06
08:22:00;-50;-50.07389;3.3282062000000002e-06;2.0402185667226705e-10;-3.330679e-06
08:22:20;-75;-75.10358;4.1831283499999995e-06;9.314445643059225e-10;-4.195196e-06
08:22:39;-100;-100.0777;4.9148261e-06;5.622347325628421e-10;-4.914597e-06
08:22:59;-125;-125.0304;5.595079400000001e-06;2.468815242175646e-10;-5.597656e-06
08:23:19;-150;-150.0098;6.2238237e-06;4.681099235222277e-10;-6.224393e-06
08:23:38;-175;-175.0475;6.822742800000001e-06;8.571724756430191e-10;-6.82205e-06
08:23:58;-200;-200.0788;7.3946715e-06;9.272513588558473e-10;-7.392867e-06
08:24:18;-225;-225.0931;7.9661345e-06;3.603487234610182e-10;-7.970328e-06
08:24:37;-250;-250.0695;8.509435099999998e-06;5.101437782625593e-10;-8.517134e-06
08:24:57;-275;-275.0411;9.049132450000001e-06;2.3939547275378776e-10;-9.052388e-06
08:25:17;-300;-300.0175;9.586646300000001e-06;3.1576737561057275e-10;-9.588382e-06
08:25:36;-325;-325.0533;1.0141341499999999e-05;5.788416342144042e-10;-1.013914e-05
08:25:56;-350;-350.0558;1.06568925e-05;9.99300223906741e-10;-1.065953e-05
08:26:16;-375;-375.0894;1.1202068e-05;1.1211143117452982e-09;-1.120029e-05
08:26:35;-400;-400.0635;1.1735488499999998e-05;3.206253849900115e-10;-1.173962e-05
08:26:55;-425;-425.0328;1.22546715e-05;3.6417253809147635e-10;-1.225719e-05
08:27:15;-450;-449.9867;1.2770648e-05;5.955416022411691e-10;-1.277159e-05
08:27:35;-475;-475.0223;1.3291209999999998e-05;5.898902440284997e-10;-1.32953e-05
08:27:55;-500;-500.0538;1.3809732e-05;4.401724661993108e-10;-1.381435e-05
08:28:15;-525;-525.0878;1.4337796e-05;3.8224690973242034e-10;-1.434218e-05
08:28:35;-550;-550.0685;1.48786575e-05;1.0025030860301364e-09;-1.487075e-05
08:28:54;-575;-575.0224;1.54169925e-05;4.0787551716180574e-10;-1.541951e-05
08:29:14;-600;-599.9978;1.5957895e-05;1.2901204401139805e-09;-1.595824e-05
08:29:33;-625;-625.0243;1.6494868000000003e-05;6.085057929057998e-10;-1.64925e-05
08:29:53;-650;-650.0559;1.7032324500000003e-05;4.795401312716343e-10;-1.704391e-05
08:30:13;-675;-675.0669;1.76098055e-05;8.403021703530523e-10;-1.761343e-05
08:30:32;-700;-700.0463;1.8158721999999996e-05;8.494900234846511e-10;-1.817142e-05
08:30:52;-725;-725.0155;1.8734163e-05;7.203575848146369e-10;-1.873527e-05
08:31:12;-750;-749.9849;1.9356028e-05;7.607100630331263e-10;-1.935562e-05
08:31:31;-775;-775.0053;1.99855105e-05;9.74983711402434e-10;-1.99901e-05
08:31:51;-800;-800.0121;2.06106435e-05;1.6049850894946217e-09;-2.061609e-05
08:32:11;-825;-825.0396;2.1250310000000003e-05;4.126528625854873e-09;-2.124224e-05
08:32:30;-850;-850.0197;2.1852895999999998e-05;1.736014746481203e-09;-2.187451e-05
08:32:50;-875;-874.9816;2.2481323500000002e-05;1.7161193540952104e-09;-2.249797e-05
08:33:10;-900;-899.9473;2.3132948e-05;1.3525826407285024e-09;-2.314397e-05
