time (13.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:23:03;-25;-25.0384;4.1297195999999996e-06;2.1410312234995654e-10;-4.129716e-06
09:23:23;-50;-50.07198;6.2380038e-06;3.906677910962088e-10;-6.232819e-06
09:23:43;-75;-75.1014;7.8942208e-06;8.523078452061593e-10;-7.889395e-06
09:24:03;-100;-100.0787;9.332025e-06;4.832655739860222e-10;-9.329528e-06
09:24:23;-125;-125.0226;1.06019745e-05;7.485039996552968e-10;-1.060336e-05
09:24:42;-150;-150.0044;1.17881495e-05;1.6661126124905484e-09;-1.177979e-05
09:25:02;-175;-175.0389;1.2911150999999997e-05;1.3896688274549505e-09;-1.291017e-05
09:25:22;-200;-200.0677;1.39656845e-05;1.3721757312749967e-09;-1.397914e-05
09:25:41;-225;-225.0795;1.4960050999999997e-05;5.184606542448517e-10;-1.496174e-05
09:26:01;-250;-250.0564;1.5946048500000002e-05;8.152227533012784e-10;-1.5945e-05
09:26:21;-275;-275.031;1.69139825e-05;1.5788506697911326e-09;-1.692221e-05
09:26:41;-300;-300.009;1.79006615e-05;9.07555583697186e-10;-1.790811e-05
09:27:01;-325;-325.0409;1.88665115e-05;2.0491585193684034e-09;-1.887728e-05
09:27:20;-350;-350.0522;1.9805242e-05;7.640669473286622e-10;-1.980481e-05
09:27:40;-375;-375.083;2.0731446999999998e-05;9.701811944168525e-10;-2.074534e-05
09:28:00;-400;-400.0601;2.1650490999999994e-05;1.1976919261647096e-09;-2.166248e-05
09:28:20;-425;-425.0338;2.2564391499999997e-05;1.2437273163760544e-09;-2.258146e-05
09:28:40;-450;-449.9883;2.3487680999999997e-05;7.965525406400266e-10;-2.350185e-05
09:29:00;-475;-475.0212;2.4387371500000002e-05;8.749197891806221e-10;-2.440669e-05
09:29:19;-500;-500.0523;2.5338021e-05;2.178427747252652e-09;-2.534871e-05
09:29:39;-525;-525.0845;2.6358538500000004e-05;1.8015933607504969e-09;-2.636875e-05
09:29:58;-550;-550.0668;2.7382582e-05;4.36419755510684e-09;-2.736035e-05
09:30:18;-575;-575.0224;2.8314062e-05;1.599402325870439e-09;-2.834446e-05
09:30:38;-600;-599.9983;2.927891e-05;2.0584903448886373e-09;-2.926831e-05
09:30:58;-625;-625.0261;3.0352798499999998e-05;7.847229686328776e-10;-3.034209e-05
09:31:18;-650;-650.0543;3.1464932000000005e-05;1.7586399006050657e-09;-3.146573e-05
09:31:38;-675;-675.0668;3.248813199999999e-05;1.6225376112743815e-09;-3.25079e-05
09:31:58;-700;-700.0476;3.3494859999999994e-05;1.1440039335596393e-09;-3.350168e-05
09:32:18;-725;-725.0152;3.4560688499999994e-05;1.3307460830301962e-09;-3.456562e-05
09:32:37;-750;-749.9862;3.56197355e-05;2.215532833767044e-09;-3.564992e-05
09:32:57;-775;-775.0075;3.67176325e-05;1.5346834975003495e-09;-3.674053e-05
09:33:17;-800;-800.0132;3.7857148499999996e-05;1.206896282826277e-09;-3.785539e-05
09:33:37;-825;-825.0397;3.8906572e-05;1.725888843465754e-09;-3.893805e-05
09:33:57;-850;-850.0202;4.0110655e-05;1.4546902591274862e-09;-4.013747e-05
09:34:16;-875;-874.9847;4.13753895e-05;5.641515154415669e-09;-4.136436e-05
09:34:36;-900;-899.9484;4.256929100000001e-05;9.698468693560999e-10;-4.258942e-05
