time (05.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:16:08;-25;-25.0392;2.3394257e-06;2.8614164412053024e-10;-2.342198e-06
08:16:28;-50;-50.07318;3.4470226499999996e-06;5.718135284994504e-10;-3.445574e-06
08:16:48;-75;-75.10364;4.3325731e-06;7.253132699047788e-10;-4.328595e-06
08:17:08;-100;-100.0767;5.080774e-06;9.217360685141855e-10;-5.077868e-06
08:17:28;-125;-125.0297;5.761262699999999e-06;1.1395428427663521e-09;-5.776233e-06
08:17:48;-150;-150.0089;6.4074561500000005e-06;7.950491125553194e-10;-6.418127e-06
08:18:07;-175;-175.0462;7.0443112999999995e-06;4.006728222627725e-10;-7.048035e-06
08:18:27;-200;-200.0776;7.669068e-06;1.935680375216939e-09;-7.683508e-06
08:18:47;-225;-225.0926;8.240400349999999e-06;2.7662911734622137e-09;-8.232569e-06
08:19:07;-250;-250.0679;8.8287608e-06;8.924031644946049e-10;-8.822739e-06
08:19:27;-275;-275.0394;9.40380965e-06;2.102739137737942e-09;-9.401252e-06
08:19:47;-300;-300.0174;9.936053450000002e-06;2.0705459937839846e-09;-9.946237e-06
08:20:06;-325;-325.0404;1.0483781999999999e-05;1.1150597741825543e-09;-1.04875e-05
08:20:26;-350;-350.0543;1.1039963e-05;1.3401063577194109e-09;-1.104138e-05
08:20:46;-375;-375.0874;1.1569673e-05;2.3934957802344448e-09;-1.157568e-05
08:21:06;-400;-400.063;1.2123459500000001e-05;1.974083898293072e-09;-1.212942e-05
08:21:25;-425;-425.0329;1.2634612500000002e-05;1.8137705029853966e-09;-1.265928e-05
08:21:45;-450;-449.9872;1.31729455e-05;2.742478393260401e-09;-1.317401e-05
08:22:05;-475;-475.0202;1.3705375000000001e-05;1.7125084671323883e-09;-1.371233e-05
08:22:25;-500;-500.052;1.4256885500000003e-05;2.1695241961084323e-09;-1.424341e-05
08:22:45;-525;-525.0865;1.4741878999999998e-05;1.897453807079373e-09;-1.47472e-05
08:23:04;-550;-550.0673;1.5318842e-05;1.7221822783899196e-09;-1.532877e-05
08:23:24;-575;-575.021;1.5893021500000004e-05;1.818188009392914e-09;-1.590024e-05
08:23:44;-600;-599.996;1.64527475e-05;2.588607045787335e-09;-1.645844e-05
08:24:04;-625;-625.0247;1.7011291499999998e-05;3.234713764384659e-09;-1.70359e-05
08:24:24;-650;-650.0536;1.76003155e-05;2.2050944962744667e-09;-1.762901e-05
08:24:44;-675;-675.0661;1.8169251e-05;3.970901717494377e-09;-1.820156e-05
08:25:04;-700;-700.0472;1.8750122000000002e-05;2.389234772892821e-09;-1.877635e-05
08:25:24;-725;-725.014;1.9365265500000005e-05;3.2440263928488496e-09;-1.939229e-05
08:25:43;-750;-749.9847;1.9933605e-05;1.8023721175161693e-09;-1.994188e-05
08:26:03;-775;-775.006;2.0589596e-05;5.9982135840598404e-09;-2.062632e-05
08:26:23;-800;-800.0115;2.1223794999999998e-05;4.671366850291252e-09;-2.118637e-05
08:26:43;-825;-825.0381;2.1824767500000003e-05;3.449562282015018e-09;-2.184427e-05
08:27:03;-850;-850.016;2.24892995e-05;1.5969405867158138e-09;-2.249534e-05
08:27:23;-875;-874.9808;2.3154042000000004e-05;3.969538738946932e-09;-2.311797e-05
08:27:43;-900;-899.9459;2.38257625e-05;5.0023350485048164e-09;-2.377341e-05
