time (29.09.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:43:36;-25;-25.04221;4.46582675e-06;2.9284907268933423e-10;-4.466166e-06
14:43:56;-50;-50.0762;6.4125435e-06;5.83338870211832e-10;-6.409192e-06
14:44:16;-75;-75.10454;7.92288115e-06;3.164209164625835e-10;-7.925622e-06
14:44:36;-100;-100.0823;9.212025099999998e-06;6.494481653680876e-10;-9.219206e-06
14:44:56;-125;-125.027;1.0376009e-05;5.052162408315975e-10;-1.037839e-05
14:45:16;-150;-150.0077;1.1451730000000001e-05;2.9543611830650817e-10;-1.14553e-05
14:45:36;-175;-175.0416;1.2489744499999998e-05;5.224511819299071e-10;-1.249133e-05
14:45:55;-200;-200.0714;1.34605575e-05;6.53580475152081e-10;-1.346556e-05
14:46:15;-225;-225.0845;1.44243925e-05;8.257123818255532e-10;-1.443025e-05
14:46:34;-250;-250.0616;1.53739785e-05;4.751385455843665e-10;-1.5377e-05
14:46:54;-275;-275.0341;1.62660435e-05;1.159557733577813e-09;-1.626196e-05
14:47:14;-300;-300.0116;1.7118460000000003e-05;5.591269980961944e-10;-1.712763e-05
14:47:34;-325;-325.0443;1.7992053999999998e-05;4.66252828409638e-10;-1.800866e-05
14:47:53;-350;-350.0561;1.8857937000000002e-05;2.323844885098804e-09;-1.885186e-05
14:48:13;-375;-375.0871;1.9694254e-05;6.399243705313648e-10;-1.970832e-05
14:48:33;-400;-400.0635;2.05365125e-05;8.290804770949942e-10;-2.053954e-05
14:48:53;-425;-425.0367;2.13603935e-05;5.001656100733501e-10;-2.135864e-05
14:49:13;-450;-449.9912;2.2233691e-05;1.2726533110002607e-09;-2.223752e-05
14:49:33;-475;-475.024;2.30695365e-05;2.5155286993990304e-09;-2.306395e-05
14:49:52;-500;-500.0539;2.38866275e-05;5.594210735215484e-10;-2.389557e-05
14:50:12;-525;-525.0878;2.47280525e-05;5.603078952683192e-10;-2.473388e-05
14:50:31;-550;-550.0691;2.5559877000000003e-05;1.2629487519294754e-09;-2.557538e-05
14:50:51;-575;-575.0258;2.6434122000000002e-05;2.363091682520882e-09;-2.64254e-05
14:51:11;-600;-600.0022;2.7284976999999998e-05;1.9747478446627947e-09;-2.728361e-05
14:51:31;-625;-625.028;2.809947e-05;2.451560421445992e-09;-2.809631e-05
14:51:50;-650;-650.0569;2.890473e-05;1.56308269135066e-09;-2.89052e-05
14:52:10;-675;-675.0684;2.97523085e-05;1.951680336914817e-09;-2.975818e-05
14:52:30;-700;-700.05;3.0581951500000004e-05;1.0399541516335115e-09;-3.058684e-05
14:52:49;-725;-725.0184;3.13649835e-05;1.2918156360331468e-09;-3.136592e-05
14:53:09;-750;-749.9897;3.21638695e-05;8.539606182369656e-10;-3.217314e-05
14:53:29;-775;-775.0099;3.2947189e-05;8.578621392741182e-10;-3.296947e-05
14:53:48;-800;-800.015;3.3719455e-05;1.9335058184551578e-09;-3.373821e-05
14:54:08;-825;-825.0409;3.4511868e-05;1.509119875954192e-09;-3.453205e-05
14:54:27;-850;-850.0203;3.5308693000000004e-05;9.877036751983649e-10;-3.532191e-05
14:54:47;-875;-874.9848;3.6109079000000006e-05;1.2911473386099112e-09;-3.610748e-05
14:55:07;-900;-899.9498;3.69094715e-05;2.180383713363269e-09;-3.690271e-05
